start,end,chr,reads,gc,map,cor_gc,copy,valid,ideal,modal_curve,modal_quantile,cor_map,multiplier,state,cell_id
33000001,33500000,19,230,0.460584,0.993008,1.07978591931341,2.15033299881287,TRUE,TRUE,213.005185459584,51,NA,2,2,SA01-Library-1-1
33500001,34000000,19,273,0.508066,0.999628,1.1608909244787,2.31184906033617,TRUE,FALSE,235.164212453975,51,NA,2,2,SA01-Library-1-1
34000001,34500000,19,236,0.48178,0.999887,1.05846562475987,2.10787482992691,TRUE,TRUE,222.964255502904,51,NA,2,2,SA01-Library-1-1
34500001,35000000,19,202,0.454274,0.997053,0.961815726539186,1.91540198715454,TRUE,TRUE,210.01943971829,51,NA,2,2,SA01-Library-1-1
35000001,35500000,19,184,0.43357,0.990596,0.919286337256528,1.83070709758605,TRUE,TRUE,200.155264516517,51,NA,2,2,SA01-Library-1-1
35500001,36000000,19,234,0.503968,0.997108,1.00311561458514,1.99764839408024,TRUE,TRUE,233.273210582785,51,NA,2,2,SA01-Library-1-1
36000001,36500000,19,264,0.526982,0.999671,1.08267560733599,2.15608765017485,TRUE,FALSE,243.840350896603,51,NA,2,2,SA01-Library-1-1
36500001,37000000,19,223,0.48365,0.925709,0.996257649461397,1.98399114179853,TRUE,TRUE,223.837679058785,51,NA,2,2,SA01-Library-1-1
37000001,37500000,19,198,0.412144,0.994643,1.04299387452752,2.07706370850096,TRUE,TRUE,189.838123536147,51,NA,2,2,SA01-Library-1-1
37500001,38000000,19,230,0.433512,0.944311,1.14926742404222,2.28870151219425,TRUE,TRUE,200.127485725681,51,NA,2,2,SA01-Library-1-1
38000001,38500000,19,214,0.432532,0.987816,1.07183284949306,2.13449490704795,TRUE,TRUE,199.657997141265,51,NA,2,2,SA01-Library-1-1
38500001,39000000,19,260,0.521734,0.999072,1.07686350155563,2.1445131680219,TRUE,FALSE,241.441927992179,51,NA,2,2,SA01-Library-1-1
39000001,39500000,19,225,0.514594,0.998324,0.94471069559339,1.88133827894111,TRUE,TRUE,238.168151424044,51,NA,2,2,SA01-Library-1-1
39500001,40000000,19,209,0.511342,0.999595,0.883074997069057,1.75859424785944,TRUE,TRUE,236.672990055969,51,NA,2,2,SA01-Library-1-1
40000001,40500000,19,229,0.450458,0.972896,1.09985569710179,2.19030083381172,TRUE,TRUE,208.20913198289,51,NA,2,2,SA01-Library-1-1
40500001,41000000,19,238,0.477702,0.990638,1.07664729003609,2.14408259492693,TRUE,TRUE,221.056609906131,51,NA,2,2,SA01-Library-1-1
41000001,41500000,19,220,0.501828,0.990878,0.94711602654114,1.88612836039846,TRUE,TRUE,232.284106524349,51,NA,2,2,SA01-Library-1-1
41500001,42000000,19,245,0.487592,0.99469,1.08562665973769,2.16196450525056,TRUE,TRUE,225.676108634987,51,NA,2,2,SA01-Library-1-1
42000001,42500000,19,201,0.485312,0.998308,0.894871545651676,1.78208641166301,TRUE,TRUE,224.613243070127,51,NA,2,2,SA01-Library-1-1
42500001,43000000,19,254,0.523308,0.999922,1.04888475999913,2.08879507598338,TRUE,TRUE,242.161970205584,51,NA,2,2,SA01-Library-1-1
43000001,43500000,19,187,0.436254,0.975876,0.928316752878218,1.84869066299192,TRUE,TRUE,201.439863516641,51,NA,2,2,SA01-Library-1-1
43500001,44000000,19,184,0.444808,0.980776,0.895279893701017,1.78289961386337,TRUE,TRUE,205.522319103312,51,NA,2,2,SA01-Library-1-1
44000001,44500000,19,189,0.463464,0.996342,0.881674852533095,1.75580593867246,TRUE,TRUE,214.364739401372,51,NA,2,2,SA01-Library-1-1
44500001,45000000,19,179,0.404966,0.996662,0.960522245528364,1.9128260923858,TRUE,TRUE,186.356954077139,51,NA,2,2,SA01-Library-1-1
45000001,45500000,19,208,0.505148,0.997885,0.889580284943619,1.77154916321186,TRUE,TRUE,233.81813144969,51,NA,2,2,SA01-Library-1-1
45500001,46000000,19,232,0.531892,0.999222,0.942789421290751,1.87751216909948,TRUE,TRUE,246.078280855521,51,NA,2,2,SA01-Library-1-1
46000001,46500000,19,247,0.521346,0.998598,1.02377333673692,2.03878708724964,TRUE,TRUE,241.264341565356,51,NA,2,2,SA01-Library-1-1
46500001,47000000,19,211,0.472866,0.994586,0.96439871608024,1.92054586572006,TRUE,TRUE,218.789175557596,51,NA,2,2,SA01-Library-1-1
47000001,47500000,19,226,0.493948,0.999868,0.988486093289534,1.96851452426761,TRUE,TRUE,228.632452731738,51,NA,2,2,SA01-Library-1-1
47500001,48000000,19,257,0.518208,0.997474,1.07160688767775,2.13404491678669,TRUE,TRUE,239.826752660145,51,NA,2,2,SA01-Library-1-1
48000001,48500000,19,236,0.491824,0.922665,1.03669910796031,2.0645280345056,TRUE,TRUE,227.645609210878,51,NA,2,2,SA01-Library-1-1
48500001,49000000,19,233,0.498274,0.999121,1.01023672797001,2.01182969134101,TRUE,TRUE,230.639011183244,51,NA,2,2,SA01-Library-1-1
49000001,49500000,19,277,0.52751,0.997897,1.13486782574487,2.26002552111619,TRUE,FALSE,244.081287455824,51,NA,2,2,SA01-Library-1-1
49500001,50000000,19,231,0.518454,0.994325,0.962742544036636,1.91724769213457,TRUE,TRUE,239.93953672334,51,NA,2,2,SA01-Library-1-1
50000001,50500000,19,213,0.536798,0.999497,0.85780364634207,1.70826777256388,TRUE,TRUE,248.308573772442,51,NA,2,2,SA01-Library-1-1
50500001,51000000,19,255,0.510608,0.92485,1.07897610872402,2.14872030651711,TRUE,TRUE,236.335168071107,51,NA,2,2,SA01-Library-1-1
51000001,51500000,19,229,0.516546,0.997121,0.957900924925012,1.90760587966305,TRUE,TRUE,239.064389689285,51,NA,2,2,SA01-Library-1-1
51500001,52000000,19,220,0.488704,0.998265,0.972616283367741,1.93691068933206,TRUE,TRUE,226.194033312127,51,NA,2,2,SA01-Library-1-1
52000001,52500000,19,218,0.44023,0.99322,1.07209792410154,2.13502278823956,TRUE,TRUE,203.339634467338,51,NA,2,2,SA01-Library-1-1
52500001,53000000,19,170,0.433732,0.998668,0.849011541495415,1.69075878967882,TRUE,TRUE,200.232849250281,51,NA,2,2,SA01-Library-1-1
53000001,53500000,19,219,0.452356,0.995575,1.04729577511716,2.08563070185588,TRUE,TRUE,209.109981347439,51,NA,2,2,SA01-Library-1-1
53500001,54000000,19,208,0.443922,0.988382,1.01413801180379,2.01959887893222,TRUE,TRUE,205.100289683495,51,NA,2,2,SA01-Library-1-1
54000001,54500000,19,222,0.485546,0.996098,0.987885566238878,1.96731860838224,TRUE,TRUE,224.722384440951,51,NA,2,2,SA01-Library-1-1
54500001,55000000,19,224,0.509136,0.993354,0.950532864788998,1.89293280182019,TRUE,TRUE,235.657291081381,51,NA,2,2,SA01-Library-1-1
55000001,55500000,19,172,0.466876,0.918292,0.796396430734391,1.58597875237516,TRUE,TRUE,215.972841366694,51,NA,2,2,SA01-Library-1-1
55500001,56000000,19,256,0.544258,0.997208,1.01712912526254,2.02555551335253,TRUE,TRUE,251.688791168891,51,NA,2,2,SA01-Library-1-1
56000001,56500000,19,229,0.482056,0.989107,1.02647673319407,2.04417074942443,TRUE,TRUE,223.093220327971,51,NA,2,2,SA01-Library-1-1
56500001,57000000,19,215,0.4609,0.993347,1.0086582447052,2.00868623059413,TRUE,TRUE,213.154456555141,51,NA,2,2,SA01-Library-1-1
57000001,57500000,19,175,0.437506,0.997994,0.86617157711089,1.7249320366019,TRUE,TRUE,202.038492862709,51,NA,2,2,SA01-Library-1-1
57500001,58000000,19,205,0.44371,0.995475,1.00000351526912,1.99145082312183,TRUE,TRUE,204.999279372365,51,NA,2,2,SA01-Library-1-1
58000001,58500000,19,209,0.451426,0.996842,1.00158776420157,1.99460576587192,TRUE,TRUE,208.668683334613,51,NA,2,2,SA01-Library-1-1
58500001,59000000,19,231,0.497936,0.996175,1.00224573748027,1.99591608269326,TRUE,TRUE,230.48239704242,51,NA,2,2,SA01-Library-1-1
1,500000,2,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-1-1
500001,1000000,2,206,0.4497,0.991188,0.991103552653457,1.97372704754896,TRUE,TRUE,207.849118740904,51,NA,2,2,SA01-Library-1-1
1000001,1500000,2,208,0.442504,0.975725,1.01749077573771,2.02627571995728,TRUE,TRUE,204.424457655838,51,NA,2,2,SA01-Library-1-1
1500001,2000000,2,228,0.49265,0.994069,0.999870581977864,1.99118609394014,TRUE,TRUE,228.029511128319,51,NA,2,2,SA01-Library-1-1
2000001,2500000,2,190,0.415104,0.991241,0.993359992294847,1.97822062033402,TRUE,TRUE,191.270034502864,51,NA,2,2,SA01-Library-1-1
2500001,3000000,2,189,0.471868,0.997842,0.865699562302535,1.7239920456276,TRUE,TRUE,218.320544713352,51,NA,2,2,SA01-Library-1-1
3000001,3500000,2,211,0.476892,0.992667,0.956147615461051,1.90411426236183,TRUE,TRUE,220.677222416391,51,NA,2,2,SA01-Library-1-1
3500001,4000000,2,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-1-1
4000001,4500000,2,172,0.393196,0.994046,0.952265778555181,1.89638380223506,TRUE,TRUE,180.621843054116,51,NA,2,2,SA01-Library-1-1
4500001,5000000,2,172,0.380274,0.983759,0.986878632554368,1.9653133565164,TRUE,TRUE,174.286882222596,51,NA,2,2,SA01-Library-1-1
5000001,5500000,2,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-1-1
5500001,6000000,2,200,0.414498,0.99571,1.04724624204373,2.0855320595228,TRUE,TRUE,190.977051977473,51,NA,2,2,SA01-Library-1-1
6000001,6500000,2,182,0.400106,0.998474,0.989168605478257,1.96987370894974,TRUE,TRUE,183.992899685695,51,NA,2,2,SA01-Library-1-1
6500001,7000000,2,164,0.400626,0.999588,0.890113742165499,1.77261151330103,TRUE,TRUE,184.246116233432,51,NA,2,2,SA01-Library-1-1
7000001,7500000,2,190,0.422898,0.997923,0.974207637688078,1.94007978206296,TRUE,TRUE,195.030291951821,51,NA,2,2,SA01-Library-1-1
7500001,8000000,2,208,0.399838,0.99981,1.13128096677199,2.25288249297189,TRUE,TRUE,183.862370277041,51,NA,2,2,SA01-Library-1-1
8000001,8500000,2,219,0.424672,0.995279,1.11800794002801,2.22645000585459,TRUE,TRUE,195.884118671387,51,NA,2,2,SA01-Library-1-1
8500001,9000000,2,195,0.452794,0.999163,0.931598030255096,1.85522514255454,TRUE,TRUE,209.317746138432,51,NA,2,2,SA01-Library-1-1
9000001,9500000,2,198,0.437804,0.996092,0.97932088591809,1.95026252866435,TRUE,TRUE,202.18092235864,51,NA,2,2,SA01-Library-1-1
9500001,10000000,2,207,0.456808,0.999064,0.980022571550898,1.95165989618325,TRUE,TRUE,211.219624944372,51,NA,2,2,SA01-Library-1-1
10000001,10500000,2,230,0.48373,0.997345,1.02735889827506,2.04592753162553,TRUE,TRUE,223.875025939009,51,NA,2,2,SA01-Library-1-1
10500001,11000000,2,223,0.477384,0.997941,1.00947144927241,2.01030568180606,TRUE,TRUE,220.907684076385,51,NA,2,2,SA01-Library-1-1
11000001,11500000,2,204,0.439554,0.98822,1.00484243173693,2.00108725343002,TRUE,TRUE,203.016904498524,51,NA,2,2,SA01-Library-1-1
11500001,12000000,2,229,0.464634,0.997812,1.06553017001197,2.12194347492913,TRUE,TRUE,214.9164861258,51,NA,2,2,SA01-Library-1-1
12000001,12500000,2,183,0.414352,0.997866,0.9585846780788,1.90896753565738,TRUE,TRUE,190.906452173604,51,NA,2,2,SA01-Library-1-1
12500001,13000000,2,170,0.405894,0.991409,0.910026662071434,1.81226697463885,TRUE,TRUE,186.807713537799,51,NA,2,2,SA01-Library-1-1
13000001,13500000,2,159,0.36521,0.997956,0.952946510330247,1.8977394413234,TRUE,TRUE,166.85091794386,51,NA,2,2,SA01-Library-1-1
13500001,14000000,2,156,0.353686,0.990703,0.968190024941975,1.92809604433256,TRUE,TRUE,161.125394789467,51,NA,2,2,SA01-Library-1-1
14000001,14500000,2,171,0.357746,0.994744,1.04813963003365,2.08731119151656,TRUE,TRUE,163.146202185399,51,NA,2,2,SA01-Library-1-1
14500001,15000000,2,153,0.389488,0.986365,0.855665767093987,1.70401030614169,TRUE,TRUE,178.808135003015,51,NA,2,2,SA01-Library-1-1
15000001,15500000,2,189,0.403918,0.998705,1.01696197470032,2.02522264239795,TRUE,TRUE,185.847656748124,51,NA,2,2,SA01-Library-1-1
15500001,16000000,2,196,0.42549,0.994523,0.998585847867381,1.98862761813206,TRUE,TRUE,196.277566339024,51,NA,2,2,SA01-Library-1-1
16000001,16500000,2,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-1-1
16500001,17000000,2,199,0.416162,0.989204,1.0376400934895,2.06640195432492,TRUE,TRUE,191.781332707354,51,NA,2,2,SA01-Library-1-1
17000001,17500000,2,206,0.381248,0.996602,1.17872040992773,2.34735547899486,TRUE,TRUE,174.765786920268,51,NA,2,2,SA01-Library-1-1
17500001,18000000,2,166,0.382898,0.998407,0.945456552195097,1.88282361046317,TRUE,TRUE,175.576550413229,51,NA,2,2,SA01-Library-1-1
18000001,18500000,2,195,0.403442,0.990584,1.05055458800578,2.09212044465215,TRUE,TRUE,185.616247100647,51,NA,2,2,SA01-Library-1-1
18500001,19000000,2,167,0.385048,0.99696,0.945468472646042,1.88284734937156,TRUE,TRUE,176.632013474362,51,NA,2,2,SA01-Library-1-1
19000001,19500000,2,184,0.392382,0.959108,1.02095186000961,2.03316827485026,TRUE,TRUE,180.223972556618,51,NA,2,2,SA01-Library-1-1
19500001,20000000,2,193,0.419064,0.994945,0.999055861818973,1.98956362451252,TRUE,TRUE,193.182390871124,51,NA,2,2,SA01-Library-1-1
20000001,20500000,2,197,0.441806,0.997472,0.965252828508586,1.92224678263935,TRUE,TRUE,204.091606034851,51,NA,2,2,SA01-Library-1-1
20500001,21000000,2,186,0.45566,0.99855,0.882871914425988,1.75818982018441,TRUE,TRUE,210.676086712907,51,NA,2,2,SA01-Library-1-1
21000001,21500000,2,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-1-1
21500001,22000000,2,180,0.388584,0.997116,1.00916402380578,2.00969346125961,TRUE,TRUE,178.365454726755,51,NA,2,2,SA01-Library-1-1
22000001,22500000,2,173,0.366288,0.993129,1.03354624857764,2.05824929216426,TRUE,TRUE,167.384865687511,51,NA,2,2,SA01-Library-1-1
22500001,23000000,2,146,0.37266,0.997647,0.856127879859804,1.70493057775455,TRUE,TRUE,170.535270997025,51,NA,2,2,SA01-Library-1-1
23000001,23500000,2,201,0.411334,0.98706,1.06098883508234,2.11289966153688,TRUE,TRUE,189.44591437138,51,NA,2,2,SA01-Library-1-1
23500001,24000000,2,222,0.47886,0.996507,1.00181084814128,1.99505002500559,TRUE,TRUE,221.598718372726,51,NA,2,2,SA01-Library-1-1
24000001,24500000,2,192,0.417828,0.995703,0.996957667601774,1.98538518859994,TRUE,TRUE,192.585910354513,51,NA,2,2,SA01-Library-1-1
24500001,25000000,2,184,0.392224,0.998765,1.02138964166797,2.03404009242947,TRUE,TRUE,180.14672608146,51,NA,2,2,SA01-Library-1-1
25000001,25500000,2,215,0.480336,0.998324,0.967208367433422,1.92614112855119,TRUE,TRUE,222.289226643606,51,NA,2,2,SA01-Library-1-1
25500001,26000000,2,209,0.441216,0.997615,1.02546406827015,2.04215408411728,TRUE,TRUE,203.810164068021,51,NA,2,2,SA01-Library-1-1
26000001,26500000,2,199,0.437176,0.999189,0.98573046716047,1.96302684963533,TRUE,TRUE,201.880743904819,51,NA,2,2,SA01-Library-1-1
26500001,27000000,2,215,0.482894,0.999047,0.962034646226943,1.91583795341438,TRUE,TRUE,223.484674739336,51,NA,2,2,SA01-Library-1-1
27000001,27500000,2,230,0.482412,0.999081,1.03019114402919,2.05156778993686,TRUE,TRUE,223.259539099166,51,NA,2,2,SA01-Library-1-1
27500001,28000000,2,203,0.452412,0.993162,0.97065769929104,1.93301027917135,TRUE,TRUE,209.13654746495,51,NA,2,2,SA01-Library-1-1
28000001,28500000,2,181,0.390418,0.996918,1.00968775136795,2.01073643527804,TRUE,TRUE,179.263341319905,51,NA,2,2,SA01-Library-1-1
28500001,29000000,2,193,0.46917,0.99888,0.889186037640148,1.77076404185476,TRUE,TRUE,217.052441030464,51,NA,2,2,SA01-Library-1-1
29000001,29500000,2,206,0.434844,0.99703,1.02607406028275,2.04336884894264,TRUE,TRUE,200.765235155865,51,NA,2,2,SA01-Library-1-1
29500001,30000000,2,216,0.430494,0.995045,1.08717037808403,2.16503873361532,TRUE,TRUE,198.680909960651,51,NA,2,2,SA01-Library-1-1
30000001,30500000,2,221,0.43294,0.998974,1.10581008401457,2.20215866084692,TRUE,TRUE,199.853485869538,51,NA,2,2,SA01-Library-1-1
30500001,31000000,2,207,0.423986,0.996641,1.05853094833258,2.10800491815226,TRUE,TRUE,195.554036777169,51,NA,2,2,SA01-Library-1-1
31000001,31500000,2,212,0.450834,0.990462,1.0173347005636,2.02596490501592,TRUE,TRUE,208.387662273344,51,NA,2,2,SA01-Library-1-1
31500001,32000000,2,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-1-1
32000001,32500000,2,192,0.400514,0.996642,1.04239291003321,2.07586692147111,TRUE,TRUE,184.191582801426,51,NA,2,2,SA01-Library-1-1
32500001,33000000,2,188,0.39283,0.997962,1.04188044750574,2.07484638113644,TRUE,TRUE,180.442967760909,51,NA,2,2,SA01-Library-1-1
33000001,33500000,2,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-1-1
33500001,34000000,2,208,0.402814,0.998776,1.12243827470305,2.2352727684755,TRUE,TRUE,185.310858234079,51,NA,2,2,SA01-Library-1-1
34000001,34500000,2,187,0.388794,0.998904,1.04780508531555,2.0866449645043,TRUE,TRUE,178.468307341421,51,NA,2,2,SA01-Library-1-1
34500001,35000000,2,141,0.370322,0.987889,0.832445440944455,1.65776833107104,TRUE,TRUE,169.380469956118,51,NA,2,2,SA01-Library-1-1
35000001,35500000,2,176,0.351736,0.99453,1.09894641879323,2.18849005714106,TRUE,TRUE,160.153395097523,51,NA,2,2,SA01-Library-1-1
35500001,36000000,2,186,0.356122,0.995594,1.14575509837363,2.28170691293835,TRUE,TRUE,162.338356830376,51,NA,2,2,SA01-Library-1-1
36000001,36500000,2,181,0.376174,0.981481,1.05068573324474,2.09238161302813,TRUE,TRUE,172.268447427219,51,NA,2,2,SA01-Library-1-1
36500001,37000000,2,188,0.402738,0.999121,1.01471392464648,2.02074577700519,TRUE,TRUE,185.273893886396,51,NA,2,2,SA01-Library-1-1
37000001,37500000,2,182,0.396428,0.997875,0.998902220112472,1.98925765568521,TRUE,TRUE,182.200015512537,51,NA,2,2,SA01-Library-1-1
37500001,38000000,2,193,0.39954,0.996269,1.05052760732454,2.09206671414116,TRUE,TRUE,183.717209004652,51,NA,2,2,SA01-Library-1-1
38000001,38500000,2,194,0.413714,0.995971,1.01784972466169,2.02699054657459,TRUE,TRUE,190.59788031527,51,NA,2,2,SA01-Library-1-1
38500001,39000000,2,223,0.430164,0.996789,1.12329778790695,2.23698444073592,TRUE,TRUE,198.522602288318,51,NA,2,2,SA01-Library-1-1
39000001,39500000,2,172,0.40225,0.999105,0.929546279317097,1.85113919582342,TRUE,TRUE,185.036510636525,51,NA,2,2,SA01-Library-1-1
39500001,40000000,2,182,0.39411,0.997368,1.00514500971578,2.00168982047689,TRUE,TRUE,181.068401316008,51,NA,2,2,SA01-Library-1-1
40000001,40500000,2,183,0.388404,0.993011,1.02649082906325,2.04419882055605,TRUE,TRUE,178.277286867726,51,NA,2,2,SA01-Library-1-1
40500001,41000000,2,149,0.361836,0.997559,0.902057625743065,1.79639708647015,TRUE,TRUE,165.177917405512,51,NA,2,2,SA01-Library-1-1
41000001,41500000,2,171,0.349114,0.998182,1.07652125820203,2.14383160960954,TRUE,TRUE,158.844982109873,51,NA,2,2,SA01-Library-1-1
41500001,42000000,2,181,0.37864,0.988458,1.04333020327385,2.07773348830522,TRUE,TRUE,173.482948573752,51,NA,2,2,SA01-Library-1-1
42000001,42500000,2,197,0.43216,0.998822,0.987569050334436,1.96668828473957,TRUE,TRUE,199.47972238831,51,NA,2,2,SA01-Library-1-1
42500001,43000000,2,189,0.427484,0.998071,0.958243022924114,1.9082871486101,TRUE,TRUE,197.235978221119,51,NA,2,2,SA01-Library-1-1
43000001,43500000,2,208,0.493764,0.994466,0.910097240533995,1.81240752768212,TRUE,TRUE,228.547006557186,51,NA,2,2,SA01-Library-1-1
43500001,44000000,2,186,0.396016,0.986193,1.02198376163477,2.03522324896727,TRUE,TRUE,181.998977853106,51,NA,2,2,SA01-Library-1-1
44000001,44500000,2,206,0.411382,0.997732,1.08724817863508,2.1651936690421,TRUE,TRUE,189.469160811666,51,NA,2,2,SA01-Library-1-1
44500001,45000000,2,172,0.382776,0.996182,0.979964145583416,1.95154354415123,TRUE,TRUE,175.516625557357,51,NA,2,2,SA01-Library-1-1
45000001,45500000,2,215,0.452432,0.989632,1.02798984362476,2.04718402384465,TRUE,TRUE,209.146035180557,51,NA,2,2,SA01-Library-1-1
45500001,46000000,2,185,0.407198,0.999013,0.986978515461218,1.96551226771424,TRUE,TRUE,187.440756918147,51,NA,2,2,SA01-Library-1-1
46000001,46500000,2,222,0.441306,0.998919,1.08901948783592,2.16872113180814,TRUE,TRUE,203.85310132618,51,NA,2,2,SA01-Library-1-1
46500001,47000000,2,198,0.42455,0.999107,1.01110466447136,2.01355813812507,TRUE,TRUE,195.825424367438,51,NA,2,2,SA01-Library-1-1
47000001,47500000,2,212,0.47172,0.998917,0.971358540941702,1.93440596594723,TRUE,TRUE,218.25102787944,51,NA,2,2,SA01-Library-1-1
47500001,48000000,2,200,0.45305,0.998946,0.954931264608777,1.90169196797088,TRUE,TRUE,209.439157992107,51,NA,2,2,SA01-Library-1-1
48000001,48500000,2,203,0.402704,0.998292,1.095772948281,2.18217026889308,TRUE,TRUE,185.257356753019,51,NA,2,2,SA01-Library-1-1
48500001,49000000,2,183,0.402944,0.993804,0.98719301292949,1.9659394273724,TRUE,TRUE,185.37408349047,51,NA,2,2,SA01-Library-1-1
49000001,49500000,2,193,0.397504,0.995551,1.0562328385454,2.10342836161278,TRUE,TRUE,182.724862318986,51,NA,2,2,SA01-Library-1-1
49500001,50000000,2,167,0.36782,0.994374,0.993201016020544,1.97790402801461,TRUE,TRUE,168.143202943064,51,NA,2,2,SA01-Library-1-1
50000001,50500000,2,173,0.358332,0.998321,1.0585083018472,2.10795981894884,TRUE,TRUE,163.437546685367,51,NA,2,2,SA01-Library-1-1
50500001,51000000,2,146,0.362744,0.999518,0.881491230730485,1.75544026616795,TRUE,TRUE,165.628420238521,51,NA,2,2,SA01-Library-1-1
51000001,51500000,2,171,0.35664,0.999402,1.05168573631824,2.09437306297151,TRUE,TRUE,162.5961008073,51,NA,2,2,SA01-Library-1-1
51500001,52000000,2,157,0.347896,0.992937,0.992184999849886,1.97588068888783,TRUE,TRUE,158.236619202824,51,NA,2,2,SA01-Library-1-1
52000001,52500000,2,168,0.351804,0.992924,1.04877224217932,2.08857100306619,TRUE,TRUE,160.187305921542,51,NA,2,2,SA01-Library-1-1
52500001,53000000,2,198,0.36701,0.996301,1.18038187441848,2.35066419219153,TRUE,TRUE,167.742324997617,51,NA,2,2,SA01-Library-1-1
53000001,53500000,2,177,0.363178,0.997098,1.06727010483134,2.12540845737698,TRUE,TRUE,165.843678370408,51,NA,2,2,SA01-Library-1-1
53500001,54000000,2,169,0.387832,0.990002,0.949453899842472,1.89078410374256,TRUE,TRUE,177.99705707464,51,NA,2,2,SA01-Library-1-1
54000001,54500000,2,161,0.399138,0.99896,0.87728210899427,1.74705803668754,TRUE,TRUE,183.521353449887,51,NA,2,2,SA01-Library-1-1
54500001,55000000,2,200,0.413456,0.999479,1.0500172050497,2.09105027668386,TRUE,TRUE,190.473069429879,51,NA,2,2,SA01-Library-1-1
55000001,55500000,2,177,0.4055,0.999315,0.948469896012198,1.88882451539329,TRUE,TRUE,186.616360460347,51,NA,2,2,SA01-Library-1-1
55500001,56000000,2,160,0.391538,0.994347,0.889821869156194,1.77203026459965,TRUE,TRUE,179.81126958784,51,NA,2,2,SA01-Library-1-1
56000001,56500000,2,173,0.392972,0.992722,0.958383066763757,1.90856603804946,TRUE,TRUE,180.512371304912,51,NA,2,2,SA01-Library-1-1
56500001,57000000,2,176,0.367382,0.990939,1.04807788378509,2.08718822733129,TRUE,TRUE,167.926451576655,51,NA,2,2,SA01-Library-1-1
57000001,57500000,2,149,0.357886,0.994806,0.912901735163964,1.81799252118866,TRUE,TRUE,163.215814211634,51,NA,2,2,SA01-Library-1-1
