start,end,chr,reads,gc,map,cor_gc,copy,valid,ideal,modal_curve,modal_quantile,cor_map,multiplier,state,cell_id
122000001,122500000,3,175,0.40358,0.99564,0.95713077443903,1.8954485327437,TRUE,TRUE,182.838128992944,46,NA,2,2,SA01-Library-10-10
122500001,123000000,3,229,0.440186,0.998725,1.15163711916273,2.28063807586748,TRUE,TRUE,198.847359284918,46,NA,2,2,SA01-Library-10-10
123000001,123500000,3,213,0.470262,0.998789,1.00531621309889,1.99087229451856,TRUE,TRUE,211.873634608385,46,NA,2,2,SA01-Library-10-10
123500001,124000000,3,169,0.420278,0.997189,0.888716462148024,1.7599646351262,TRUE,TRUE,190.161887618834,46,NA,2,2,SA01-Library-10-10
124000001,124500000,3,205,0.430176,0.997182,1.05405788615271,2.08739759193936,TRUE,TRUE,194.486472415899,46,NA,2,2,SA01-Library-10-10
124500001,125000000,3,198,0.440476,0.995414,0.995107342075218,1.97065521434564,TRUE,TRUE,198.973509317182,46,NA,2,2,SA01-Library-10-10
125000001,125500000,3,184,0.419002,0.996759,0.970446321810699,1.92181790190656,TRUE,TRUE,189.603480238541,46,NA,2,2,SA01-Library-10-10
125500001,126000000,3,226,0.454996,0.991377,1.10095633505618,2.18027267080635,TRUE,TRUE,205.276079353744,46,NA,2,2,SA01-Library-10-10
126000001,126500000,3,210,0.476696,0.989465,0.97835785680195,1.93748546562031,TRUE,TRUE,214.645386184608,46,NA,2,2,SA01-Library-10-10
126500001,127000000,3,236,0.495514,0.995942,1.05961686350048,2.09840628138783,TRUE,TRUE,222.722012200115,46,NA,2,2,SA01-Library-10-10
127000001,127500000,3,257,0.489398,0.995711,1.16764062265818,2.31233052378505,TRUE,FALSE,220.101968887421,46,NA,2,2,SA01-Library-10-10
127500001,128000000,3,189,0.441956,0.999789,0.946812466896101,1.8750147305769,TRUE,TRUE,199.617143423968,46,NA,2,2,SA01-Library-10-10
128000001,128500000,3,253,0.497386,0.999788,1.13187450408165,2.24150129251564,TRUE,TRUE,223.523013450393,46,NA,2,2,SA01-Library-10-10
128500001,129000000,3,229,0.478334,0.993175,1.06338422666785,2.1058669577955,TRUE,TRUE,215.3501944613,46,NA,2,2,SA01-Library-10-10
129000001,129500000,3,221,0.481112,0.995562,1.02057426461568,2.02108849081313,TRUE,TRUE,216.544750991955,46,NA,2,2,SA01-Library-10-10
129500001,130000000,3,200,0.440536,0.988912,1.00502710541712,1.99029976175097,TRUE,TRUE,198.999607992656,46,NA,2,2,SA01-Library-10-10
130000001,130500000,3,190,0.385144,0.989175,1.08751009464309,2.15364448441577,TRUE,TRUE,174.711021935255,46,NA,2,2,SA01-Library-10-10
130500001,131000000,3,157,0.38432,0.990904,0.900504189464353,1.78330839445649,TRUE,TRUE,174.346773548481,46,NA,2,2,SA01-Library-10-10
131000001,131500000,3,191,0.394732,0.989897,1.0673786424024,2.11377727647443,TRUE,TRUE,178.943059578284,46,NA,2,2,SA01-Library-10-10
131500001,132000000,3,175,0.388984,0.991858,0.992022130611711,1.96454543321868,TRUE,TRUE,176.407354836015,46,NA,2,2,SA01-Library-10-10
132000001,132500000,3,171,0.3818,0.987675,0.98711397261249,1.95482559019769,TRUE,TRUE,173.232275851017,46,NA,2,2,SA01-Library-10-10
132500001,133000000,3,172,0.395152,0.97749,0.96020627999269,1.90153909282683,TRUE,TRUE,179.128176501105,46,NA,2,2,SA01-Library-10-10
133000001,133500000,3,162,0.42677,0.992977,0.839379362335372,1.66226018768063,TRUE,TRUE,192.999741558184,46,NA,2,2,SA01-Library-10-10
133500001,134000000,3,180,0.439662,0.99812,0.906255920012976,1.79469880161952,TRUE,TRUE,198.619392188271,46,NA,2,2,SA01-Library-10-10
134000001,134500000,3,227,0.439982,0.997574,1.14208887211308,2.26172925865685,TRUE,TRUE,198.758612873977,46,NA,2,2,SA01-Library-10-10
134500001,135000000,3,197,0.445518,0.987761,0.979295234642611,1.93934179654202,TRUE,TRUE,201.165075690268,46,NA,2,2,SA01-Library-10-10
135000001,135500000,3,190,0.40784,0.980473,1.02863989081565,2.03706120818328,TRUE,TRUE,184.70992783426,46,NA,2,2,SA01-Library-10-10
135500001,136000000,3,172,0.408998,0.992516,0.92863372586944,1.83901456327865,TRUE,TRUE,185.218343043662,46,NA,2,2,SA01-Library-10-10
136000001,136500000,3,200,0.394588,0.989425,1.11807056762961,2.21416474479106,TRUE,TRUE,178.879585770704,46,NA,2,2,SA01-Library-10-10
136500001,137000000,3,217,0.411506,0.983002,1.16466989991411,2.30644746974812,TRUE,TRUE,186.318887451288,46,NA,2,2,SA01-Library-10-10
137000001,137500000,3,190,0.3903,0.980475,1.07351745801878,2.12593424536895,TRUE,TRUE,176.988272133602,46,NA,2,2,SA01-Library-10-10
137500001,138000000,3,188,0.406608,0.996187,1.02080245224377,2.02154038089587,TRUE,TRUE,184.168836572411,46,NA,2,2,SA01-Library-10-10
138000001,138500000,3,191,0.42535,0.996836,0.992829420995758,1.96614414617913,TRUE,TRUE,192.379472204235,46,NA,2,2,SA01-Library-10-10
138500001,139000000,3,191,0.43642,0.994215,0.968519659967296,1.91800244798772,TRUE,TRUE,197.208180581951,46,NA,2,2,SA01-Library-10-10
139000001,139500000,3,213,0.427024,0.992712,1.10299449742783,2.18430893416763,TRUE,TRUE,193.110664193442,46,NA,2,2,SA01-Library-10-10
139500001,140000000,3,239,0.41902,0.997068,1.26047300854766,2.4961706157813,TRUE,TRUE,189.611358894055,46,NA,2,2,SA01-Library-10-10
140000001,140500000,3,217,0.420438,0.997003,1.14071303617498,2.25900462971396,TRUE,TRUE,190.231892788428,46,NA,2,2,SA01-Library-10-10
140500001,141000000,3,201,0.422812,0.997352,1.050869326106,2.08108314502834,TRUE,TRUE,191.270213152768,46,NA,2,2,SA01-Library-10-10
141000001,141500000,3,174,0.41382,0.992118,0.928824326835512,1.83939201882718,TRUE,TRUE,187.333594709793,46,NA,2,2,SA01-Library-10-10
141500001,142000000,3,178,0.412104,0.998015,0.95400832919457,1.88926501590855,TRUE,TRUE,186.581180219127,46,NA,2,2,SA01-Library-10-10
142000001,142500000,3,181,0.376964,0.99261,1.05791502210458,2.09503604937466,TRUE,TRUE,171.091246667359,46,NA,2,2,SA01-Library-10-10
142500001,143000000,3,224,0.4088,0.997777,1.20995126146765,2.396120158799,TRUE,TRUE,185.131423994956,46,NA,2,2,SA01-Library-10-10
143000001,143500000,3,169,0.391128,0.997554,0.952898289655605,1.8870667553661,TRUE,TRUE,177.353660757519,46,NA,2,2,SA01-Library-10-10
143500001,144000000,3,155,0.377046,0.998172,0.905757006051593,1.79371078016903,TRUE,TRUE,171.127575016705,46,NA,2,2,SA01-Library-10-10
144000001,144500000,3,156,0.354176,0.997844,0.969169999884291,1.91929034497565,TRUE,TRUE,160.962473063162,46,NA,2,2,SA01-Library-10-10
144500001,145000000,3,172,0.349338,0.994006,1.08309877521069,2.14490855284937,TRUE,TRUE,158.803614163945,46,NA,2,2,SA01-Library-10-10
145000001,145500000,3,169,0.348654,0.995272,1.06625847734772,2.11155896392403,TRUE,TRUE,158.498153675065,46,NA,2,2,SA01-Library-10-10
145500001,146000000,3,140,0.358694,0.98964,0.859022930823129,1.70116121778259,TRUE,TRUE,162.975858939935,46,NA,2,2,SA01-Library-10-10
146000001,146500000,3,164,0.365346,0.994667,0.988335691753459,1.95724501481032,TRUE,TRUE,165.935523090377,46,NA,2,2,SA01-Library-10-10
146500001,147000000,3,143,0.349638,0.994036,0.89972434198599,1.78176402789959,TRUE,TRUE,158.937569349687,46,NA,2,2,SA01-Library-10-10
147000001,147500000,3,150,0.368896,0.997536,0.89545436923839,1.77330801144349,TRUE,TRUE,167.512723320094,46,NA,2,2,SA01-Library-10-10
147500001,148000000,3,164,0.355994,0.998433,1.01376650752038,2.00760678743239,TRUE,TRUE,161.772951447306,46,NA,2,2,SA01-Library-10-10
148000001,148500000,3,166,0.361318,0.98622,1.01130701410157,2.00273614350736,TRUE,TRUE,164.144021237183,46,NA,2,2,SA01-Library-10-10
148500001,149000000,3,183,0.387646,0.997819,1.04085793372697,2.06125714057595,TRUE,TRUE,175.816501051913,46,NA,2,2,SA01-Library-10-10
149000001,149500000,3,175,0.405784,0.998729,0.952086489627935,1.88545911175833,TRUE,TRUE,183.806830478592,46,NA,2,2,SA01-Library-10-10
149500001,150000000,3,152,0.387546,0.997363,0.864754980901086,1.7125126508365,TRUE,TRUE,175.772332460709,46,NA,2,2,SA01-Library-10-10
150000001,150500000,3,175,0.394564,0.997478,0.978369609012377,1.93750873904397,TRUE,TRUE,178.869006547183,46,NA,2,2,SA01-Library-10-10
150500001,151000000,3,183,0.406582,0.993141,0.993715075969304,1.96789804801256,TRUE,TRUE,184.15741536526,46,NA,2,2,SA01-Library-10-10
151000001,151500000,3,161,0.374712,0.997297,0.946539824858506,1.87447480545494,TRUE,TRUE,170.093212954951,46,NA,2,2,SA01-Library-10-10
151500001,152000000,3,156,0.36545,0.997337,0.939862358095252,1.86125112179868,TRUE,TRUE,165.981751111039,46,NA,2,2,SA01-Library-10-10
152000001,152500000,3,144,0.364796,0.997096,0.869087506966488,1.72109254440282,TRUE,TRUE,165.691025179531,46,NA,2,2,SA01-Library-10-10
152500001,153000000,3,212,0.392406,0.994259,1.19156377651816,2.35970660665008,TRUE,TRUE,177.91745954168,46,NA,2,2,SA01-Library-10-10
153000001,153500000,3,169,0.368738,0.992775,1.0093013342407,1.99876420670314,TRUE,TRUE,167.442560776103,46,NA,2,2,SA01-Library-10-10
153500001,154000000,3,169,0.379188,0.991738,0.982122805574101,1.94494136069401,TRUE,TRUE,172.076240405812,46,NA,2,2,SA01-Library-10-10
154000001,154500000,3,157,0.364774,0.994991,0.947602732624309,1.87657972885615,TRUE,TRUE,165.68124446539,46,NA,2,2,SA01-Library-10-10
154500001,155000000,3,181,0.37793,0.985329,1.05527570148444,2.08980928566536,TRUE,TRUE,171.519158211822,46,NA,2,2,SA01-Library-10-10
155000001,155500000,3,165,0.394384,0.983003,0.922872161400411,1.82760468156679,TRUE,TRUE,178.789660043078,46,NA,2,2,SA01-Library-10-10
155500001,156000000,3,191,0.403496,0.993651,1.04485092535101,2.06916463902564,TRUE,TRUE,182.801197152441,46,NA,2,2,SA01-Library-10-10
156000001,156500000,3,179,0.399346,0.997782,0.989084297033852,1.95872751105662,TRUE,TRUE,180.975474524062,46,NA,2,2,SA01-Library-10-10
156500001,157000000,3,184,0.389634,0.995175,1.04134649556991,2.06222466126705,TRUE,TRUE,176.694309514432,46,NA,2,2,SA01-Library-10-10
157000001,157500000,3,203,0.386662,0.994321,1.15747454284585,2.29219818494627,TRUE,TRUE,175.381826973826,46,NA,2,2,SA01-Library-10-10
157500001,158000000,3,169,0.374944,0.986862,0.992972459897052,1.96642741246083,TRUE,TRUE,170.196059634445,46,NA,2,2,SA01-Library-10-10
158000001,158500000,3,180,0.376468,0.986091,1.0534232709926,2.08614083538508,TRUE,TRUE,170.871486283374,46,NA,2,2,SA01-Library-10-10
158500001,159000000,3,156,0.392588,0.985034,0.876415654938542,1.73560480092231,TRUE,TRUE,177.997733291219,46,NA,2,2,SA01-Library-10-10
159000001,159500000,3,183,0.387772,0.990951,1.04052857863242,2.06060490407139,TRUE,TRUE,175.87215167172,46,NA,2,2,SA01-Library-10-10
159500001,160000000,3,214,0.416374,0.998807,1.13556312384408,2.24880602986528,TRUE,TRUE,188.452755735474,46,NA,2,2,SA01-Library-10-10
160000001,160500000,3,164,0.38256,0.997362,0.944872023706181,1.8711719848462,TRUE,TRUE,173.568478995413,46,NA,2,2,SA01-Library-10-10
160500001,161000000,3,194,0.382788,0.9925,1.11706543031543,2.212174226778,TRUE,TRUE,173.669325659124,46,NA,2,2,SA01-Library-10-10
161000001,161500000,3,179,0.373686,0.997228,1.0551862368738,2.08963211492809,TRUE,TRUE,169.6383005623,46,NA,2,2,SA01-Library-10-10
161500001,162000000,3,165,0.356528,0.997912,1.01844978486164,2.01688128931027,TRUE,TRUE,162.010933138364,46,NA,2,2,SA01-Library-10-10
162000001,162500000,3,169,0.35366,0.989191,1.0514373089061,2.08220794656417,TRUE,TRUE,160.732359950043,46,NA,2,2,SA01-Library-10-10
162500001,163000000,3,157,0.341272,0.988247,1.01161274645536,2.00334159885044,TRUE,TRUE,155.197728132746,46,NA,2,2,SA01-Library-10-10
163000001,163500000,3,145,0.343334,0.990762,0.928770804886726,1.83928602693767,TRUE,TRUE,156.120325097519,46,NA,2,2,SA01-Library-10-10
163500001,164000000,3,157,0.35294,0.996394,0.978734557539144,1.93823146280133,TRUE,TRUE,160.411215472711,46,NA,2,2,SA01-Library-10-10
164000001,164500000,3,166,0.346216,0.989686,1.05457816864428,2.08842793043812,TRUE,TRUE,157.408909965776,46,NA,2,2,SA01-Library-10-10
164500001,165000000,3,147,0.341256,0.998652,0.94722251923574,1.87582677541578,TRUE,TRUE,155.19056717381,46,NA,2,2,SA01-Library-10-10
165000001,165500000,3,176,0.351446,0.991014,1.10175846845977,2.18186117116962,TRUE,TRUE,159.744631004328,46,NA,2,2,SA01-Library-10-10
165500001,166000000,3,171,0.344572,0.989511,1.09143839680123,2.1614238754464,TRUE,TRUE,156.673982243216,46,NA,2,2,SA01-Library-10-10
166000001,166500000,3,160,0.346418,0.99623,1.01587825544332,2.01178877552529,TRUE,TRUE,157.499187666123,46,NA,2,2,SA01-Library-10-10
166500001,167000000,3,154,0.36369,0.993826,0.932207644546751,1.84609215298109,TRUE,TRUE,165.199246005836,46,NA,2,2,SA01-Library-10-10
167000001,167500000,3,174,0.362258,0.995949,1.05735043451572,2.09391797152628,TRUE,TRUE,164.562281642882,46,NA,2,2,SA01-Library-10-10
167500001,168000000,3,198,0.37175,0.995155,1.17312794133956,2.32319730439758,TRUE,TRUE,168.779544858431,46,NA,2,2,SA01-Library-10-10
168000001,168500000,3,180,0.360216,0.987749,1.09988458233243,2.17815023134253,TRUE,TRUE,163.653535008454,46,NA,2,2,SA01-Library-10-10
168500001,169000000,3,198,0.36011,0.999657,1.21022199237261,2.39665629922022,TRUE,TRUE,163.606347635301,46,NA,2,2,SA01-Library-10-10
169000001,169500000,3,184,0.385414,0.989786,1.05244880661458,2.0842110603482,TRUE,TRUE,174.830356444486,46,NA,2,2,SA01-Library-10-10
169500001,170000000,3,176,0.402888,0.999291,0.964204698751206,1.9094573388717,TRUE,TRUE,182.533854302875,46,NA,2,2,SA01-Library-10-10
170000001,170500000,3,200,0.41739,0.995271,1.05877393722484,2.09673699709039,TRUE,TRUE,188.897736304524,46,NA,2,2,SA01-Library-10-10
170500001,171000000,3,174,0.393428,0.991409,0.975510355774668,1.93184643301548,TRUE,TRUE,178.36817310035,46,NA,2,2,SA01-Library-10-10
171000001,171500000,3,185,0.394808,0.992512,1.03365491807512,2.04699268914125,TRUE,TRUE,178.976558583505,46,NA,2,2,SA01-Library-10-10
171500001,172000000,3,182,0.39784,0.998996,1.00935933868901,1.99887907548532,TRUE,TRUE,180.312395223279,46,NA,2,2,SA01-Library-10-10
172000001,172500000,3,167,0.403674,0.998619,0.913169818353102,1.80839070121601,TRUE,TRUE,182.879456420476,46,NA,2,2,SA01-Library-10-10
172500001,173000000,3,196,0.37103,0.999217,1.16348058810385,2.30409222281016,TRUE,TRUE,168.46005167944,46,NA,2,2,SA01-Library-10-10
173000001,173500000,3,167,0.356472,0.997251,1.03095343257235,2.04164281755713,TRUE,TRUE,161.985977953743,46,NA,2,2,SA01-Library-10-10
173500001,174000000,3,151,0.3541,0.994486,0.938304418044856,1.85816586400373,TRUE,TRUE,160.928582553878,46,NA,2,2,SA01-Library-10-10
174000001,174500000,3,180,0.357812,0.996793,1.10712674780482,2.19249221290359,TRUE,TRUE,162.583010804227,46,NA,2,2,SA01-Library-10-10
174500001,175000000,3,173,0.352198,0.995516,1.0807083659804,2.14017471940756,TRUE,TRUE,160.080189481144,46,NA,2,2,SA01-Library-10-10
175000001,175500000,3,160,0.350076,0.992061,1.00544749296096,1.99113227385323,TRUE,TRUE,159.133123430258,46,NA,2,2,SA01-Library-10-10
175500001,176000000,3,174,0.356774,0.990027,1.07327539162025,2.12545487054144,TRUE,TRUE,162.120552989968,46,NA,2,2,SA01-Library-10-10
176000001,176500000,3,165,0.366876,0.995234,0.990304201109044,1.96114334121396,TRUE,TRUE,166.615470090116,46,NA,2,2,SA01-Library-10-10
176500001,177000000,3,197,0.39922,0.994135,1.08887900965288,2.15635540753731,TRUE,TRUE,180.920008792161,46,NA,2,2,SA01-Library-10-10
177000001,177500000,3,187,0.410044,0.989923,1.00712289570652,1.99445014823427,TRUE,TRUE,185.677438967184,46,NA,2,2,SA01-Library-10-10
177500001,178000000,3,184,0.36661,0.998069,1.10512316941697,2.18852443773962,TRUE,TRUE,166.497278395741,46,NA,2,2,SA01-Library-10-10
178000001,178500000,3,177,0.37795,0.998074,1.03190139838594,2.04352011631133,TRUE,TRUE,171.528016414026,46,NA,2,2,SA01-Library-10-10
178500001,179000000,3,183,0.385134,0.983124,1.0474704329761,2.07435216618189,TRUE,TRUE,174.706601961123,46,NA,2,2,SA01-Library-10-10
179000001,179500000,3,191,0.409868,0.997936,1.02909371212904,2.03795993066256,TRUE,TRUE,185.600201175896,46,NA,2,2,SA01-Library-10-10
179500001,180000000,3,169,0.378746,0.997403,0.983241082285139,1.94715593367374,TRUE,TRUE,171.880531687335,46,NA,2,2,SA01-Library-10-10
180000001,180500000,3,150,0.371218,0.990676,0.889978057281072,1.76246302793491,TRUE,TRUE,168.543481238467,46,NA,2,2,SA01-Library-10-10
180500001,181000000,3,191,0.380094,0.996414,1.10739196462151,2.1930174335312,TRUE,TRUE,172.477321582589,46,NA,2,2,SA01-Library-10-10
181000001,181500000,3,165,0.375962,0.996915,0.966906805278277,1.91480844029779,TRUE,TRUE,170.64726310672,46,NA,2,2,SA01-Library-10-10
181500001,182000000,3,181,0.393614,0.999652,1.01428865434403,2.00864081795068,TRUE,TRUE,178.450186960888,46,NA,2,2,SA01-Library-10-10
182000001,182500000,3,200,0.384878,0.994289,1.14551836985141,2.26852084516704,TRUE,TRUE,174.593446306709,46,NA,2,2,SA01-Library-10-10
182500001,183000000,3,191,0.40635,0.99149,1.03773047133548,2.05506368806196,TRUE,TRUE,184.055499260995,46,NA,2,2,SA01-Library-10-10
183000001,183500000,3,181,0.428276,0.995483,0.934640742327975,1.85091052445404,TRUE,TRUE,193.657297186907,46,NA,2,2,SA01-Library-10-10
183500001,184000000,3,235,0.46806,0.999362,1.11414636772867,2.20639347764233,TRUE,TRUE,210.92381289101,46,NA,2,2,SA01-Library-10-10
184000001,184500000,3,214,0.49706,0.999466,0.957993529088696,1.89715708404986,TRUE,TRUE,223.383554796628,46,NA,2,2,SA01-Library-10-10
184500001,185000000,3,185,0.401006,0.997162,1.01812804168349,2.01624412702146,TRUE,TRUE,181.706025593892,46,NA,2,2,SA01-Library-10-10
185000001,185500000,3,205,0.420662,0.989607,1.07707725294354,2.13298386517767,TRUE,TRUE,190.329894573259,46,NA,2,2,SA01-Library-10-10
185500001,186000000,3,175,0.436194,0.99882,0.887830233313493,1.7582095968504,TRUE,TRUE,197.109755259041,46,NA,2,2,SA01-Library-10-10
186000001,186500000,3,193,0.429828,0.997523,0.993132275921153,1.9667439032231,TRUE,TRUE,194.334636663568,46,NA,2,2,SA01-Library-10-10
186500001,187000000,3,198,0.436124,0.993001,1.00467188549148,1.989596303974,TRUE,TRUE,197.079268226104,46,NA,2,2,SA01-Library-10-10
187000001,187500000,3,195,0.40996,0.988351,1.05041690904879,2.08018720345987,TRUE,TRUE,185.640575965769,46,NA,2,2,SA01-Library-10-10
187500001,188000000,3,180,0.420022,0.990624,0.947119814081787,1.87562338384322,TRUE,TRUE,190.049872596643,46,NA,2,2,SA01-Library-10-10
188000001,188500000,3,172,0.384188,0.994122,0.986869953012463,1.95434234735859,TRUE,TRUE,174.288415079376,46,NA,2,2,SA01-Library-10-10
188500001,189000000,3,182,0.39573,0.991759,1.01458948415017,2.00923656456114,TRUE,TRUE,179.382896080818,46,NA,2,2,SA01-Library-10-10
189000001,189500000,3,186,0.372198,0.997338,1.10073300421332,2.17983039883085,TRUE,TRUE,168.978307444258,46,NA,2,2,SA01-Library-10-10
189500001,190000000,3,160,0.381664,0.998101,0.923936332449879,1.82971210670468,TRUE,TRUE,173.172105458554,46,NA,2,2,SA01-Library-10-10
190000001,190500000,3,164,0.370074,0.997175,0.975982881329877,1.93278219633458,TRUE,TRUE,168.035734168342,46,NA,2,2,SA01-Library-10-10
190500001,191000000,3,175,0.3667,0.994955,1.05081583825854,2.08097722067118,TRUE,TRUE,166.537269070876,46,NA,2,2,SA01-Library-10-10
191000001,191500000,3,171,0.372048,0.996274,1.0123629029225,2.00482716698066,TRUE,TRUE,168.911760304882,46,NA,2,2,SA01-Library-10-10
191500001,192000000,3,155,0.36542,0.99162,0.933912629318816,1.84946860996154,TRUE,TRUE,165.968416245806,46,NA,2,2,SA01-Library-10-10
192000001,192500000,3,203,0.37749,0.991774,1.18488761693683,2.34648551166418,TRUE,TRUE,171.324264933071,46,NA,2,2,SA01-Library-10-10
192500001,193000000,3,201,0.399386,0.994013,1.11053968183119,2.19925099756018,TRUE,TRUE,180.993082272006,46,NA,2,2,SA01-Library-10-10
193000001,193500000,3,181,0.395636,0.99765,1.00924786655256,1.99865832226839,TRUE,TRUE,179.341473981282,46,NA,2,2,SA01-Library-10-10
193500001,194000000,3,228,0.4596,0.999802,1.10002022566522,2.17841885185185,TRUE,TRUE,207.268916225718,46,NA,2,2,SA01-Library-10-10
194000001,194500000,3,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-10-10
194500001,195000000,3,230,0.475154,0.989906,1.07485890092671,2.12859076426846,TRUE,TRUE,213.981574513363,46,NA,2,2,SA01-Library-10-10
195000001,195500000,3,207,0.44042,0.975196,1.04046687232716,2.06048270433768,TRUE,TRUE,198.949150141622,46,NA,2,2,SA01-Library-10-10
195500001,196000000,3,230,0.493872,0.984134,1.03594709950015,2.05153199770272,TRUE,TRUE,222.019058802304,46,NA,2,2,SA01-Library-10-10
196000001,196500000,3,200,0.445072,0.997075,0.995166742201636,1.97077284705109,TRUE,TRUE,200.971346326882,46,NA,2,2,SA01-Library-10-10
196500001,197000000,3,207,0.41436,0.996919,1.10358628006703,2.18548086758064,TRUE,TRUE,187.570291275664,46,NA,2,2,SA01-Library-10-10
197000001,197500000,3,179,0.465616,0.987584,0.852913471375603,1.68906238421154,TRUE,TRUE,209.868885892145,46,NA,2,2,SA01-Library-10-10
197500001,198000000,3,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-10-10
198000001,198500000,3,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-10-10
1,500000,4,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-10-10
500001,1000000,4,262,0.550962,0.993163,1.0639201511858,2.10692827289302,TRUE,FALSE,246.259082232803,46,NA,2,2,SA01-Library-10-10
1000001,1500000,4,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-10-10
1500001,2000000,4,259,0.55322,0.995599,1.04769513261273,2.07479714884041,TRUE,FALSE,247.209318758702,46,NA,2,2,SA01-Library-10-10
