start,end,chr,reads,gc,map,cor_gc,copy,valid,ideal,modal_curve,modal_quantile,cor_map,multiplier,state,cell_id
45500001,46000000,2,157,0.407198,0.999013,0.84725167229115,1.68875268107116,TRUE,TRUE,185.305034070264,49,NA,2,2,SA01-Library-3-3
46000001,46500000,2,232,0.441306,0.998919,1.15742696606365,2.30699797475568,TRUE,TRUE,200.444612750833,49,NA,2,2,SA01-Library-3-3
46500001,47000000,2,208,0.42455,0.999107,1.07747754108,2.1476417761115,TRUE,TRUE,193.043466865688,49,NA,2,2,SA01-Library-3-3
47000001,47500000,2,224,0.47172,0.998917,1.04820303074334,2.08929145420021,TRUE,TRUE,213.699057749478,49,NA,2,2,SA01-Library-3-3
47500001,48000000,2,194,0.45305,0.998946,0.943625276112717,1.88084575938642,TRUE,TRUE,205.590084232575,49,NA,2,2,SA01-Library-3-3
48000001,48500000,2,183,0.402704,0.998292,0.998425574731335,1.99007440329742,TRUE,TRUE,183.288574162619,49,NA,2,2,SA01-Library-3-3
48500001,49000000,2,203,0.402944,0.993804,1.10689201687861,2.20627107894059,TRUE,TRUE,183.396389986126,49,NA,2,2,SA01-Library-3-3
49000001,49500000,2,164,0.397504,0.995551,0.906332592689085,1.80651351410953,TRUE,TRUE,180.949026133346,49,NA,2,2,SA01-Library-3-3
49500001,50000000,2,161,0.36782,0.994374,0.961399069785642,1.91627270830797,TRUE,TRUE,167.46427686465,49,NA,2,2,SA01-Library-3-3
50000001,50500000,2,140,0.358332,0.998321,0.858329058117325,1.71083226571526,TRUE,TRUE,163.107608528457,49,NA,2,2,SA01-Library-3-3
50500001,51000000,2,163,0.362744,0.999518,0.987063428931389,1.96742723149487,TRUE,TRUE,165.136297447943,49,NA,2,2,SA01-Library-3-3
51000001,51500000,2,154,0.35664,0.999402,0.948694623520134,1.89095004634806,TRUE,TRUE,162.328315331421,49,NA,2,2,SA01-Library-3-3
51500001,52000000,2,169,0.347896,0.992937,1.06766310965092,2.12807952804391,TRUE,TRUE,158.28963131943,49,NA,2,2,SA01-Library-3-3
52000001,52500000,2,160,0.351804,0.992924,0.999393962540523,1.99200460604894,TRUE,TRUE,160.097024794176,49,NA,2,2,SA01-Library-3-3
52500001,53000000,2,181,0.36701,0.996301,1.08322765412124,2.15910297369002,TRUE,TRUE,167.093223027836,49,NA,2,2,SA01-Library-3-3
53000001,53500000,2,176,0.363178,0.997098,1.06450158261842,2.12177793263015,TRUE,TRUE,165.335592613288,49,NA,2,2,SA01-Library-3-3
53500001,54000000,2,182,0.387832,0.990002,1.03069737466154,2.05439896049511,TRUE,TRUE,176.579473737152,49,NA,2,2,SA01-Library-3-3
54000001,54500000,2,174,0.399138,0.99896,0.957701975037152,1.90890361259193,TRUE,TRUE,181.684912984804,49,NA,2,2,SA01-Library-3-3
54500001,55000000,2,185,0.413456,0.999479,0.983495432280111,1.96031545572864,TRUE,TRUE,188.104584859231,49,NA,2,2,SA01-Library-3-3
55000001,55500000,2,215,0.4055,0.999315,1.1650354888871,2.32216337806772,TRUE,TRUE,184.543734547845,49,NA,2,2,SA01-Library-3-3
55500001,56000000,2,207,0.391538,0.994347,1.1612479006866,2.31461390966584,TRUE,TRUE,178.256511704013,49,NA,2,2,SA01-Library-3-3
56000001,56500000,2,173,0.392972,0.992722,0.966996342521803,1.92742926266958,TRUE,TRUE,178.904502936214,49,NA,2,2,SA01-Library-3-3
56500001,57000000,2,148,0.367382,0.990939,0.8848306076229,1.76365548724878,TRUE,TRUE,167.263653319591,49,NA,2,2,SA01-Library-3-3
57000001,57500000,2,143,0.357886,0.994806,0.877826978403033,1.74969576546943,TRUE,TRUE,162.902261514165,49,NA,2,2,SA01-Library-3-3
57500001,58000000,2,164,0.354166,0.982978,1.01744822523874,2.02799058935651,TRUE,TRUE,161.187563093461,49,NA,2,2,SA01-Library-3-3
58000001,58500000,2,158,0.353014,0.994561,0.983468653539664,1.96026208000664,TRUE,TRUE,160.655857643589,49,NA,2,2,SA01-Library-3-3
58500001,59000000,2,177,0.37145,0.993979,1.04656237807291,2.08602128467856,TRUE,TRUE,169.125131677214,49,NA,2,2,SA01-Library-3-3
59000001,59500000,2,184,0.382682,0.995712,1.05599473958858,2.10482198619307,TRUE,TRUE,174.243292226708,49,NA,2,2,SA01-Library-3-3
59500001,60000000,2,177,0.371798,0.994164,1.04557909073786,2.08406138400483,TRUE,TRUE,169.284180955735,49,NA,2,2,SA01-Library-3-3
60000001,60500000,2,177,0.405448,0.983306,0.959243484387327,1.91197616840167,TRUE,TRUE,184.520408927302,49,NA,2,2,SA01-Library-3-3
60500001,61000000,2,204,0.4389,0.998809,1.02314002482512,2.03933555582393,TRUE,TRUE,199.386198418803,49,NA,2,2,SA01-Library-3-3
61000001,61500000,2,186,0.406592,0.998751,1.00522383311794,2.00362477735091,TRUE,TRUE,185.033416311945,49,NA,2,2,SA01-Library-3-3
61500001,62000000,2,180,0.414058,0.999551,0.955549045949014,1.90461236727646,TRUE,TRUE,188.373376294077,49,NA,2,2,SA01-Library-3-3
62000001,62500000,2,186,0.422144,0.997546,0.968876324229806,1.9311764658367,TRUE,TRUE,191.974966616981,49,NA,2,2,SA01-Library-3-3
62500001,63000000,2,180,0.416888,0.993728,0.94918811958274,1.89193368890207,TRUE,TRUE,189.63574900108,49,NA,2,2,SA01-Library-3-3
63000001,63500000,2,172,0.369786,0.992332,1.02159484367641,2.03625568133921,TRUE,TRUE,168.364201390274,49,NA,2,2,SA01-Library-3-3
63500001,64000000,2,159,0.380168,0.997023,0.918541739254198,1.83084893848193,TRUE,TRUE,173.100462619259,49,NA,2,2,SA01-Library-3-3
64000001,64500000,2,182,0.389496,0.997914,1.02631834636789,2.04567062626663,TRUE,TRUE,177.332891538082,49,NA,2,2,SA01-Library-3-3
64500001,65000000,2,177,0.422348,0.997045,0.921560043228332,1.8368650598958,TRUE,TRUE,192.06561883906,49,NA,2,2,SA01-Library-3-3
65000001,65500000,2,208,0.440942,0.998279,1.03852228731759,2.06999567474097,TRUE,TRUE,200.284579869003,49,NA,2,2,SA01-Library-3-3
65500001,66000000,2,195,0.435052,0.997658,0.986390696641054,1.96608633303919,TRUE,TRUE,197.690429019689,49,NA,2,2,SA01-Library-3-3
66000001,66500000,2,174,0.404116,0.985434,0.946049702015751,1.88567815556539,TRUE,TRUE,183.9226835855,49,NA,2,2,SA01-Library-3-3
66500001,67000000,2,167,0.389658,0.989594,0.94134250176141,1.87629570486056,TRUE,TRUE,177.406204104792,49,NA,2,2,SA01-Library-3-3
67000001,67500000,2,189,0.375956,0.995794,1.10408674411563,2.20067957401406,TRUE,TRUE,171.182201948624,49,NA,2,2,SA01-Library-3-3
67500001,68000000,2,194,0.387186,0.993855,1.10047948130335,2.19348953244225,TRUE,TRUE,176.286794343714,49,NA,2,2,SA01-Library-3-3
68000001,68500000,2,192,0.398456,0.99879,1.0585636602437,2.10994239112784,TRUE,TRUE,181.377849260192,49,NA,2,2,SA01-Library-3-3
68500001,69000000,2,183,0.394826,0.992695,1.01812870028131,2.02934692076325,TRUE,TRUE,179.74151985838,49,NA,2,2,SA01-Library-3-3
69000001,69500000,2,178,0.41403,0.999219,0.944994541453753,1.88357499627246,TRUE,TRUE,188.360876377307,49,NA,2,2,SA01-Library-3-3
69500001,70000000,2,177,0.419636,0.999755,0.9273831404035,1.84847173036729,TRUE,TRUE,190.859626715866,49,NA,2,2,SA01-Library-3-3
70000001,70500000,2,197,0.43865,0.998861,0.988577966124167,1.9704460260615,TRUE,TRUE,199.276138808111,49,NA,2,2,SA01-Library-3-3
70500001,71000000,2,209,0.436698,0.996701,1.05334111494995,2.09953274821385,TRUE,TRUE,198.416255696931,49,NA,2,2,SA01-Library-3-3
71000001,71500000,2,203,0.452672,0.99414,0.988195175349012,1.96968304267773,TRUE,TRUE,205.425006176846,49,NA,2,2,SA01-Library-3-3
71500001,72000000,2,217,0.450508,0.989315,1.06123228079489,2.11526151914844,TRUE,TRUE,204.479268042489,49,NA,2,2,SA01-Library-3-3
72000001,72500000,2,222,0.449198,0.987735,1.08873597223386,2.17008222257805,TRUE,TRUE,203.906186313016,49,NA,2,2,SA01-Library-3-3
72500001,73000000,2,176,0.36576,0.991202,1.05692827699438,2.10668272468256,TRUE,TRUE,166.520286977748,49,NA,2,2,SA01-Library-3-3
73000001,73500000,2,210,0.473144,0.999052,0.979870808588973,1.9530908102349,TRUE,TRUE,214.313966861002,49,NA,2,2,SA01-Library-3-3
73500001,74000000,2,172,0.410628,0.988286,0.920570418104373,1.83489252666158,TRUE,TRUE,186.840676842713,49,NA,2,2,SA01-Library-3-3
74000001,74500000,2,218,0.450138,0.96291,1.06696712058836,2.12669227389756,TRUE,TRUE,204.317448769918,49,NA,2,2,SA01-Library-3-3
74500001,75000000,2,218,0.45861,0.998912,1.0480059477317,2.08889862586455,TRUE,TRUE,208.014086629793,49,NA,2,2,SA01-Library-3-3
75000001,75500000,2,196,0.419584,0.993345,1.02705727369621,2.04714346550392,TRUE,TRUE,190.836484994288,49,NA,2,2,SA01-Library-3-3
75500001,76000000,2,184,0.395448,0.997266,1.02209651164985,2.0372556122486,TRUE,TRUE,180.022138714661,49,NA,2,2,SA01-Library-3-3
76000001,76500000,2,164,0.366388,0.994489,0.983165220497939,1.95965727345446,TRUE,TRUE,166.808178911109,49,NA,2,2,SA01-Library-3-3
76500001,77000000,2,165,0.365168,0.985077,0.992488318720216,1.97824018999942,TRUE,TRUE,166.248808059285,49,NA,2,2,SA01-Library-3-3
77000001,77500000,2,172,0.351196,0.987881,1.07623710383092,2.14516932099741,TRUE,TRUE,159.816084567013,49,NA,2,2,SA01-Library-3-3
77500001,78000000,2,140,0.3483,0.979636,0.883410885727916,1.7608256797253,TRUE,TRUE,158.476652554086,49,NA,2,2,SA01-Library-3-3
78000001,78500000,2,169,0.350088,0.996495,1.06086562654393,2.11453069928749,TRUE,TRUE,159.303870133454,49,NA,2,2,SA01-Library-3-3
78500001,79000000,2,154,0.348606,0.994626,0.970884313758847,1.93517881580145,TRUE,TRUE,158.618280074768,49,NA,2,2,SA01-Library-3-3
79000001,79500000,2,175,0.387532,0.993906,0.991818531449424,1.97690516159371,TRUE,TRUE,176.44356749844,49,NA,2,2,SA01-Library-3-3
79500001,80000000,2,167,0.374664,0.992052,0.978938747890053,1.95123301513611,TRUE,TRUE,170.592900076682,49,NA,2,2,SA01-Library-3-3
80000001,80500000,2,183,0.393796,0.997535,1.02076892930801,2.03460945844042,TRUE,TRUE,179.276616622782,49,NA,2,2,SA01-Library-3-3
80500001,81000000,2,182,0.38549,0.999969,1.03693127115769,2.0668244413359,TRUE,TRUE,175.517900812081,49,NA,2,2,SA01-Library-3-3
81000001,81500000,2,155,0.360474,0.997851,0.944585534517871,1.88275975850765,TRUE,TRUE,164.093133269412,49,NA,2,2,SA01-Library-3-3
81500001,82000000,2,168,0.356964,0.993232,1.03398870346252,2.0609592784251,TRUE,TRUE,162.477597131784,49,NA,2,2,SA01-Library-3-3
82000001,82500000,2,150,0.354718,0.997787,0.929124978004077,1.85194358296335,TRUE,TRUE,161.442220961734,49,NA,2,2,SA01-Library-3-3
82500001,83000000,2,165,0.346884,0.998708,1.04548842098756,2.08388065991905,TRUE,TRUE,157.820973133439,49,NA,2,2,SA01-Library-3-3
83000001,83500000,2,153,0.359132,0.99297,0.935918233432197,1.86548398505712,TRUE,TRUE,163.475819291306,49,NA,2,2,SA01-Library-3-3
83500001,84000000,2,155,0.350524,0.990141,0.971753543908335,1.93691137625948,TRUE,TRUE,159.505464087735,49,NA,2,2,SA01-Library-3-3
84000001,84500000,2,190,0.37801,0.991701,1.10389252860039,2.20029246120828,TRUE,TRUE,172.118204514799,49,NA,2,2,SA01-Library-3-3
84500001,85000000,2,190,0.390342,0.994727,1.06912348290863,2.13099036237446,TRUE,TRUE,177.715673668575,49,NA,2,2,SA01-Library-3-3
85000001,85500000,2,213,0.444246,0.997553,1.05583550125236,2.10450459034009,TRUE,TRUE,201.735970941831,49,NA,2,2,SA01-Library-3-3
85500001,86000000,2,226,0.485834,0.995033,1.02834156921326,2.04970333946894,TRUE,TRUE,219.771335484282,49,NA,2,2,SA01-Library-3-3
86000001,86500000,2,200,0.45188,0.997931,0.975233875114838,1.94384841615945,TRUE,TRUE,205.079012433248,49,NA,2,2,SA01-Library-3-3
86500001,87000000,2,162,0.409172,0.989141,0.870082822424904,1.73426001644891,TRUE,TRUE,186.189171679667,49,NA,2,2,SA01-Library-3-3
87000001,87500000,2,187,0.41508,0.921777,0.990311423112096,1.97390117431511,TRUE,TRUE,188.829489023104,49,NA,2,2,SA01-Library-3-3
87500001,88000000,2,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-3-3
88000001,88500000,2,171,0.402018,0.955334,0.934526723612988,1.86271041019763,TRUE,TRUE,182.98032113934,49,NA,2,2,SA01-Library-3-3
88500001,89000000,2,199,0.428656,0.998766,1.02122721150356,2.03552291227206,TRUE,TRUE,194.863589374015,49,NA,2,2,SA01-Library-3-3
89000001,89500000,2,166,0.400118,0.991472,0.91145718117039,1.81672790827389,TRUE,TRUE,182.125944508816,49,NA,2,2,SA01-Library-3-3
89500001,90000000,2,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-3-3
90000001,90500000,2,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-3-3
90500001,91000000,2,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-3-3
91000001,91500000,2,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-3-3
91500001,92000000,2,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-3-3
92000001,92500000,2,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-3-3
92500001,93000000,2,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-3-3
93000001,93500000,2,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-3-3
93500001,94000000,2,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-3-3
94000001,94500000,2,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-3-3
94500001,95000000,2,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-3-3
95000001,95500000,2,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-3-3
95500001,96000000,2,206,0.462142,0.993822,0.983059303923031,1.95944615920625,TRUE,TRUE,209.549921533654,49,NA,2,2,SA01-Library-3-3
96000001,96500000,2,203,0.436468,0.989273,1.02362467909288,2.04030157480134,TRUE,TRUE,198.314874725271,49,NA,2,2,SA01-Library-3-3
96500001,97000000,2,181,0.451728,0.962633,0.882872600886924,1.75975276361533,TRUE,TRUE,205.012591644785,49,NA,2,2,SA01-Library-3-3
97000001,97500000,2,193,0.475386,0.991726,0.896502397551099,1.78691984561923,TRUE,TRUE,215.281075128412,49,NA,2,2,SA01-Library-3-3
97500001,98000000,2,187,0.437952,0.976246,0.939845988759999,1.87331283633868,TRUE,TRUE,198.968769603115,49,NA,2,2,SA01-Library-3-3
98000001,98500000,2,200,0.426084,0.963363,1.03239683219535,2.05778634060947,TRUE,TRUE,193.723957458014,49,NA,2,2,SA01-Library-3-3
98500001,99000000,2,175,0.41441,0.994935,0.928231764757146,1.85016321909409,TRUE,TRUE,188.53050137299,49,NA,2,2,SA01-Library-3-3
99000001,99500000,2,177,0.440856,0.998497,0.883909410200292,1.76181934496886,TRUE,TRUE,200.24676506147,49,NA,2,2,SA01-Library-3-3
99500001,100000000,2,198,0.404014,0.994531,1.07680740195474,2.14630604638505,TRUE,TRUE,183.876893528562,49,NA,2,2,SA01-Library-3-3
100000001,100500000,2,176,0.417054,0.999058,0.92773310152506,1.84916927727293,TRUE,TRUE,189.709734093438,49,NA,2,2,SA01-Library-3-3
100500001,101000000,2,196,0.420792,0.987759,1.02417304263199,2.04139457989907,TRUE,TRUE,191.373910307486,49,NA,2,2,SA01-Library-3-3
101000001,101500000,2,206,0.442586,0.999848,1.02483940827521,2.04272278827371,TRUE,TRUE,201.007102514427,49,NA,2,2,SA01-Library-3-3
101500001,102000000,2,191,0.444588,0.998035,0.94607824677477,1.88573505133781,TRUE,TRUE,201.886049754477,49,NA,2,2,SA01-Library-3-3
102000001,102500000,2,205,0.427926,0.996613,1.05376623429471,2.10038010143452,TRUE,TRUE,194.540300617249,49,NA,2,2,SA01-Library-3-3
102500001,103000000,2,176,0.41898,0.999105,0.923556613372456,1.84084464859902,TRUE,TRUE,190.567635434193,49,NA,2,2,SA01-Library-3-3
103000001,103500000,2,165,0.395654,0.987485,0.916081110388133,1.82594438210206,TRUE,TRUE,180.11505545627,49,NA,2,2,SA01-Library-3-3
103500001,104000000,2,167,0.373886,0.997676,0.980980489586986,1.95530264034608,TRUE,TRUE,170.237840377754,49,NA,2,2,SA01-Library-3-3
104000001,104500000,2,173,0.360412,0.99862,1.0544625424791,2.10176799165852,TRUE,TRUE,164.064623474692,49,NA,2,2,SA01-Library-3-3
104500001,105000000,2,162,0.361862,0.998553,0.983420662518318,1.96016642369976,TRUE,TRUE,164.731133048552,49,NA,2,2,SA01-Library-3-3
105000001,105500000,2,171,0.412954,0.999164,0.910153607350786,1.81412960855395,TRUE,TRUE,187.880373839022,49,NA,2,2,SA01-Library-3-3
105500001,106000000,2,197,0.42242,0.994336,1.02552030039711,2.04407995100822,TRUE,TRUE,192.0976112552,49,NA,2,2,SA01-Library-3-3
106000001,106500000,2,208,0.436128,0.997805,1.04963044879789,2.09213660180565,TRUE,TRUE,198.164982959684,49,NA,2,2,SA01-Library-3-3
106500001,107000000,2,211,0.434794,0.980716,1.06794023789433,2.12863190354149,TRUE,TRUE,197.576598870393,49,NA,2,2,SA01-Library-3-3
107000001,107500000,2,191,0.41475,0.97347,1.01228393043188,2.01769705204503,TRUE,TRUE,188.682240484162,49,NA,2,2,SA01-Library-3-3
107500001,108000000,2,148,0.388062,0.995369,0.837655308000227,1.6696250871639,TRUE,TRUE,176.683653271806,49,NA,2,2,SA01-Library-3-3
108000001,108500000,2,181,0.383672,0.980393,1.03610393698947,2.06517538847426,TRUE,TRUE,174.692898596563,49,NA,2,2,SA01-Library-3-3
108500001,109000000,2,193,0.390644,0.985029,1.08517027153522,2.16297502313347,TRUE,TRUE,177.852273567131,49,NA,2,2,SA01-Library-3-3
109000001,109500000,2,186,0.400154,0.972719,1.02118048511617,2.03542977664949,TRUE,TRUE,182.142141091582,49,NA,2,2,SA01-Library-3-3
109500001,110000000,2,192,0.471422,0.991756,0.899001356689709,1.79190080238005,TRUE,TRUE,213.57031173677,49,NA,2,2,SA01-Library-3-3
110000001,110500000,2,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-3-3
110500001,111000000,2,188,0.42923,0.920223,0.963521001910224,1.92050217008613,TRUE,TRUE,195.117698137645,49,NA,2,2,SA01-Library-3-3
111000001,111500000,2,186,0.432008,0.898643,0.947305621073188,1.88818146921447,TRUE,FALSE,196.34634891038,49,NA,2,2,SA01-Library-3-3
111500001,112000000,2,184,0.4304,0.997948,0.940525079835791,1.87466640920544,TRUE,TRUE,195.635399783411,49,NA,2,2,SA01-Library-3-3
112000001,112500000,2,198,0.449012,0.997886,0.971422598497333,1.93625173170711,TRUE,TRUE,203.824782649982,49,NA,2,2,SA01-Library-3-3
112500001,113000000,2,215,0.420372,0.983142,1.1245528680925,2.24147290953339,TRUE,TRUE,191.187098535161,49,NA,2,2,SA01-Library-3-3
113000001,113500000,2,186,0.42556,0.92613,0.961282167026762,1.91603969625979,TRUE,TRUE,193.491574461738,49,NA,2,2,SA01-Library-3-3
113500001,114000000,2,208,0.441018,0.997516,1.03834904544313,2.06965036685956,TRUE,TRUE,200.317996065797,49,NA,2,2,SA01-Library-3-3
114000001,114500000,2,177,0.430912,0.938683,0.903698231050771,1.80126267138463,TRUE,TRUE,195.861841838723,49,NA,2,2,SA01-Library-3-3
114500001,115000000,2,172,0.403882,0.993331,0.935710019658706,1.86506897074707,TRUE,TRUE,183.817631944067,49,NA,2,2,SA01-Library-3-3
115000001,115500000,2,182,0.380784,0.996321,1.049713545623,2.09230223144178,TRUE,TRUE,173.380633944267,49,NA,2,2,SA01-Library-3-3
115500001,116000000,2,165,0.371724,0.994462,0.974887128148885,1.94315727574916,TRUE,TRUE,169.250362668447,49,NA,2,2,SA01-Library-3-3
116000001,116500000,2,166,0.356406,0.993078,1.02329863364734,2.0396516969217,TRUE,TRUE,162.220484364694,49,NA,2,2,SA01-Library-3-3
116500001,117000000,2,174,0.364528,0.989028,1.0484756150263,2.08983477261871,TRUE,TRUE,165.955218706384,49,NA,2,2,SA01-Library-3-3
117000001,117500000,2,180,0.361138,0.99863,1.09490114245751,2.18237071734878,TRUE,TRUE,164.39840367322,49,NA,2,2,SA01-Library-3-3
117500001,118000000,2,156,0.367668,0.992195,0.931929372463538,1.85753333724426,TRUE,TRUE,167.394659519763,49,NA,2,2,SA01-Library-3-3
118000001,118500000,2,158,0.388478,0.986637,0.893301124383178,1.78053902770884,TRUE,TRUE,176.87204872724,49,NA,2,2,SA01-Library-3-3
118500001,119000000,2,194,0.412794,0.979288,1.03296489743616,2.05891861538664,TRUE,TRUE,187.808898909839,49,NA,2,2,SA01-Library-3-3
119000001,119500000,2,226,0.413208,0.993813,1.20216713199539,2.39617463576418,TRUE,TRUE,187.993827135233,49,NA,2,2,SA01-Library-3-3
119500001,120000000,2,225,0.458712,0.988563,1.08142670377441,2.15551329682522,TRUE,TRUE,208.058483496572,49,NA,2,2,SA01-Library-3-3
120000001,120500000,2,214,0.444876,0.998821,1.05934086341612,2.11149152225862,TRUE,TRUE,202.012409216333,49,NA,2,2,SA01-Library-3-3
120500001,121000000,2,166,0.392372,0.995533,0.929277298090858,1.85224718927461,TRUE,TRUE,178.633439492213,49,NA,2,2,SA01-Library-3-3
121000001,121500000,2,224,0.503356,0.999651,0.985739779158658,1.96478891613285,TRUE,TRUE,227.240499709961,49,NA,2,2,SA01-Library-3-3
121500001,122000000,2,234,0.504788,0.999402,1.02700258315103,2.04703445562195,TRUE,TRUE,227.847528174707,49,NA,2,2,SA01-Library-3-3
122000001,122500000,2,192,0.428954,0.996906,0.984637987236407,1.96259281062662,TRUE,TRUE,194.995523724296,49,NA,2,2,SA01-Library-3-3
122500001,123000000,2,202,0.44124,0.987006,1.0079055809716,2.00897007087577,TRUE,TRUE,200.415598259984,49,NA,2,2,SA01-Library-3-3
123000001,123500000,2,158,0.382662,0.992754,0.906825375760493,1.80749573552053,TRUE,TRUE,174.234206742942,49,NA,2,2,SA01-Library-3-3
123500001,124000000,2,159,0.358752,0.997688,0.973662495967647,1.94071632349491,TRUE,TRUE,163.30093914317,49,NA,2,2,SA01-Library-3-3
124000001,124500000,2,160,0.358888,0.991435,0.979410753807892,1.95217382326349,TRUE,TRUE,163.363531978722,49,NA,2,2,SA01-Library-3-3
124500001,125000000,2,176,0.374142,0.991213,1.03313857078862,2.05926478329541,TRUE,TRUE,170.354689076853,49,NA,2,2,SA01-Library-3-3
125000001,125500000,2,170,0.39075,0.983553,0.955591881271365,1.9046977471793,TRUE,TRUE,177.900213817036,49,NA,2,2,SA01-Library-3-3
125500001,126000000,2,168,0.372246,0.997636,0.991215415670873,1.97570302364422,TRUE,TRUE,169.488889442155,49,NA,2,2,SA01-Library-3-3
126000001,126500000,2,156,0.368438,0.994573,0.9299704428493,1.85362877411826,TRUE,TRUE,167.74726680779,49,NA,2,2,SA01-Library-3-3
126500001,127000000,2,182,0.372078,0.986397,1.07430324134712,2.14131472199082,TRUE,TRUE,169.412129643938,49,NA,2,2,SA01-Library-3-3
127000001,127500000,2,164,0.402344,0.997432,0.895554222739446,1.78502993166843,TRUE,TRUE,183.126823408117,49,NA,2,2,SA01-Library-3-3
127500001,128000000,2,247,0.475488,0.998558,1.14710298218745,2.28642008034666,TRUE,TRUE,215.325043902325,49,NA,2,2,SA01-Library-3-3
128000001,128500000,2,202,0.456968,0.999184,0.974437767409607,1.94226160427628,TRUE,TRUE,207.299025916233,49,NA,2,2,SA01-Library-3-3
128500001,129000000,2,198,0.437118,0.995696,0.996972064834963,1.98717724910495,TRUE,TRUE,198.601352017598,49,NA,2,2,SA01-Library-3-3
129000001,129500000,2,216,0.490294,0.997634,0.974378348982004,1.94214317071964,TRUE,TRUE,221.679802538376,49,NA,2,2,SA01-Library-3-3
129500001,130000000,2,198,0.415932,0.988381,1.04645890670173,2.08581504424114,TRUE,TRUE,189.209532005479,49,NA,2,2,SA01-Library-3-3
