start,end,chr,reads,gc,map,cor_gc,copy,valid,ideal,modal_curve,modal_quantile,cor_map,multiplier,state,cell_id
151000001,151500000,3,194,0.374712,0.997297,1.16457352959972,2.2976164024089,TRUE,TRUE,166.584586605433,42,NA,2,2,SA01-Library-5-5
151500001,152000000,3,147,0.36545,0.997337,0.904042910421814,1.78360899219526,TRUE,TRUE,162.602901151464,42,NA,2,2,SA01-Library-5-5
152000001,152500000,3,185,0.364796,0.997096,1.13970791713618,2.24855841027695,TRUE,TRUE,162.322290841729,42,NA,2,2,SA01-Library-5-5
152500001,153000000,3,161,0.392406,0.994259,0.924060984563986,1.82310315407056,TRUE,TRUE,174.230924895035,42,NA,2,2,SA01-Library-5-5
153000001,153500000,3,169,0.368738,0.992775,1.03039508857056,2.03289238187906,TRUE,TRUE,164.01475693605,42,NA,2,2,SA01-Library-5-5
153500001,154000000,3,152,0.379188,0.991738,0.902002613131302,1.77958363836288,TRUE,TRUE,168.513924225044,42,NA,2,2,SA01-Library-5-5
154000001,154500000,3,161,0.364774,0.994991,0.991911591900446,1.95696732354317,TRUE,TRUE,162.312852591563,42,NA,2,2,SA01-Library-5-5
154500001,155000000,3,178,0.37793,0.985329,1.0597046055837,2.09071786504905,TRUE,TRUE,167.971337542649,42,NA,2,2,SA01-Library-5-5
155000001,155500000,3,188,0.394384,0.983003,1.07373995323461,2.1184085553804,TRUE,TRUE,175.088949082742,42,NA,2,2,SA01-Library-5-5
155500001,156000000,3,187,0.403496,0.993651,1.04440092142692,2.06052484173005,TRUE,TRUE,179.050014380023,42,NA,2,2,SA01-Library-5-5
156000001,156500000,3,175,0.399346,0.997782,0.987338060879894,1.94794408918084,TRUE,TRUE,177.244255978589,42,NA,2,2,SA01-Library-5-5
156500001,157000000,3,163,0.389634,0.995175,0.942035489405734,1.85856550668282,TRUE,TRUE,173.02957461064,42,NA,2,2,SA01-Library-5-5
157000001,157500000,3,178,0.386662,0.994321,1.03643252103692,2.04480378421699,TRUE,TRUE,171.742970610296,42,NA,2,2,SA01-Library-5-5
157500001,158000000,3,164,0.374944,0.986862,0.983894688441606,1.94115057310587,TRUE,TRUE,166.684505899468,42,NA,2,2,SA01-Library-5-5
158000001,158500000,3,189,0.376468,0.986091,1.12942968037681,2.22828021850465,TRUE,TRUE,167.341095496042,42,NA,2,2,SA01-Library-5-5
158500001,159000000,3,193,0.392588,0.985034,1.10722374054704,2.18446956139543,TRUE,TRUE,174.309846268871,42,NA,2,2,SA01-Library-5-5
159000001,159500000,3,152,0.387772,0.990951,0.882574985417586,1.74125438309441,TRUE,TRUE,172.223326642418,42,NA,2,2,SA01-Library-5-5
159500001,160000000,3,211,0.416374,0.998807,1.1425674473639,2.25420004937263,TRUE,TRUE,184.671811267522,42,NA,2,2,SA01-Library-5-5
160000001,160500000,3,181,0.38256,0.997362,1.06489630967267,2.10096070860344,TRUE,TRUE,169.969600191061,42,NA,2,2,SA01-Library-5-5
160500001,161000000,3,165,0.382788,0.9925,0.970199612494651,1.91413121337616,TRUE,TRUE,170.068095137391,42,NA,2,2,SA01-Library-5-5
161000001,161500000,3,168,0.373686,0.997228,1.01117827615642,1.99497904941656,TRUE,TRUE,166.142809790756,42,NA,2,2,SA01-Library-5-5
161500001,162000000,3,166,0.356528,0.997912,1.04546572288264,2.0626256152989,TRUE,TRUE,158.78091109701,42,NA,2,2,SA01-Library-5-5
162000001,162500000,3,159,0.35366,0.989191,1.0091704865812,1.99101783087316,TRUE,TRUE,157.555142678269,42,NA,2,2,SA01-Library-5-5
162500001,163000000,3,160,0.341272,0.988247,1.05072135475793,2.07299458359052,TRUE,TRUE,152.276337846833,42,NA,2,2,SA01-Library-5-5
163000001,163500000,3,160,0.343334,0.990762,1.04470538215189,2.06112551995069,TRUE,TRUE,153.153226482313,42,NA,2,2,SA01-Library-5-5
163500001,164000000,3,159,0.35294,0.996394,1.01114399057713,1.994911406535,TRUE,TRUE,157.247633850098,42,NA,2,2,SA01-Library-5-5
164000001,164500000,3,153,0.346216,0.989686,0.991060904634661,1.95528898124403,TRUE,TRUE,154.380017700729,42,NA,2,2,SA01-Library-5-5
164500001,165000000,3,135,0.341256,0.998652,0.8865857423354,1.74916730627721,TRUE,TRUE,152.269536440311,42,NA,2,2,SA01-Library-5-5
165000001,165500000,3,157,0.351446,0.991014,1.00249135763869,1.97784040942053,TRUE,TRUE,156.60982890646,42,NA,2,2,SA01-Library-5-5
165500001,166000000,3,176,0.344572,0.989511,1.14523655318327,2.25946599536444,TRUE,TRUE,153.680040608899,42,NA,2,2,SA01-Library-5-5
166000001,166500000,3,150,0.346418,0.99623,0.971087138219312,1.9158822351972,TRUE,TRUE,154.466055718806,42,NA,2,2,SA01-Library-5-5
166500001,167000000,3,173,0.36369,0.993826,1.0689047893035,2.10886913886947,TRUE,TRUE,161.847904257897,42,NA,2,2,SA01-Library-5-5
167000001,167500000,3,165,0.362258,0.995949,1.02335740359041,2.01900755620306,TRUE,TRUE,161.233992563209,42,NA,2,2,SA01-Library-5-5
167500001,168000000,3,179,0.37175,0.995155,1.08281619039596,2.13631529191874,TRUE,TRUE,165.30968190875,42,NA,2,2,SA01-Library-5-5
168000001,168500000,3,175,0.360216,0.987749,1.09130030458628,2.15305381415727,TRUE,TRUE,160.359159861449,42,NA,2,2,SA01-Library-5-5
168500001,169000000,3,165,0.36011,0.999657,1.02923163572103,2.03059697649455,TRUE,TRUE,160.31376638011,42,NA,2,2,SA01-Library-5-5
169000001,169500000,3,169,0.385414,0.989786,0.9871314271672,1.94753641633279,TRUE,TRUE,171.203140077289,42,NA,2,2,SA01-Library-5-5
169500001,170000000,3,170,0.402888,0.999291,0.950861277450029,1.87597812586001,TRUE,TRUE,178.785280283889,42,NA,2,2,SA01-Library-5-5
170000001,170500000,3,209,0.41739,0.995271,1.12901865548143,2.2274692971524,TRUE,TRUE,185.116515998471,42,NA,2,2,SA01-Library-5-5
170500001,171000000,3,175,0.393428,0.991409,1.00186535671333,1.97660535645267,TRUE,TRUE,174.674170363666,42,NA,2,2,SA01-Library-5-5
171000001,171500000,3,189,0.394808,0.992512,1.07831808061987,2.12744085802626,TRUE,TRUE,175.272958319824,42,NA,2,2,SA01-Library-5-5
171500001,172000000,3,176,0.39784,0.998996,0.996660779180385,1.96633711455692,TRUE,TRUE,176.589671908967,42,NA,2,2,SA01-Library-5-5
172000001,172500000,3,191,0.403674,0.998619,1.06627942411812,2.10368948987443,TRUE,TRUE,179.127530438815,42,NA,2,2,SA01-Library-5-5
172500001,173000000,3,165,0.37103,0.999217,0.999999997242913,1.97292514184475,TRUE,TRUE,165.000000454919,42,NA,2,2,SA01-Library-5-5
173000001,173500000,3,139,0.356472,0.997251,0.875552143524545,1.72739884171823,TRUE,TRUE,158.756963851923,42,NA,2,2,SA01-Library-5-5
173500001,174000000,3,156,0.3541,0.994486,0.988949708556083,1.95112374940975,TRUE,TRUE,157.743107309034,42,NA,2,2,SA01-Library-5-5
174000001,174500000,3,164,0.357812,0.996793,1.0293093921526,2.03075038411375,TRUE,TRUE,159.330130717088,42,NA,2,2,SA01-Library-5-5
174500001,175000000,3,158,0.352198,0.995516,1.0068130696629,1.98636682375242,TRUE,TRUE,156.930819395204,42,NA,2,2,SA01-Library-5-5
175000001,175500000,3,174,0.350076,0.992061,1.11520383678474,2.20021369394053,TRUE,TRUE,156.025288167642,42,NA,2,2,SA01-Library-5-5
175500001,176000000,3,169,0.356774,0.990027,1.06365493886094,2.09851157691187,TRUE,TRUE,158.886114119849,42,NA,2,2,SA01-Library-5-5
176000001,176500000,3,157,0.366876,0.995234,0.961921397056948,1.89779891396448,TRUE,TRUE,163.214999146864,42,NA,2,2,SA01-Library-5-5
176500001,177000000,3,173,0.39922,0.994135,0.976355957557684,1.92627722136638,TRUE,TRUE,177.189475478546,42,NA,2,2,SA01-Library-5-5
177000001,177500000,3,191,0.410044,0.989923,1.04999840052092,2.07156824899598,TRUE,TRUE,181.905039003148,42,NA,2,2,SA01-Library-5-5
177500001,178000000,3,182,0.36661,0.998069,1.11587438753571,2.20153664037964,TRUE,TRUE,163.100795244461,42,NA,2,2,SA01-Library-5-5
178000001,178500000,3,171,0.37795,0.998074,1.01797856311705,2.00839550656994,TRUE,TRUE,167.979961656951,42,NA,2,2,SA01-Library-5-5
178500001,179000000,3,181,0.385134,0.983124,1.05797182982145,2.0872992281731,TRUE,TRUE,171.082059935893,42,NA,2,2,SA01-Library-5-5
179000001,179500000,3,156,0.409868,0.997936,0.857952694381851,1.69267644592626,TRUE,TRUE,181.828206871472,42,NA,2,2,SA01-Library-5-5
179500001,180000000,3,146,0.378746,0.997403,0.867378660763162,1.7112731720374,TRUE,TRUE,168.323255579682,42,NA,2,2,SA01-Library-5-5
180000001,180500000,3,153,0.371218,0.990676,0.926818567179279,1.82854365815798,TRUE,TRUE,165.080853381743,42,NA,2,2,SA01-Library-5-5
180500001,181000000,3,177,0.380094,0.996414,1.04792725699815,2.06748203785629,TRUE,TRUE,168.904853669926,42,NA,2,2,SA01-Library-5-5
181000001,181500000,3,179,0.375962,0.996915,1.07106709054956,2.11313519737383,TRUE,TRUE,167.123051001554,42,NA,2,2,SA01-Library-5-5
181500001,182000000,3,188,0.393614,0.999652,1.07579269672026,2.12245846462416,TRUE,TRUE,174.754858043888,42,NA,2,2,SA01-Library-5-5
182000001,182500000,3,180,0.384878,0.994289,1.05280785015558,2.07711108283025,TRUE,TRUE,170.971369536615,42,NA,2,2,SA01-Library-5-5
182500001,183000000,3,186,0.40635,0.99149,1.03165104748773,2.03537029481071,TRUE,TRUE,180.293521198806,42,NA,2,2,SA01-Library-5-5
183000001,183500000,3,188,0.428276,0.995483,0.990035707785194,1.9532663445988,TRUE,TRUE,189.892140780027,42,NA,2,2,SA01-Library-5-5
183500001,184000000,3,226,0.46806,0.999362,1.08908693003387,2.14868699184246,TRUE,TRUE,207.513279029958,42,NA,2,2,SA01-Library-5-5
184000001,184500000,3,226,0.49706,0.999466,1.0248302151011,2.02191330306971,TRUE,TRUE,220.52433336746,42,NA,2,2,SA01-Library-5-5
184500001,185000000,3,178,0.401006,0.997162,1.00018984165392,1.97329969065731,TRUE,TRUE,177.966214599478,42,NA,2,2,SA01-Library-5-5
185000001,185500000,3,194,0.420662,0.989607,1.0399365353155,2.05171694210363,TRUE,TRUE,186.549845506816,42,NA,2,2,SA01-Library-5-5
185500001,186000000,3,186,0.436194,0.99882,0.961846053417302,1.89765026660313,TRUE,TRUE,193.378139193032,42,NA,2,2,SA01-Library-5-5
186000001,186500000,3,173,0.429828,0.997523,0.907780975231177,1.79098391425983,TRUE,TRUE,190.574604139444,42,NA,2,2,SA01-Library-5-5
186500001,187000000,3,190,0.436124,0.993001,0.982687757041945,1.93876938779643,TRUE,TRUE,193.347275000079,42,NA,2,2,SA01-Library-5-5
187000001,187500000,3,187,0.40996,0.988351,1.02821618495496,2.02859356814235,TRUE,TRUE,181.868368477579,42,NA,2,2,SA01-Library-5-5
187500001,188000000,3,160,0.420022,0.990624,0.858971174993915,1.69468583193782,TRUE,TRUE,186.269347165385,42,NA,2,2,SA01-Library-5-5
188000001,188500000,3,190,0.384188,0.994122,1.11323942463449,2.19633805580966,TRUE,TRUE,170.673078760558,42,NA,2,2,SA01-Library-5-5
188500001,189000000,3,185,0.39573,0.991759,1.05309179283389,2.07767128048066,TRUE,TRUE,175.673195118311,42,NA,2,2,SA01-Library-5-5
189000001,189500000,3,160,0.372198,0.997338,0.966753257394212,1.90733181273203,TRUE,TRUE,165.502416233139,42,NA,2,2,SA01-Library-5-5
189500001,190000000,3,128,0.381664,0.998101,0.754794346094085,1.48915274643701,TRUE,TRUE,169.582616327713,42,NA,2,2,SA01-Library-5-5
190000001,190500000,3,161,0.370074,0.997175,0.97819448982099,1.92990450790274,TRUE,TRUE,164.588945935959,42,NA,2,2,SA01-Library-5-5
190500001,191000000,3,147,0.3667,0.994955,0.90106969288813,1.77774305655471,TRUE,TRUE,163.139434341457,42,NA,2,2,SA01-Library-5-5
191000001,191500000,3,154,0.372048,0.996274,0.930862987005432,1.83652299573917,TRUE,TRUE,165.43788092318,42,NA,2,2,SA01-Library-5-5
191500001,192000000,3,160,0.36542,0.99162,0.984070194239448,1.94149683290793,TRUE,TRUE,162.590027557595,42,NA,2,2,SA01-Library-5-5
192000001,192500000,3,183,0.37749,0.991774,1.09070347357827,2.15187631125289,TRUE,TRUE,167.781623908863,42,NA,2,2,SA01-Library-5-5
192500001,193000000,3,178,0.399386,0.994013,1.00416532760739,1.98114302686758,TRUE,TRUE,177.261647167322,42,NA,2,2,SA01-Library-5-5
193000001,193500000,3,184,0.395636,0.99765,1.0476427880559,2.06692080192649,TRUE,TRUE,175.632383573648,42,NA,2,2,SA01-Library-5-5
193500001,194000000,3,201,0.4596,0.999802,0.986531770450057,1.9463533385158,TRUE,TRUE,203.744071930196,42,NA,2,2,SA01-Library-5-5
194000001,194500000,3,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-5-5
194500001,195000000,3,212,0.475154,0.989906,1.0062506623856,1.98525723629201,TRUE,TRUE,210.68309112701,42,NA,2,2,SA01-Library-5-5
195000001,195500000,3,180,0.44042,0.975196,0.921928206235185,1.81889534207208,TRUE,TRUE,195.242968793691,42,NA,2,2,SA01-Library-5-5
195500001,196000000,3,221,0.493872,0.984134,1.00873099329267,1.99015074351216,TRUE,TRUE,219.087151549312,42,NA,2,2,SA01-Library-5-5
196000001,196500000,3,175,0.445072,0.997075,0.88697762931416,1.7499404699525,TRUE,TRUE,197.299226289749,42,NA,2,2,SA01-Library-5-5
196500001,197000000,3,166,0.41436,0.996919,0.903200865212278,1.78194770002622,TRUE,TRUE,183.79078939543,42,NA,2,2,SA01-Library-5-5
197000001,197500000,3,225,0.465616,0.987584,1.08999391516042,2.15047640560684,TRUE,TRUE,206.423170689798,42,NA,2,2,SA01-Library-5-5
197500001,198000000,3,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-5-5
198000001,198500000,3,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-5-5
1,500000,4,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-5-5
500001,1000000,4,234,0.550962,0.993163,0.954788166441596,1.88372558390207,TRUE,TRUE,245.080540610485,42,NA,2,2,SA01-Library-5-5
1000001,1500000,4,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-5-5
1500001,2000000,4,256,0.55322,0.995599,1.04014387732271,2.05212601236374,TRUE,FALSE,246.119797060128,42,NA,2,2,SA01-Library-5-5
2000001,2500000,4,239,0.49926,0.997785,1.07892346022097,2.12863522666491,TRUE,TRUE,221.517103679488,42,NA,2,2,SA01-Library-5-5
2500001,3000000,4,222,0.48333,0.998186,1.03570482271741,2.04336808990278,TRUE,TRUE,214.346786005623,42,NA,2,2,SA01-Library-5-5
3000001,3500000,4,201,0.498622,0.998309,0.908560331337302,1.7925215255203,TRUE,TRUE,221.229117172824,42,NA,2,2,SA01-Library-5-5
3500001,4000000,4,235,0.534538,0.991244,0.989278333491575,1.95177210180901,TRUE,TRUE,237.546898627191,42,NA,2,2,SA01-Library-5-5
4000001,4500000,4,199,0.459338,0.991768,0.977274522397273,1.92808948103781,TRUE,TRUE,203.627532939106,42,NA,2,2,SA01-Library-5-5
4500001,5000000,4,209,0.455954,0.995698,1.0340220934606,2.04004819103594,TRUE,TRUE,202.123340808447,42,NA,2,2,SA01-Library-5-5
5000001,5500000,4,212,0.429422,0.986034,1.11346856960707,2.19679014168844,TRUE,TRUE,190.396034326153,42,NA,2,2,SA01-Library-5-5
5500001,6000000,4,209,0.46806,0.990128,1.00716446184549,1.98706009422599,TRUE,TRUE,207.513279029958,42,NA,2,2,SA01-Library-5-5
6000001,6500000,4,250,0.508552,0.999655,1.10757126121778,2.18515519366592,TRUE,TRUE,225.719110592599,42,NA,2,2,SA01-Library-5-5
6500001,7000000,4,223,0.488666,0.996159,1.02886411322846,2.02987188212677,TRUE,TRUE,216.743880103127,42,NA,2,2,SA01-Library-5-5
7000001,7500000,4,229,0.52637,0.996955,0.979398362533518,1.93227965865142,TRUE,TRUE,233.817013342375,42,NA,2,2,SA01-Library-5-5
7500001,8000000,4,214,0.506196,0.997838,0.952583073098857,1.87937509979407,TRUE,TRUE,224.652322766805,42,NA,2,2,SA01-Library-5-5
8000001,8500000,4,252,0.53487,0.999387,1.06016548289594,2.09162714148819,TRUE,FALSE,237.698740494397,42,NA,2,2,SA01-Library-5-5
8500001,9000000,4,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-5-5
9000001,9500000,4,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-5-5
9500001,10000000,4,230,0.45691,0.994725,1.13553279898212,2.24032121467792,TRUE,TRUE,202.548090382039,42,NA,2,2,SA01-Library-5-5
10000001,10500000,4,197,0.450366,0.998191,0.986758159001622,1.94679998618224,TRUE,TRUE,199.643649462519,42,NA,2,2,SA01-Library-5-5
10500001,11000000,4,185,0.403498,0.990894,1.03322583226455,2.03847722729846,TRUE,TRUE,179.050885317618,42,NA,2,2,SA01-Library-5-5
11000001,11500000,4,178,0.400632,0.978707,1.00110506060693,1.97510534914496,TRUE,TRUE,177.803516338321,42,NA,2,2,SA01-Library-5-5
11500001,12000000,4,181,0.379006,0.992166,1.07459589622911,2.1200972668389,TRUE,TRUE,168.435409659716,42,NA,2,2,SA01-Library-5-5
12000001,12500000,4,153,0.368066,0.99072,0.93448778940992,1.84367445955692,TRUE,TRUE,163.726055849923,42,NA,2,2,SA01-Library-5-5
12500001,13000000,4,165,0.377828,0.990164,0.982567726460259,1.93853257644338,TRUE,TRUE,167.927355597582,42,NA,2,2,SA01-Library-5-5
13000001,13500000,4,192,0.39015,0.995924,1.10820524371121,2.18640599367016,TRUE,TRUE,173.253105496073,42,NA,2,2,SA01-Library-5-5
13500001,14000000,4,212,0.406264,0.994445,1.17610489550684,2.3203669241896,TRUE,TRUE,180.256030571694,42,NA,2,2,SA01-Library-5-5
14000001,14500000,4,147,0.38591,0.987463,0.857554598353236,1.69189103226037,TRUE,TRUE,171.41765700083,42,NA,2,2,SA01-Library-5-5
14500001,15000000,4,176,0.391774,0.984842,1.01174479831472,1.99609675522917,TRUE,TRUE,173.95691116294,42,NA,2,2,SA01-Library-5-5
15000001,15500000,4,161,0.393946,0.989664,0.920531827750847,1.8161403918452,TRUE,TRUE,174.898895558423,42,NA,2,2,SA01-Library-5-5
15500001,16000000,4,165,0.410878,0.988565,0.905254481545367,1.78599933133264,TRUE,TRUE,182.269188790236,42,NA,2,2,SA01-Library-5-5
16000001,16500000,4,154,0.409082,0.995901,0.848554300806997,1.67413411889835,TRUE,TRUE,181.48514462014,42,NA,2,2,SA01-Library-5-5
16500001,17000000,4,171,0.402726,0.989049,0.956832030621116,1.88775797493948,TRUE,TRUE,178.714752984385,42,NA,2,2,SA01-Library-5-5
17000001,17500000,4,165,0.408952,0.999026,0.909449608162911,1.79427600213244,TRUE,TRUE,181.428413975899,42,NA,2,2,SA01-Library-5-5
17500001,18000000,4,175,0.40683,0.995629,0.969514079246823,1.91277870759222,TRUE,TRUE,180.502793869637,42,NA,2,2,SA01-Library-5-5
18000001,18500000,4,181,0.383166,0.994169,1.06325854670179,2.0977295248529,TRUE,TRUE,170.231408495571,42,NA,2,2,SA01-Library-5-5
18500001,19000000,4,145,0.370052,0.995842,0.881033241036963,1.73821263683519,TRUE,TRUE,164.579488316851,42,NA,2,2,SA01-Library-5-5
19000001,19500000,4,161,0.361182,0.983625,1.00141238676353,1.97571168064773,TRUE,TRUE,160.772926446753,42,NA,2,2,SA01-Library-5-5
19500001,20000000,4,168,0.366992,0.991996,1.02900315179014,2.03014619480156,TRUE,TRUE,163.264806048196,42,NA,2,2,SA01-Library-5-5
20000001,20500000,4,146,0.36215,0.999274,0.905776276461156,1.78702879364373,TRUE,TRUE,161.187705832193,42,NA,2,2,SA01-Library-5-5
20500001,21000000,4,184,0.380636,0.994072,1.08786401927884,2.14627428046097,TRUE,TRUE,169.138786410066,42,NA,2,2,SA01-Library-5-5
21000001,21500000,4,163,0.377136,0.98456,0.972385364583721,1.91844353863841,TRUE,TRUE,167.629014109833,42,NA,2,2,SA01-Library-5-5
21500001,22000000,4,170,0.374996,0.997518,1.01975381408324,2.01189794384388,TRUE,TRUE,166.706902835005,42,NA,2,2,SA01-Library-5-5
22000001,22500000,4,167,0.38209,0.990485,0.983703567769636,1.94077350632598,TRUE,TRUE,169.766589724424,42,NA,2,2,SA01-Library-5-5
22500001,23000000,4,167,0.38878,0.996679,0.967220380558425,1.90825341176958,TRUE,TRUE,172.659719911591,42,NA,2,2,SA01-Library-5-5
23000001,23500000,4,164,0.365678,0.998331,1.00798554810582,1.98868003595709,TRUE,TRUE,162.700745370988,42,NA,2,2,SA01-Library-5-5
23500001,24000000,4,191,0.38113,0.986655,1.12782813171329,2.2251204828718,TRUE,TRUE,169.352044544101,42,NA,2,2,SA01-Library-5-5
24000001,24500000,4,227,0.411468,0.999216,1.2436525043,2.45363330021654,TRUE,TRUE,182.526870822142,42,NA,2,2,SA01-Library-5-5
24500001,25000000,4,209,0.42211,0.997048,1.11654409734661,2.20285792770696,TRUE,TRUE,187.184725168198,42,NA,2,2,SA01-Library-5-5
25000001,25500000,4,188,0.416972,0.999448,1.01658143864482,2.00563908456479,TRUE,TRUE,184.93353592076,42,NA,2,2,SA01-Library-5-5
25500001,26000000,4,170,0.44769,0.999148,0.856604372355219,1.69001630749328,TRUE,TRUE,198.458011056595,42,NA,2,2,SA01-Library-5-5
26000001,26500000,4,195,0.423144,0.997364,1.03923346464491,2.0503298362973,TRUE,TRUE,187.638299413914,42,NA,2,2,SA01-Library-5-5
26500001,27000000,4,164,0.382108,0.988062,0.96598801031181,1.90582203751927,TRUE,TRUE,169.774363914789,42,NA,2,2,SA01-Library-5-5
27000001,27500000,4,173,0.395502,0.986814,0.985338347857286,1.94399880507118,TRUE,TRUE,175.574207962377,42,NA,2,2,SA01-Library-5-5
27500001,28000000,4,172,0.35416,0.999666,1.09020328441729,2.15088947547878,TRUE,TRUE,157.768741351695,42,NA,2,2,SA01-Library-5-5
28000001,28500000,4,158,0.356796,0.999382,0.994364076501109,1.96180589208515,TRUE,TRUE,158.895523012012,42,NA,2,2,SA01-Library-5-5
28500001,29000000,4,171,0.353624,0.998415,1.08544023663624,2.14149233873384,TRUE,TRUE,157.539765183135,42,NA,2,2,SA01-Library-5-5
29000001,29500000,4,156,0.343182,0.998339,1.01901799447358,2.01044622683211,TRUE,TRUE,153.088562563205,42,NA,2,2,SA01-Library-5-5
29500001,30000000,4,146,0.34379,0.997344,0.952087554378148,1.87839747844904,TRUE,TRUE,153.347241363069,42,NA,2,2,SA01-Library-5-5
30000001,30500000,4,141,0.34789,0.998884,0.909130584068785,1.79364659147455,TRUE,TRUE,155.093231347425,42,NA,2,2,SA01-Library-5-5
30500001,31000000,4,151,0.36055,0.99781,0.940797047344741,1.85612215319724,TRUE,TRUE,160.502204408671,42,NA,2,2,SA01-Library-5-5
31000001,31500000,4,156,0.355702,0.998799,0.984676028053502,1.94269209767475,TRUE,TRUE,158.427742278219,42,NA,2,2,SA01-Library-5-5
31500001,32000000,4,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-5-5
32000001,32500000,4,161,0.349374,0.994332,1.03386793589124,2.03974404969072,TRUE,TRUE,155.725885686947,42,NA,2,2,SA01-Library-5-5
32500001,33000000,4,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-5-5
33000001,33500000,4,154,0.348584,0.998779,0.991060827123473,1.95528882832025,TRUE,TRUE,155.389049577291,42,NA,2,2,SA01-Library-5-5
33500001,34000000,4,150,0.348582,0.999016,0.965324284178724,1.9045125555404,TRUE,TRUE,155.388196959757,42,NA,2,2,SA01-Library-5-5
34000001,34500000,4,132,0.343746,0.998883,0.860896594841919,1.69848454117503,TRUE,TRUE,153.328519117024,42,NA,2,2,SA01-Library-5-5
34500001,35000000,4,137,0.341622,0.996604,0.898801927415312,1.77326892502525,TRUE,TRUE,152.425129298478,42,NA,2,2,SA01-Library-5-5
