start,end,chr,reads,gc,map,cor_gc,copy,valid,ideal,modal_curve,modal_quantile,cor_map,multiplier,state,cell_id
74000001,74500000,4,176,0.371502,0.995211,1.02749240501086,2.08956554542317,TRUE,TRUE,171.29080384603,59,NA,2,2,SA01-Library-8-8
74500001,75000000,4,178,0.376212,0.996004,1.02623165618643,2.08700161668549,TRUE,TRUE,173.450116186694,59,NA,2,2,SA01-Library-8-8
75000001,75500000,4,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-8-8
75500001,76000000,4,151,0.386874,0.987989,0.846694069292934,1.72188402179961,TRUE,TRUE,178.340684641973,59,NA,2,2,SA01-Library-8-8
76000001,76500000,4,177,0.391138,0.980231,0.98171060094831,1.99646112936143,TRUE,TRUE,180.297533538929,59,NA,2,2,SA01-Library-8-8
76500001,77000000,4,201,0.406646,0.998414,1.07246171286307,2.18101762412589,TRUE,TRUE,187.419278086307,59,NA,2,2,SA01-Library-8-8
77000001,77500000,4,182,0.402972,0.999566,0.979909747929609,1.99279881477701,TRUE,TRUE,185.731390451556,59,NA,2,2,SA01-Library-8-8
77500001,78000000,4,207,0.412616,0.995825,1.08854054808311,2.21371643525334,TRUE,TRUE,190.162874836883,59,NA,2,2,SA01-Library-8-8
78000001,78500000,4,200,0.422742,0.99531,1.0265941750301,2.08773885511334,TRUE,TRUE,194.818950725233,59,NA,2,2,SA01-Library-8-8
78500001,79000000,4,164,0.385064,0.998077,0.923890548727929,1.87887506413596,TRUE,TRUE,177.510204239891,59,NA,2,2,SA01-Library-8-8
79000001,79500000,4,180,0.39937,0.976153,0.977851725361272,1.98861350593236,TRUE,TRUE,184.076987677757,59,NA,2,2,SA01-Library-8-8
79500001,80000000,4,178,0.376364,0.996335,1.02581945806108,2.08616334771491,TRUE,TRUE,173.519812478934,59,NA,2,2,SA01-Library-8-8
80000001,80500000,4,168,0.364664,0.990931,0.999065573255445,2.03175516365103,TRUE,TRUE,168.157130520046,59,NA,2,2,SA01-Library-8-8
80500001,81000000,4,127,0.35569,0.968297,0.774169373934704,1.57439377868559,TRUE,TRUE,164.046789082503,59,NA,2,2,SA01-Library-8-8
81000001,81500000,4,171,0.3742,0.996847,0.991145620923466,2.01564870930296,TRUE,TRUE,172.527624992861,59,NA,2,2,SA01-Library-8-8
81500001,82000000,4,151,0.356878,0.991291,0.917426831303714,1.86573008986742,TRUE,TRUE,164.590782444656,59,NA,2,2,SA01-Library-8-8
82000001,82500000,4,163,0.384728,0.99447,0.91905520562085,1.86904164219768,TRUE,TRUE,177.356048910999,59,NA,2,2,SA01-Library-8-8
82500001,83000000,4,158,0.39144,0.992795,0.875656015635632,1.78078264227697,TRUE,TRUE,180.436149788007,59,NA,2,2,SA01-Library-8-8
83000001,83500000,4,206,0.406786,0.994038,1.09876274621931,2.23450486436457,TRUE,TRUE,187.483604362104,59,NA,2,2,SA01-Library-8-8
83500001,84000000,4,180,0.413524,0.999739,0.944483987366369,1.92075502318073,TRUE,TRUE,190.580255893928,59,NA,2,2,SA01-Library-8-8
84000001,84500000,4,187,0.415544,0.996034,0.976456012689701,1.98577510722926,TRUE,TRUE,191.508882704197,59,NA,2,2,SA01-Library-8-8
84500001,85000000,4,167,0.3809,0.990766,0.951024911621173,1.93405700954229,TRUE,TRUE,175.600026833495,59,NA,2,2,SA01-Library-8-8
85000001,85500000,4,153,0.38499,0.989298,0.862087165801771,1.75318827664897,TRUE,TRUE,177.476253062769,59,NA,2,2,SA01-Library-8-8
85500001,86000000,4,146,0.37607,0.996555,0.842056666348453,1.71245314195488,TRUE,TRUE,173.38500582523,59,NA,2,2,SA01-Library-8-8
86000001,86500000,4,164,0.373314,0.997203,0.952815647520881,1.93769874939237,TRUE,TRUE,172.121438629508,59,NA,2,2,SA01-Library-8-8
86500001,87000000,4,194,0.367568,0.986699,1.1446253009302,2.32777349942367,TRUE,TRUE,169.487778963424,59,NA,2,2,SA01-Library-8-8
87000001,87500000,4,191,0.373852,0.988092,1.10809378515956,2.25348098270614,TRUE,TRUE,172.368081617295,59,NA,2,2,SA01-Library-8-8
87500001,88000000,4,170,0.392082,0.991136,0.940625330653858,1.91290784486705,TRUE,TRUE,180.730833478435,59,NA,2,2,SA01-Library-8-8
88000001,88500000,4,161,0.39599,0.982883,0.882071353761503,1.79382922972101,TRUE,TRUE,182.524916281922,59,NA,2,2,SA01-Library-8-8
88500001,89000000,4,190,0.390664,0.989495,1.05508676878233,2.14568297412974,TRUE,TRUE,180.079975999773,59,NA,2,2,SA01-Library-8-8
89000001,89500000,4,186,0.407734,0.995544,0.989787093861636,2.01288593331836,TRUE,TRUE,187.919201163075,59,NA,2,2,SA01-Library-8-8
89500001,90000000,4,180,0.383828,0.995476,1.0172758870266,2.06878866778399,TRUE,TRUE,176.943150128253,59,NA,2,2,SA01-Library-8-8
90000001,90500000,4,174,0.381482,0.996008,0.989384141825566,2.01206646770779,TRUE,TRUE,175.866978905628,59,NA,2,2,SA01-Library-8-8
90500001,91000000,4,168,0.36055,0.998066,1.01038960998558,2.05478435284114,TRUE,TRUE,166.272493639753,59,NA,2,2,SA01-Library-8-8
91000001,91500000,4,174,0.356316,0.992207,1.05882288518734,2.15328094767731,TRUE,TRUE,164.333433319411,59,NA,2,2,SA01-Library-8-8
91500001,92000000,4,163,0.347766,0.986966,1.01608622555889,2.06636930623784,TRUE,TRUE,160.419456439677,59,NA,2,2,SA01-Library-8-8
92000001,92500000,4,147,0.352362,0.991314,0.904486761376305,1.83941444593291,TRUE,TRUE,162.523108438114,59,NA,2,2,SA01-Library-8-8
92500001,93000000,4,168,0.357018,0.985119,1.02031587193874,2.07497094971623,TRUE,TRUE,164.654892294067,59,NA,2,2,SA01-Library-8-8
93000001,93500000,4,155,0.35101,0.994332,0.957356196077734,1.94693266078233,TRUE,TRUE,161.904211447141,59,NA,2,2,SA01-Library-8-8
93500001,94000000,4,169,0.340332,0.997795,1.07630833763518,2.18884033361824,TRUE,TRUE,157.018202025006,59,NA,2,2,SA01-Library-8-8
94000001,94500000,4,168,0.348798,0.998379,1.04418026250428,2.12350289802562,TRUE,TRUE,160.89175981653,59,NA,2,2,SA01-Library-8-8
94500001,95000000,4,158,0.367104,0.975307,0.933391576816018,1.89819688183714,TRUE,TRUE,169.275150884658,59,NA,2,2,SA01-Library-8-8
95000001,95500000,4,188,0.378944,0.994194,1.07611249330182,2.18844205371925,TRUE,TRUE,174.702924805903,59,NA,2,2,SA01-Library-8-8
95500001,96000000,4,165,0.372464,0.99233,0.960800619461087,1.95393743122209,TRUE,TRUE,171.731779370155,59,NA,2,2,SA01-Library-8-8
96000001,96500000,4,157,0.37331,0.992126,0.912156404865648,1.85501185833504,TRUE,TRUE,172.119604886318,59,NA,2,2,SA01-Library-8-8
96500001,97000000,4,162,0.362808,0.991169,0.968280877207033,1.96914969827204,TRUE,TRUE,167.306825750068,59,NA,2,2,SA01-Library-8-8
97000001,97500000,4,148,0.352882,0.992041,0.90930784234493,1.84921886359537,TRUE,TRUE,162.761160860921,59,NA,2,2,SA01-Library-8-8
97500001,98000000,4,167,0.352416,0.993113,1.02738991443306,2.08935711489945,TRUE,TRUE,162.547828875812,59,NA,2,2,SA01-Library-8-8
98000001,98500000,4,177,0.359062,0.995009,1.06889889519506,2.17377208050203,TRUE,TRUE,165.590965427745,59,NA,2,2,SA01-Library-8-8
98500001,99000000,4,141,0.35768,0.990879,0.854762779058987,1.73829299751655,TRUE,TRUE,164.958048542109,59,NA,2,2,SA01-Library-8-8
99000001,99500000,4,171,0.381878,0.991727,0.971322567914396,1.97533544920406,TRUE,TRUE,176.048622413013,59,NA,2,2,SA01-Library-8-8
99500001,100000000,4,173,0.399196,0.988536,0.940232315037345,1.91210858651042,TRUE,TRUE,183.997079480435,59,NA,2,2,SA01-Library-8-8
100000001,100500000,4,143,0.382656,0.991983,0.810632312946322,1.64854683390232,TRUE,TRUE,176.405501873288,59,NA,2,2,SA01-Library-8-8
100500001,101000000,4,163,0.38755,0.98646,0.912394054866443,1.85549515655808,TRUE,TRUE,178.650879113696,59,NA,2,2,SA01-Library-8-8
101000001,101500000,4,145,0.36979,0.997198,0.850409439861967,1.72943980546446,TRUE,TRUE,170.506103534711,59,NA,2,2,SA01-Library-8-8
101500001,102000000,4,160,0.366116,0.995963,0.947741408439196,1.9273794953496,TRUE,TRUE,168.822421997472,59,NA,2,2,SA01-Library-8-8
102000001,102500000,4,159,0.365386,0.994322,0.943687746565561,1.91913574372415,TRUE,TRUE,168.48793531405,59,NA,2,2,SA01-Library-8-8
102500001,103000000,4,143,0.359642,0.994364,0.862190556393033,1.75339853748999,TRUE,TRUE,165.856606685927,59,NA,2,2,SA01-Library-8-8
103000001,103500000,4,168,0.382406,0.989072,0.9529707714181,1.93801421795382,TRUE,TRUE,176.290821333378,59,NA,2,2,SA01-Library-8-8
103500001,104000000,4,178,0.384686,0.98969,1.00373989118054,2.04126111584786,TRUE,TRUE,177.336779741459,59,NA,2,2,SA01-Library-8-8
104000001,104500000,4,180,0.37133,0.993432,1.05132840501578,2.13803975711377,TRUE,TRUE,171.211963018634,59,NA,2,2,SA01-Library-8-8
104500001,105000000,4,158,0.355404,0.987268,0.963909317904397,1.96025945280257,TRUE,TRUE,163.91583426489,59,NA,2,2,SA01-Library-8-8
105000001,105500000,4,152,0.35065,0.994761,0.939783229076417,1.9111953003914,TRUE,TRUE,161.739425962495,59,NA,2,2,SA01-Library-8-8
105500001,106000000,4,153,0.366166,0.985782,0.906154748838452,1.84280655775203,TRUE,TRUE,168.845332649994,59,NA,2,2,SA01-Library-8-8
106000001,106500000,4,176,0.371474,0.992986,1.02756939956209,2.08972212581312,TRUE,TRUE,171.277969230111,59,NA,2,2,SA01-Library-8-8
106500001,107000000,4,156,0.370218,0.996988,0.913871853779497,1.85850049039483,TRUE,TRUE,170.702270077398,59,NA,2,2,SA01-Library-8-8
107000001,107500000,4,175,0.36418,0.984253,1.04206748274419,2.11920623191867,TRUE,TRUE,167.935381247243,59,NA,2,2,SA01-Library-8-8
107500001,108000000,4,152,0.35914,0.989333,0.917726490386257,1.86633949319848,TRUE,TRUE,165.626688988814,59,NA,2,2,SA01-Library-8-8
108000001,108500000,4,144,0.366496,0.984615,0.852088426314256,1.73285428544,TRUE,TRUE,168.99654490424,59,NA,2,2,SA01-Library-8-8
108500001,109000000,4,207,0.396238,0.996448,1.13338468123598,2.30491395174458,TRUE,TRUE,182.638784013088,59,NA,2,2,SA01-Library-8-8
109000001,109500000,4,180,0.400186,0.996141,0.975865003690241,1.98457319854723,TRUE,TRUE,184.451742115281,59,NA,2,2,SA01-Library-8-8
109500001,110000000,4,169,0.388418,0.998987,0.943874660473952,1.91951586221557,TRUE,TRUE,179.049196971915,59,NA,2,2,SA01-Library-8-8
110000001,110500000,4,151,0.382728,0.997356,0.855822137058958,1.74044736670334,TRUE,TRUE,176.438530228855,59,NA,2,2,SA01-Library-8-8
110500001,111000000,4,182,0.397238,0.995685,0.994003496552944,2.02146064369716,TRUE,TRUE,183.097947473172,59,NA,2,2,SA01-Library-8-8
111000001,111500000,4,196,0.396932,0.99259,1.07128739794746,2.1786294721793,TRUE,TRUE,182.957440156141,59,NA,2,2,SA01-Library-8-8
111500001,112000000,4,187,0.372792,0.988675,1.087954808539,2.21252524282798,TRUE,TRUE,171.882139342828,59,NA,2,2,SA01-Library-8-8
112000001,112500000,4,168,0.355106,0.981256,1.0257701077094,2.08606298610249,TRUE,TRUE,163.779387542451,59,NA,2,2,SA01-Library-8-8
112500001,113000000,4,161,0.360106,0.988889,0.969475800222703,1.97157975999395,TRUE,TRUE,166.069127215982,59,NA,2,2,SA01-Library-8-8
113000001,113500000,4,172,0.393854,0.98933,0.947427346751139,1.92674080208111,TRUE,TRUE,181.544263620648,59,NA,2,2,SA01-Library-8-8
113500001,114000000,4,181,0.39178,0.997588,1.00225806412347,2.038247590154,TRUE,TRUE,180.592211206896,59,NA,2,2,SA01-Library-8-8
114000001,114500000,4,163,0.367522,0.992761,0.961840885618519,1.95605297417895,TRUE,TRUE,169.466699156983,59,NA,2,2,SA01-Library-8-8
114500001,115000000,4,176,0.365892,0.99372,1.04314975181529,2.12140719433048,TRUE,TRUE,168.719783227408,59,NA,2,2,SA01-Library-8-8
115000001,115500000,4,167,0.361362,0.996686,1.00213369350508,2.03799466316614,TRUE,TRUE,166.644431858087,59,NA,2,2,SA01-Library-8-8
115500001,116000000,4,148,0.354088,0.996513,0.906233647398595,1.8429670102401,TRUE,TRUE,163.313291693421,59,NA,2,2,SA01-Library-8-8
116000001,116500000,4,166,0.341138,0.996243,1.05472574342525,2.14494877293906,TRUE,TRUE,157.386885675996,59,NA,2,2,SA01-Library-8-8
116500001,117000000,4,149,0.342812,0.998077,0.9421275828683,1.91596290829382,TRUE,TRUE,158.15267773646,59,NA,2,2,SA01-Library-8-8
117000001,117500000,4,174,0.344856,0.992478,1.0937353241378,2.2242808199701,TRUE,TRUE,159.087848915518,59,NA,2,2,SA01-Library-8-8
117500001,118000000,4,160,0.341138,0.994875,1.01660312619301,2.06742050403765,TRUE,TRUE,157.386885675996,59,NA,2,2,SA01-Library-8-8
118000001,118500000,4,150,0.343854,0.997762,0.945600262949778,1.92302514312217,TRUE,TRUE,158.629397513151,59,NA,2,2,SA01-Library-8-8
118500001,119000000,4,171,0.36094,0.992115,1.02732855344318,2.08923232778701,TRUE,TRUE,166.451131360924,59,NA,2,2,SA01-Library-8-8
119000001,119500000,4,194,0.37625,0.987184,1.11836485249485,2.2743687949312,TRUE,TRUE,173.467540192473,59,NA,2,2,SA01-Library-8-8
119500001,120000000,4,195,0.394594,0.971496,1.07211197333479,2.18030637442265,TRUE,TRUE,181.883986794266,59,NA,2,2,SA01-Library-8-8
120000001,120500000,4,175,0.381666,0.968735,0.99459294765154,2.02265938414559,TRUE,TRUE,175.951378313324,59,NA,2,2,SA01-Library-8-8
120500001,121000000,4,178,0.368528,0.987785,1.04750419546017,2.130262632449,TRUE,TRUE,169.927720358012,59,NA,2,2,SA01-Library-8-8
121000001,121500000,4,152,0.360738,0.992916,0.913688831778062,1.85812828670126,TRUE,TRUE,166.358605592458,59,NA,2,2,SA01-Library-8-8
121500001,122000000,4,158,0.37535,0.991254,0.913005177560903,1.85673796956588,TRUE,TRUE,173.054878420402,59,NA,2,2,SA01-Library-8-8
122000001,122500000,4,173,0.377932,0.997283,0.992890065507314,2.01919630856553,TRUE,TRUE,174.238826643518,59,NA,2,2,SA01-Library-8-8
122500001,123000000,4,191,0.383068,0.999144,1.08157389041205,2.19954865380289,TRUE,TRUE,176.594499639071,59,NA,2,2,SA01-Library-8-8
123000001,123500000,4,184,0.366474,0.989169,1.0888446072198,2.21433478677858,TRUE,TRUE,168.986463982051,59,NA,2,2,SA01-Library-8-8
123500001,124000000,4,181,0.389226,0.985659,1.00880613983486,2.05156412011435,TRUE,TRUE,179.420002369959,59,NA,2,2,SA01-Library-8-8
124000001,124500000,4,195,0.387082,0.997675,1.09282801998349,2.22243567591763,TRUE,TRUE,178.436127582952,59,NA,2,2,SA01-Library-8-8
124500001,125000000,4,170,0.371552,0.994467,0.992331479103726,2.0180603362728,TRUE,TRUE,171.313722863598,59,NA,2,2,SA01-Library-8-8
125000001,125500000,4,152,0.35909,0.989067,0.917853393873565,1.86659757116906,TRUE,TRUE,165.603789248436,59,NA,2,2,SA01-Library-8-8
125500001,126000000,4,163,0.358206,0.997217,0.986689171655924,2.00658582689237,TRUE,TRUE,165.198934661909,59,NA,2,2,SA01-Library-8-8
126000001,126500000,4,150,0.35249,0.996768,0.922613032232076,1.87627703573164,TRUE,TRUE,162.581705178286,59,NA,2,2,SA01-Library-8-8
126500001,127000000,4,148,0.35352,0.995629,0.907678964581463,1.84590628742872,TRUE,TRUE,163.053244346413,59,NA,2,2,SA01-Library-8-8
127000001,127500000,4,163,0.3482,0.997007,1.01482973736087,2.06381404214634,TRUE,TRUE,160.618076115794,59,NA,2,2,SA01-Library-8-8
127500001,128000000,4,165,0.35911,0.983424,0.996298905740952,2.02612871513839,TRUE,TRUE,165.612949135269,59,NA,2,2,SA01-Library-8-8
128000001,128500000,4,171,0.373084,0.994644,0.994093577294409,2.0216438368894,TRUE,TRUE,172.01599920342,59,NA,2,2,SA01-Library-8-8
128500001,129000000,4,164,0.386266,0.987098,0.921029031670218,1.87305572433133,TRUE,TRUE,178.061705289135,59,NA,2,2,SA01-Library-8-8
129000001,129500000,4,182,0.397846,0.990252,0.992490153975339,2.01838302629272,TRUE,TRUE,183.377134041092,59,NA,2,2,SA01-Library-8-8
129500001,130000000,4,201,0.396596,0.99458,1.09954335002757,2.23609234356579,TRUE,TRUE,182.803160962194,59,NA,2,2,SA01-Library-8-8
130000001,130500000,4,196,0.371186,0.993793,1.14522132406088,2.32898560512106,TRUE,TRUE,171.145957451262,59,NA,2,2,SA01-Library-8-8
130500001,131000000,4,161,0.357172,0.985384,0.977384097906032,1.9876625128021,TRUE,TRUE,164.725413831604,59,NA,2,2,SA01-Library-8-8
131000001,131500000,4,164,0.347566,0.99881,1.0229035042591,2.08023330232777,TRUE,TRUE,160.327928604357,59,NA,2,2,SA01-Library-8-8
131500001,132000000,4,145,0.344516,0.996781,0.912338243692464,1.85538165585907,TRUE,TRUE,158.932283067679,59,NA,2,2,SA01-Library-8-8
132000001,132500000,4,151,0.343934,0.99325,0.951684675298848,1.93539874155147,TRUE,TRUE,158.665999273954,59,NA,2,2,SA01-Library-8-8
132500001,133000000,4,165,0.367078,0.939734,0.974812979685977,1.9824337441809,TRUE,TRUE,169.26323657811,59,NA,2,2,SA01-Library-8-8
133000001,133500000,4,152,0.346496,0.996268,0.950961209060676,1.93392746048196,TRUE,TRUE,159.838275790597,59,NA,2,2,SA01-Library-8-8
133500001,134000000,4,155,0.345342,0.988016,0.972944468173486,1.97863383553079,TRUE,TRUE,159.310222803345,59,NA,2,2,SA01-Library-8-8
134000001,134500000,4,149,0.34467,0.998118,0.937090741336146,1.90571970798205,TRUE,TRUE,159.002744800945,59,NA,2,2,SA01-Library-8-8
134500001,135000000,4,150,0.349076,0.995037,0.931567114063474,1.89448655318845,TRUE,TRUE,161.018994483074,59,NA,2,2,SA01-Library-8-8
135000001,135500000,4,162,0.342642,0.996158,1.02483060065048,2.08415235243705,TRUE,TRUE,158.074905157179,59,NA,2,2,SA01-Library-8-8
135500001,136000000,4,150,0.345346,0.995727,0.941548345577068,1.91478493921056,TRUE,TRUE,159.312053071546,59,NA,2,2,SA01-Library-8-8
136000001,136500000,4,153,0.343998,0.98662,0.964111845064976,1.96067132326963,TRUE,TRUE,158.695280825731,59,NA,2,2,SA01-Library-8-8
136500001,137000000,4,140,0.338206,0.998863,0.897172406766243,1.82453956870203,TRUE,TRUE,156.045815658346,59,NA,2,2,SA01-Library-8-8
137000001,137500000,4,144,0.344188,0.986911,0.906902599025107,1.84432742737165,TRUE,TRUE,158.7822111821,59,NA,2,2,SA01-Library-8-8
137500001,138000000,4,173,0.355386,0.999215,1.05547276624874,2.14646795998706,TRUE,TRUE,163.907592438278,59,NA,2,2,SA01-Library-8-8
138000001,138500000,4,156,0.351792,0.994971,0.961407050227166,1.9551707024641,TRUE,TRUE,162.262176008736,59,NA,2,2,SA01-Library-8-8
138500001,139000000,4,168,0.355902,0.994951,1.02349242807247,2.08143097045971,TRUE,TRUE,164.14386212548,59,NA,2,2,SA01-Library-8-8
139000001,139500000,4,185,0.37181,0.990789,1.07914517045558,2.19460947418873,TRUE,TRUE,171.431986228413,59,NA,2,2,SA01-Library-8-8
139500001,140000000,4,188,0.411044,0.995372,0.992396904520523,2.01819338902926,TRUE,TRUE,189.440332938999,59,NA,2,2,SA01-Library-8-8
140000001,140500000,4,197,0.40939,0.996209,1.04409480504638,2.12332910699927,TRUE,TRUE,188.680184067431,59,NA,2,2,SA01-Library-8-8
140500001,141000000,4,199,0.419486,0.997108,1.02937362034679,2.09339128927325,TRUE,TRUE,193.321449147841,59,NA,2,2,SA01-Library-8-8
141000001,141500000,4,172,0.396912,0.988457,0.9401565395278,1.91195448523126,TRUE,TRUE,182.948256772631,59,NA,2,2,SA01-Library-8-8
141500001,142000000,4,184,0.397802,0.991722,1.0035072066142,2.04078791560773,TRUE,TRUE,183.356929364573,59,NA,2,2,SA01-Library-8-8
142000001,142500000,4,181,0.379762,0.993206,1.03382445853902,2.10244276068986,TRUE,TRUE,175.07807878311,59,NA,2,2,SA01-Library-8-8
142500001,143000000,4,171,0.367934,0.993627,1.00792486380168,2.04977190829267,TRUE,TRUE,169.655503243589,59,NA,2,2,SA01-Library-8-8
143000001,143500000,4,151,0.364118,0.993971,0.899307483882837,1.8288815799499,TRUE,TRUE,167.906975874419,59,NA,2,2,SA01-Library-8-8
143500001,144000000,4,164,0.37024,0.992665,0.960680329113785,1.95369280209983,TRUE,TRUE,170.712353558116,59,NA,2,2,SA01-Library-8-8
144000001,144500000,4,200,0.38423,0.988196,1.12912966735823,2.29626071951543,TRUE,TRUE,177.127575141951,59,NA,2,2,SA01-Library-8-8
144500001,145000000,4,171,0.381732,0.969142,0.971692206511817,1.97608716675804,TRUE,TRUE,175.981652270173,59,NA,2,2,SA01-Library-8-8
145000001,145500000,4,165,0.370656,0.989944,0.96545979328031,1.96341258552524,TRUE,TRUE,170.903025841589,59,NA,2,2,SA01-Library-8-8
145500001,146000000,4,141,0.374594,0.991956,0.816405644912114,1.66028780200989,TRUE,TRUE,172.708261975796,59,NA,2,2,SA01-Library-8-8
146000001,146500000,4,190,0.389066,0.992848,1.05940133573377,2.1544573167927,TRUE,TRUE,179.346573948202,59,NA,2,2,SA01-Library-8-8
146500001,147000000,4,173,0.404096,0.996268,0.928870394090138,1.88900235387519,TRUE,TRUE,186.247727455518,59,NA,2,2,SA01-Library-8-8
147000001,147500000,4,152,0.385982,0.990956,0.854261827818368,1.73727423528802,TRUE,TRUE,177.931396499573,59,NA,2,2,SA01-Library-8-8
147500001,148000000,4,181,0.37608,0.989316,1.04389195979319,2.12291658964142,TRUE,TRUE,173.389591041451,59,NA,2,2,SA01-Library-8-8
148000001,148500000,4,184,0.382566,0.991633,1.04329553630288,2.12170366975048,TRUE,TRUE,176.364216655273,59,NA,2,2,SA01-Library-8-8
148500001,149000000,4,177,0.408372,0.99782,0.940427020885782,1.9125045511233,TRUE,TRUE,188.212371687582,59,NA,2,2,SA01-Library-8-8
149000001,149500000,4,167,0.382438,0.9955,0.947219455340273,1.92631802257713,TRUE,TRUE,176.305500334142,59,NA,2,2,SA01-Library-8-8
149500001,150000000,4,174,0.376598,0.995034,1.00214765143266,2.03802304878186,TRUE,TRUE,173.627109489556,59,NA,2,2,SA01-Library-8-8
150000001,150500000,4,158,0.362162,0.995195,0.946046073441286,1.92393176806489,TRUE,TRUE,167.010893481401,59,NA,2,2,SA01-Library-8-8
150500001,151000000,4,153,0.367452,0.984936,0.903003169074594,1.83639733033965,TRUE,TRUE,169.434621316773,59,NA,2,2,SA01-Library-8-8
151000001,151500000,4,172,0.375034,0.996047,0.99473717954284,2.02295270211966,TRUE,TRUE,172.909994255013,59,NA,2,2,SA01-Library-8-8
151500001,152000000,4,174,0.375842,0.995247,1.00415243730497,2.04210009252865,TRUE,TRUE,173.280463738152,59,NA,2,2,SA01-Library-8-8
152000001,152500000,4,192,0.404184,0.99257,1.03066134803499,2.09601008372471,TRUE,TRUE,186.288154073167,59,NA,2,2,SA01-Library-8-8
152500001,153000000,4,199,0.423014,0.999443,1.02080563970473,2.07596696861046,TRUE,TRUE,194.944064040988,59,NA,2,2,SA01-Library-8-8
153000001,153500000,4,184,0.393218,0.998965,1.01515953783268,2.06448474267843,TRUE,TRUE,181.252298917302,59,NA,2,2,SA01-Library-8-8
153500001,154000000,4,193,0.41436,0.994743,1.01065871418783,2.05533161807289,TRUE,TRUE,190.964563299784,59,NA,2,2,SA01-Library-8-8
154000001,154500000,4,206,0.423096,0.998963,1.05650895885412,2.1485752187425,TRUE,TRUE,194.981782476721,59,NA,2,2,SA01-Library-8-8
154500001,155000000,4,195,0.405198,0.998257,1.0441543626633,2.12345022667244,TRUE,TRUE,186.753996317766,59,NA,2,2,SA01-Library-8-8
155000001,155500000,4,178,0.381454,0.996992,1.01220252445509,2.05847119626093,TRUE,TRUE,175.854135609693,59,NA,2,2,SA01-Library-8-8
