start,end,chr,reads,gc,map,cor_gc,copy,valid,ideal,modal_curve,modal_quantile,cor_map,multiplier,state,cell_id
144000001,144500000,3,145,0.354176,0.997844,0.904180703850126,1.81569227781261,TRUE,TRUE,160.366173910337,52,NA,2,2,SA01-Library-4-4
144500001,145000000,3,160,0.349338,0.994006,1.01151522760617,2.03123156669224,TRUE,TRUE,158.178538131011,52,NA,2,2,SA01-Library-4-4
145000001,145500000,3,153,0.348654,0.995272,0.969157387425669,1.94617245959886,TRUE,TRUE,157.869095345192,52,NA,2,2,SA01-Library-4-4
145500001,146000000,3,146,0.358694,0.98964,0.898973826471542,1.80523630700107,TRUE,TRUE,162.40739796958,52,NA,2,2,SA01-Library-4-4
146000001,146500000,3,161,0.365346,0.994667,0.973340476836575,1.95457255385927,TRUE,TRUE,165.40974492632,52,NA,2,2,SA01-Library-4-4
146500001,147000000,3,170,0.349638,0.994036,1.07381365587847,2.15633352325051,TRUE,TRUE,158.314246675253,52,NA,2,2,SA01-Library-4-4
147000001,147500000,3,177,0.368896,0.997536,1.05981328465617,2.12821926931144,TRUE,TRUE,167.010550407871,52,NA,2,2,SA01-Library-4-4
147500001,148000000,3,172,0.355994,0.998433,1.06707866101162,2.14280892786954,TRUE,TRUE,161.187742089172,52,NA,2,2,SA01-Library-4-4
148000001,148500000,3,166,0.361318,0.98622,1.0147185782818,2.03766424000643,TRUE,TRUE,163.592156044964,52,NA,2,2,SA01-Library-4-4
148500001,149000000,3,175,0.387646,0.997819,0.997443431723135,2.0029738843385,TRUE,TRUE,175.448546187405,52,NA,2,2,SA01-Library-4-4
149000001,149500000,3,174,0.405784,0.998729,0.947795105882122,1.90327469649696,TRUE,TRUE,183.583982360889,52,NA,2,2,SA01-Library-4-4
149500001,150000000,3,186,0.387546,0.997363,1.06041141479521,2.12942037907851,TRUE,TRUE,175.403619203704,52,NA,2,2,SA01-Library-4-4
150000001,150500000,3,169,0.394564,0.997478,0.946489063069944,1.90065202180542,TRUE,TRUE,178.554625292602,52,NA,2,2,SA01-Library-4-4
150500001,151000000,3,192,0.406582,0.993141,1.04381128075196,2.09608552127338,TRUE,TRUE,183.941296229031,52,NA,2,2,SA01-Library-4-4
151000001,151500000,3,171,0.374712,0.997297,1.00807072070957,2.02431462570201,TRUE,TRUE,169.630955930984,52,NA,2,2,SA01-Library-4-4
151500001,152000000,3,149,0.36545,0.997337,0.90053796160334,1.80837725887957,TRUE,TRUE,165.456656302103,52,NA,2,2,SA01-Library-4-4
152000001,152500000,3,150,0.364796,0.997096,0.908201194869427,1.82376585698287,TRUE,TRUE,165.161641327245,52,NA,2,2,SA01-Library-4-4
152500001,153000000,3,179,0.392406,0.994259,1.00796158950915,2.02409547849281,TRUE,TRUE,177.586132113594,52,NA,2,2,SA01-Library-4-4
153000001,153500000,3,162,0.368738,0.992775,0.970412453555383,1.94869276761933,TRUE,TRUE,166.939325032842,52,NA,2,2,SA01-Library-4-4
153500001,154000000,3,172,0.379188,0.991738,1.00206382016673,2.01225212217503,TRUE,TRUE,171.645754031297,52,NA,2,2,SA01-Library-4-4
154000001,154500000,3,156,0.364774,0.994991,0.944586003360169,1.89683047285559,TRUE,TRUE,165.151716672767,52,NA,2,2,SA01-Library-4-4
154500001,155000000,3,164,0.37793,0.985329,0.958617812478913,1.92500785747811,TRUE,TRUE,171.079650164134,52,NA,2,2,SA01-Library-4-4
155000001,155500000,3,182,0.394384,0.983003,1.01975719515894,2.0477823256012,TRUE,TRUE,178.473857173063,52,NA,2,2,SA01-Library-4-4
155500001,156000000,3,178,0.403496,0.993651,0.975026092197076,1.95795745112636,TRUE,TRUE,182.559217055313,52,NA,2,2,SA01-Library-4-4
156000001,156500000,3,182,0.399346,0.997782,1.00719757566799,2.02256125637811,TRUE,TRUE,180.699402378221,52,NA,2,2,SA01-Library-4-4
156500001,157000000,3,196,0.389634,0.995175,1.11147954877923,2.23197069465398,TRUE,TRUE,176.341526225356,52,NA,2,2,SA01-Library-4-4
157000001,157500000,3,151,0.386662,0.994321,0.862825443247245,1.73264645853794,TRUE,TRUE,175.006429378938,52,NA,2,2,SA01-Library-4-4
157500001,158000000,3,154,0.374944,0.986862,0.907294386531351,1.82194488813241,TRUE,TRUE,169.735426875893,52,NA,2,2,SA01-Library-4-4
158000001,158500000,3,188,0.376468,0.986091,1.10314665084618,2.21523733774377,TRUE,TRUE,170.421584343109,52,NA,2,2,SA01-Library-4-4
158500001,159000000,3,186,0.392588,0.985034,1.04689747883277,2.10228293955411,TRUE,TRUE,177.667826850991,52,NA,2,2,SA01-Library-4-4
159000001,159500000,3,166,0.387772,0.990951,0.945841174076962,1.89935099089818,TRUE,TRUE,175.505153031636,52,NA,2,2,SA01-Library-4-4
159500001,160000000,3,190,0.416374,0.998807,1.00891256190792,2.02600513353578,TRUE,TRUE,188.321572328029,52,NA,2,2,SA01-Library-4-4
160000001,160500000,3,156,0.38256,0.997362,0.90088773290814,1.80907963734708,TRUE,TRUE,173.16253102528,52,NA,2,2,SA01-Library-4-4
160500001,161000000,3,182,0.382788,0.9925,1.05041376847782,2.10934402803774,TRUE,TRUE,173.265055601604,52,NA,2,2,SA01-Library-4-4
161000001,161500000,3,166,0.373686,0.997228,0.981267892551836,1.97049165878588,TRUE,TRUE,169.168889821014,52,NA,2,2,SA01-Library-4-4
161500001,162000000,3,153,0.356528,0.997912,0.947785036589606,1.90325447627263,TRUE,TRUE,161.429009842291,52,NA,2,2,SA01-Library-4-4
162000001,162500000,3,165,0.35366,0.989191,1.03039386708955,2.06914190892763,TRUE,TRUE,160.132940684185,52,NA,2,2,SA01-Library-4-4
162500001,163000000,3,143,0.341272,0.988247,0.925404321444244,1.85831158876317,TRUE,TRUE,154.527050162058,52,NA,2,2,SA01-Library-4-4
163000001,163500000,3,153,0.343334,0.990762,0.984169521901392,1.97631844316718,TRUE,TRUE,155.461022308847,52,NA,2,2,SA01-Library-4-4
163500001,164000000,3,165,0.35294,0.996394,1.03249245708725,2.07335610376377,TRUE,TRUE,159.80746287046,52,NA,2,2,SA01-Library-4-4
164000001,164500000,3,137,0.346216,0.989686,0.873914927823901,1.75491533844769,TRUE,TRUE,156.765831133172,52,NA,2,2,SA01-Library-4-4
164500001,165000000,3,125,0.341256,0.998652,0.808957807526698,1.62447444183227,TRUE,TRUE,154.519801696672,52,NA,2,2,SA01-Library-4-4
165000001,165500000,3,173,0.351446,0.991014,1.08714803480838,2.1831103929065,TRUE,TRUE,159.13196221754,52,NA,2,2,SA01-Library-4-4
165500001,166000000,3,158,0.344572,0.989511,1.01268028118015,2.03357111980204,TRUE,TRUE,156.021602213752,52,NA,2,2,SA01-Library-4-4
166000001,166500000,3,173,0.346418,0.99623,1.10291356478415,2.21476927581646,TRUE,TRUE,156.857260191425,52,NA,2,2,SA01-Library-4-4
166500001,167000000,3,187,0.36369,0.993826,1.13565520971976,2.28051802672357,TRUE,TRUE,164.662653241511,52,NA,2,2,SA01-Library-4-4
167000001,167500000,3,157,0.362258,0.995949,0.9572211290191,1.92220316659969,TRUE,TRUE,164.016438041734,52,NA,2,2,SA01-Library-4-4
167500001,168000000,3,169,0.37175,0.995155,1.00417853331075,2.01649869402625,TRUE,TRUE,168.296766355692,52,NA,2,2,SA01-Library-4-4
168000001,168500000,3,149,0.360216,0.987749,0.913579870362588,1.83456681691954,TRUE,TRUE,163.094661817432,52,NA,2,2,SA01-Library-4-4
168500001,169000000,3,144,0.36011,0.999657,0.883181988893601,1.77352459559134,TRUE,TRUE,163.046803275953,52,NA,2,2,SA01-Library-4-4
169000001,169500000,3,164,0.385414,0.989786,0.940121253349271,1.88786477376178,TRUE,TRUE,174.445582860439,52,NA,2,2,SA01-Library-4-4
169500001,170000000,3,186,0.402888,0.999291,1.02036992812448,2.0490127594173,TRUE,TRUE,182.286830367377,52,NA,2,2,SA01-Library-4-4
170000001,170500000,3,186,0.41739,0.995271,0.985296743649397,1.97858202589408,TRUE,TRUE,188.775616278892,52,NA,2,2,SA01-Library-4-4
170500001,171000000,3,180,0.393428,0.991409,1.01098125220062,2.03015928654263,TRUE,TRUE,178.044844657793,52,NA,2,2,SA01-Library-4-4
171000001,171500000,3,184,0.394808,0.992512,1.0298655019624,2.06808089482153,TRUE,TRUE,178.66410676869,52,NA,2,2,SA01-Library-4-4
171500001,172000000,3,185,0.39784,0.998996,1.02763992698216,2.06361170045795,TRUE,TRUE,180.024145756271,52,NA,2,2,SA01-Library-4-4
172000001,172500000,3,179,0.403674,0.998619,0.980075684603375,1.96809757676627,TRUE,TRUE,182.638956166369,52,NA,2,2,SA01-Library-4-4
172500001,173000000,3,187,0.37103,0.999217,1.11327849607445,2.23558317465738,TRUE,TRUE,167.972345338012,52,NA,2,2,SA01-Library-4-4
173000001,173500000,3,173,0.356472,0.997251,1.0718464934861,2.15238324920704,TRUE,TRUE,161.403709441013,52,NA,2,2,SA01-Library-4-4
173500001,174000000,3,156,0.3541,0.994486,0.972982137900209,1.95385297066442,TRUE,TRUE,160.331823086355,52,NA,2,2,SA01-Library-4-4
174000001,174500000,3,155,0.357812,0.996793,0.956736722786521,1.92123042669043,TRUE,TRUE,162.009042099438,52,NA,2,2,SA01-Library-4-4
174500001,175000000,3,175,0.352198,0.995516,1.09737135363979,2.2036399186714,TRUE,TRUE,159.471995892325,52,NA,2,2,SA01-Library-4-4
175000001,175500000,3,174,0.350076,0.992061,1.0977061421489,2.20431221007079,TRUE,TRUE,158.512368036287,52,NA,2,2,SA01-Library-4-4
175500001,176000000,3,185,0.356774,0.990027,1.14522613995034,2.29973748588385,TRUE,TRUE,161.540147876839,52,NA,2,2,SA01-Library-4-4
176000001,176500000,3,170,0.366876,0.995234,1.02348109507382,2.0552603178764,TRUE,TRUE,166.099794923656,52,NA,2,2,SA01-Library-4-4
176500001,177000000,3,177,0.39922,0.994135,0.979833618819945,1.96761148259082,TRUE,TRUE,180.642913858343,52,NA,2,2,SA01-Library-4-4
177000001,177500000,3,182,0.410044,0.989923,0.981180478291884,1.97031612153311,TRUE,TRUE,185.490849060552,52,NA,2,2,SA01-Library-4-4
177500001,178000000,3,172,0.36661,0.998069,1.03627043468637,2.08094268985577,TRUE,TRUE,165.979839087135,52,NA,2,2,SA01-Library-4-4
178000001,178500000,3,153,0.37795,0.998074,0.894273225605321,1.7957969939771,TRUE,TRUE,171.088651230094,52,NA,2,2,SA01-Library-4-4
178500001,179000000,3,177,0.385134,0.983124,1.01537557094701,2.03898355206843,TRUE,TRUE,174.319734553902,52,NA,2,2,SA01-Library-4-4
179000001,179500000,3,205,0.409868,0.997936,1.10564522734442,2.22025474857114,TRUE,TRUE,185.412096873403,52,NA,2,2,SA01-Library-4-4
179500001,180000000,3,164,0.378746,0.997403,0.956564576410147,1.92088473821808,TRUE,TRUE,171.446867304525,52,NA,2,2,SA01-Library-4-4
180000001,180500000,3,179,0.371218,0.990676,1.06511443622687,2.1388645528587,TRUE,TRUE,168.057059327916,52,NA,2,2,SA01-Library-4-4
180500001,181000000,3,165,0.380094,0.996414,0.959004714758843,1.9257847989445,TRUE,TRUE,172.053377278225,52,NA,2,2,SA01-Library-4-4
181000001,181500000,3,190,0.375962,0.996915,1.11637448021669,2.2418002444039,TRUE,TRUE,170.193786553703,52,NA,2,2,SA01-Library-4-4
181500001,182000000,3,211,0.393614,0.999652,1.18453932914735,2.37868260574456,TRUE,TRUE,178.128319430205,52,NA,2,2,SA01-Library-4-4
182000001,182500000,3,185,0.384878,0.994289,1.06196924838732,2.13254867678633,TRUE,TRUE,174.204667678406,52,NA,2,2,SA01-Library-4-4
182500001,183000000,3,169,0.40635,0.99149,0.91929052983116,1.84603443644974,TRUE,TRUE,183.837420832606,52,NA,2,2,SA01-Library-4-4
183000001,183500000,3,192,0.428276,0.995483,0.991555027566226,1.99114933432232,TRUE,TRUE,193.635244300323,52,NA,2,2,SA01-Library-4-4
183500001,184000000,3,221,0.46806,0.999362,1.0458396174425,2.10015863989904,TRUE,TRUE,211.313471314497,52,NA,2,2,SA01-Library-4-4
184000001,184500000,3,246,0.49706,0.999466,1.09763191232071,2.20416314857758,TRUE,TRUE,224.118848257506,52,NA,2,2,SA01-Library-4-4
184500001,185000000,3,174,0.401006,0.997162,0.958976231707967,1.92572760190933,TRUE,TRUE,181.443495935348,52,NA,2,2,SA01-Library-4-4
185000001,185500000,3,182,0.420662,0.989607,0.956699953955536,1.92115659091601,TRUE,TRUE,190.237283118401,52,NA,2,2,SA01-Library-4-4
185500001,186000000,3,227,0.436194,0.99882,1.15132647260408,2.31198761115672,TRUE,TRUE,197.163884789837,52,NA,2,2,SA01-Library-4-4
186000001,186500000,3,205,0.429828,0.997523,1.05492130939079,2.11839565587359,TRUE,TRUE,194.327290742079,52,NA,2,2,SA01-Library-4-4
186500001,187000000,3,181,0.436124,0.993001,0.918163192809724,1.84377062224137,TRUE,TRUE,197.132711719919,52,NA,2,2,SA01-Library-4-4
187000001,187500000,3,185,0.40996,0.988351,0.997555917348969,2.00319976759537,TRUE,TRUE,185.453263102927,52,NA,2,2,SA01-Library-4-4
187500001,188000000,3,192,0.420022,0.990624,1.01078459332484,2.02976437433029,TRUE,TRUE,189.951450851107,52,NA,2,2,SA01-Library-4-4
188000001,188500000,3,191,0.384188,0.994122,1.09836711333162,2.20563951142461,TRUE,TRUE,173.894500009791,52,NA,2,2,SA01-Library-4-4
188500001,189000000,3,191,0.39573,0.991759,1.06657577399398,2.14179907655259,TRUE,TRUE,179.077759552673,52,NA,2,2,SA01-Library-4-4
189000001,189500000,3,176,0.372198,0.997338,1.04451902027685,2.09750673849751,TRUE,TRUE,168.498607094155,52,NA,2,2,SA01-Library-4-4
189500001,190000000,3,165,0.381664,0.998101,0.9550844805528,1.91791254625782,TRUE,TRUE,172.759586570288,52,NA,2,2,SA01-Library-4-4
190000001,190500000,3,164,0.370074,0.997175,0.978861829050383,1.96566002402425,TRUE,TRUE,167.541521318796,52,NA,2,2,SA01-Library-4-4
190500001,191000000,3,180,0.3667,0.994955,1.08420393816197,2.17719832961732,TRUE,TRUE,166.020426290971,52,NA,2,2,SA01-Library-4-4
191000001,191500000,3,171,0.372048,0.996274,1.01525236604386,2.03873614334771,TRUE,TRUE,168.431028303176,52,NA,2,2,SA01-Library-4-4
191500001,192000000,3,170,0.36542,0.99162,1.02754345794497,2.06341798023684,TRUE,TRUE,165.443124264535,52,NA,2,2,SA01-Library-4-4
192000001,192500000,3,169,0.37749,0.991774,0.988988760064274,1.98599599266588,TRUE,TRUE,170.88161850193,52,NA,2,2,SA01-Library-4-4
192500001,193000000,3,180,0.399386,0.994013,0.996030624442258,2.00013681509006,TRUE,TRUE,180.717334972299,52,NA,2,2,SA01-Library-4-4
193000001,193500000,3,174,0.395636,0.99765,0.971873805255864,1.95162731929294,TRUE,TRUE,179.035589866723,52,NA,2,2,SA01-Library-4-4
193500001,194000000,3,203,0.4596,0.999802,0.978006997299108,1.96394342976051,TRUE,TRUE,207.564977102015,52,NA,2,2,SA01-Library-4-4
194000001,194500000,3,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-4-4
194500001,195000000,3,227,0.475154,0.989906,1.05851076388556,2.12560366725888,TRUE,TRUE,214.452235862706,52,NA,2,2,SA01-Library-4-4
195000001,195500000,3,171,0.44042,0.975196,0.859101733827803,1.72516884879808,TRUE,TRUE,199.045111034865,52,NA,2,2,SA01-Library-4-4
195500001,196000000,3,211,0.493872,0.984134,0.947401361819386,1.90248401599349,TRUE,TRUE,222.714478259559,52,NA,2,2,SA01-Library-4-4
196000001,196500000,3,204,0.445072,0.997075,1.01434856745338,2.03692121839472,TRUE,TRUE,201.114297930307,52,NA,2,2,SA01-Library-4-4
196500001,197000000,3,208,0.41436,0.996919,1.10979926586162,2.22859650550677,TRUE,TRUE,187.421280945356,52,NA,2,2,SA01-Library-4-4
197000001,197500000,3,194,0.465616,0.987584,0.922793706034281,1.85306919172901,TRUE,TRUE,210.23116947093,52,NA,2,2,SA01-Library-4-4
197500001,198000000,3,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-4-4
198000001,198500000,3,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-4-4
1,500000,4,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-4-4
500001,1000000,4,259,0.550962,0.993163,1.0454560002755,2.09938829529337,TRUE,FALSE,247.738785689449,52,NA,2,2,SA01-Library-4-4
1000001,1500000,4,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-4-4
1500001,2000000,4,252,0.55322,0.995599,1.0131748912323,2.03456435008045,TRUE,FALSE,248.723100207802,52,NA,2,2,SA01-Library-4-4
2000001,2500000,4,218,0.49926,0.997785,0.968512219348123,1.94487689258299,TRUE,TRUE,225.087506016939,52,NA,2,2,SA01-Library-4-4
2500001,3000000,4,210,0.48333,0.998186,0.963017071428123,1.93384204346346,TRUE,TRUE,218.064670119063,52,NA,2,2,SA01-Library-4-4
3000001,3500000,4,219,0.498622,0.998309,0.974170532477265,1.95623939502336,TRUE,TRUE,224.806635695595,52,NA,2,2,SA01-Library-4-4
3500001,4000000,4,198,0.534538,0.991244,0.823056435401584,1.65278600571677,TRUE,TRUE,240.566735746853,52,NA,2,2,SA01-Library-4-4
4000001,4500000,4,214,0.459338,0.991768,1.03157985893437,2.07152350834135,TRUE,TRUE,207.448796277453,52,NA,2,2,SA01-Library-4-4
4500001,5000000,4,203,0.455954,0.995698,0.985687139733424,1.97936598329556,TRUE,TRUE,205.947700661795,52,NA,2,2,SA01-Library-4-4
5000001,5500000,4,163,0.429422,0.986034,0.839573166028758,1.68595338047579,TRUE,TRUE,194.146271695416,52,NA,2,2,SA01-Library-4-4
5500001,6000000,4,217,0.46806,0.990128,1.02691039359738,2.06214671881489,TRUE,TRUE,211.313471314497,52,NA,2,2,SA01-Library-4-4
6000001,6500000,4,232,0.508552,0.999655,1.01232933309966,2.03286637824214,TRUE,TRUE,229.174432088851,52,NA,2,2,SA01-Library-4-4
6500001,7000000,4,228,0.488666,0.996159,1.03439184571173,2.07717028077878,TRUE,TRUE,220.419371000668,52,NA,2,2,SA01-Library-4-4
7000001,7500000,4,236,0.52637,0.996955,0.995815146639834,1.99970411244529,TRUE,TRUE,236.991775829411,52,NA,2,2,SA01-Library-4-4
7500001,8000000,4,240,0.506196,0.997838,1.05199093017461,2.11251113866233,TRUE,TRUE,228.138849029967,52,NA,2,2,SA01-Library-4-4
8000001,8500000,4,248,0.53487,0.999387,1.03027714238796,2.06890751314986,TRUE,TRUE,240.711930602663,52,NA,2,2,SA01-Library-4-4
8500001,9000000,4,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-4-4
9000001,9500000,4,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-4-4
9500001,10000000,4,220,0.45691,0.994725,1.06603679676301,2.14071675219859,TRUE,TRUE,206.371863211499,52,NA,2,2,SA01-Library-4-4
10000001,10500000,4,182,0.450366,0.998191,0.894494355448181,1.79624104652806,TRUE,TRUE,203.466907187816,52,NA,2,2,SA01-Library-4-4
10500001,11000000,4,176,0.403498,0.990894,0.964066011428604,1.93594842800656,TRUE,TRUE,182.560113014662,52,NA,2,2,SA01-Library-4-4
11000001,11500000,4,163,0.400632,0.978707,0.899182002298486,1.80565434649229,TRUE,TRUE,181.27587027247,52,NA,2,2,SA01-Library-4-4
11500001,12000000,4,171,0.379006,0.992166,0.996713402159434,2.0015079063147,TRUE,TRUE,171.56386141645,52,NA,2,2,SA01-Library-4-4
12000001,12500000,4,161,0.368066,0.99072,0.966175636249636,1.94018478195696,TRUE,TRUE,166.636369164666,52,NA,2,2,SA01-Library-4-4
12500001,13000000,4,162,0.377828,0.990164,0.947181509333448,1.90204252851286,TRUE,TRUE,171.033744222903,52,NA,2,2,SA01-Library-4-4
13000001,13500000,4,193,0.39015,0.995924,1.09303077535621,2.1949235697854,TRUE,TRUE,176.57325333507,52,NA,2,2,SA01-Library-4-4
13500001,14000000,4,181,0.406264,0.994445,0.984771867665186,1.97752801836297,TRUE,TRUE,183.798914188254,52,NA,2,2,SA01-Library-4-4
14000001,14500000,4,170,0.38591,0.987463,0.973272235286523,1.95443551747381,TRUE,TRUE,174.668498531609,52,NA,2,2,SA01-Library-4-4
14500001,15000000,4,178,0.391774,0.984842,1.00393438488313,2.01600841767687,TRUE,TRUE,177.302424023181,52,NA,2,2,SA01-Library-4-4
15000001,15500000,4,165,0.393946,0.989664,0.925524395662566,1.85855271073143,TRUE,TRUE,178.277310434243,52,NA,2,2,SA01-Library-4-4
15500001,16000000,4,180,0.410878,0.988565,0.968450086671897,1.9447521234744,TRUE,TRUE,185.863992865729,52,NA,2,2,SA01-Library-4-4
16000001,16500000,4,184,0.409082,0.995901,0.994270161071935,1.99660161495445,TRUE,TRUE,185.060366089662,52,NA,2,2,SA01-Library-4-4
16500001,17000000,4,181,0.402726,0.989049,0.993336149066019,1.9947260182078,TRUE,TRUE,182.214248590655,52,NA,2,2,SA01-Library-4-4
17000001,17500000,4,182,0.408952,0.999026,0.983772154235071,1.97552048607727,TRUE,TRUE,185.002186956098,52,NA,2,2,SA01-Library-4-4
17500001,18000000,4,195,0.40683,0.995629,1.05948128636411,2.12755258096854,TRUE,TRUE,184.052330616611,52,NA,2,2,SA01-Library-4-4
18000001,18500000,4,158,0.383166,0.994169,0.911004010887676,1.82939421354788,TRUE,TRUE,173.435021264117,52,NA,2,2,SA01-Library-4-4
18500001,19000000,4,184,0.370052,0.995842,1.09830022106954,2.20550518455477,TRUE,TRUE,167.531606085647,52,NA,2,2,SA01-Library-4-4
19000001,19500000,4,161,0.361182,0.983625,0.984524229225674,1.97703073369366,TRUE,TRUE,163.530764627932,52,NA,2,2,SA01-Library-4-4
19500001,20000000,4,161,0.366992,0.991996,0.968991637492156,1.94583961587299,TRUE,TRUE,166.152104693786,52,NA,2,2,SA01-Library-4-4
20000001,20500000,4,182,0.36215,0.999274,1.1099747463843,2.22894888930415,TRUE,TRUE,163.967694393821,52,NA,2,2,SA01-Library-4-4
20500001,21000000,4,197,0.380636,0.994072,1.14337319785434,2.2960165785026,TRUE,TRUE,172.297199523035,52,NA,2,2,SA01-Library-4-4
21000001,21500000,4,186,0.377136,0.98456,1.08948871951078,2.18781073999514,TRUE,TRUE,170.722281625385,52,NA,2,2,SA01-Library-4-4
21500001,22000000,4,176,0.374996,0.997518,1.03676484677733,2.08193552260677,TRUE,TRUE,169.75884217822,52,NA,2,2,SA01-Library-4-4
22000001,22500000,4,168,0.38209,0.990485,0.971372422033865,1.95062048775967,TRUE,TRUE,172.951173194974,52,NA,2,2,SA01-Library-4-4
22500001,23000000,4,170,0.38878,0.996679,0.966139858834374,1.94011293705214,TRUE,TRUE,175.957961412648,52,NA,2,2,SA01-Library-4-4
23000001,23500000,4,167,0.365678,0.998331,1.00870081524409,2.02557992341934,TRUE,TRUE,165.559497401207,52,NA,2,2,SA01-Library-4-4
23500001,24000000,4,164,0.38113,0.986655,0.950617684145407,1.90894273777935,TRUE,TRUE,172.519407891548,52,NA,2,2,SA01-Library-4-4
24000001,24500000,4,194,0.411468,0.999216,1.04229384832014,2.0930383534486,TRUE,TRUE,186.127933415964,52,NA,2,2,SA01-Library-4-4
24500001,25000000,4,163,0.42211,0.997048,0.853922397859253,1.71476818410545,TRUE,TRUE,190.883855967046,52,NA,2,2,SA01-Library-4-4
25000001,25500000,4,207,0.416972,0.999448,1.09762601330986,2.20415130272819,TRUE,TRUE,188.58882487287,52,NA,2,2,SA01-Library-4-4
25500001,26000000,4,189,0.44769,0.999148,0.93435766887872,1.87629087512499,TRUE,TRUE,202.27799941623,52,NA,2,2,SA01-Library-4-4
26000001,26500000,4,198,0.423144,0.997364,1.03477761065191,2.0779449383444,TRUE,TRUE,191.345462021797,52,NA,2,2,SA01-Library-4-4
26500001,27000000,4,184,0.382108,0.988062,1.0638342890919,2.13629387947721,TRUE,TRUE,172.959268080243,52,NA,2,2,SA01-Library-4-4
27000001,27500000,4,181,0.395502,0.986814,1.01131174878986,2.03082295930448,TRUE,TRUE,178.975474394107,52,NA,2,2,SA01-Library-4-4
