start,end,chr,reads,gc,map,cor_gc,copy,valid,ideal,modal_curve,modal_quantile,cor_map,multiplier,state,cell_id
173000001,173500000,3,167,0.356472,0.997251,1.03095343257235,3.0624642263357,TRUE,TRUE,161.985977953743,46,NA,3,3,SA01-Library-10-10
173500001,174000000,3,151,0.3541,0.994486,0.938304418044856,2.78724879600559,TRUE,TRUE,160.928582553878,46,NA,3,3,SA01-Library-10-10
174000001,174500000,3,180,0.357812,0.996793,1.10712674780482,3.28873831935538,TRUE,TRUE,162.583010804227,46,NA,3,3,SA01-Library-10-10
174500001,175000000,3,173,0.352198,0.995516,1.0807083659804,3.21026207911135,TRUE,TRUE,160.080189481144,46,NA,3,3,SA01-Library-10-10
175000001,175500000,3,160,0.350076,0.992061,1.00544749296096,2.98669841077984,TRUE,TRUE,159.133123430258,46,NA,3,3,SA01-Library-10-10
175500001,176000000,3,174,0.356774,0.990027,1.07327539162025,3.18818230581215,TRUE,TRUE,162.120552989968,46,NA,3,3,SA01-Library-10-10
176000001,176500000,3,165,0.366876,0.995234,0.990304201109044,2.94171501182094,TRUE,TRUE,166.615470090116,46,NA,3,3,SA01-Library-10-10
176500001,177000000,3,197,0.39922,0.994135,1.08887900965288,3.23453311130597,TRUE,TRUE,180.920008792161,46,NA,3,3,SA01-Library-10-10
177000001,177500000,3,187,0.410044,0.989923,1.00712289570652,2.99167522235141,TRUE,TRUE,185.677438967184,46,NA,3,3,SA01-Library-10-10
177500001,178000000,3,184,0.36661,0.998069,1.10512316941697,3.28278665660942,TRUE,TRUE,166.497278395741,46,NA,3,3,SA01-Library-10-10
178000001,178500000,3,177,0.37795,0.998074,1.03190139838594,3.065280174467,TRUE,TRUE,171.528016414026,46,NA,3,3,SA01-Library-10-10
178500001,179000000,3,183,0.385134,0.983124,1.0474704329761,3.11152824927284,TRUE,TRUE,174.706601961123,46,NA,3,3,SA01-Library-10-10
179000001,179500000,3,191,0.409868,0.997936,1.02909371212904,3.05693989599384,TRUE,TRUE,185.600201175896,46,NA,3,3,SA01-Library-10-10
179500001,180000000,3,169,0.378746,0.997403,0.983241082285139,2.92073390051061,TRUE,TRUE,171.880531687335,46,NA,3,3,SA01-Library-10-10
180000001,180500000,3,150,0.371218,0.990676,0.889978057281072,2.64369454190237,TRUE,TRUE,168.543481238467,46,NA,3,3,SA01-Library-10-10
180500001,181000000,3,191,0.380094,0.996414,1.10739196462151,3.2895261502968,TRUE,TRUE,172.477321582589,46,NA,3,3,SA01-Library-10-10
181000001,181500000,3,165,0.375962,0.996915,0.966906805278277,2.87221266044668,TRUE,TRUE,170.64726310672,46,NA,3,3,SA01-Library-10-10
181500001,182000000,3,181,0.393614,0.999652,1.01428865434403,3.01296122692602,TRUE,TRUE,178.450186960888,46,NA,3,3,SA01-Library-10-10
182000001,182500000,3,200,0.384878,0.994289,1.14551836985141,3.40278126775056,TRUE,TRUE,174.593446306709,46,NA,3,3,SA01-Library-10-10
182500001,183000000,3,191,0.40635,0.99149,1.03773047133548,3.08259553209294,TRUE,TRUE,184.055499260995,46,NA,3,3,SA01-Library-10-10
183000001,183500000,3,181,0.428276,0.995483,0.934640742327975,2.77636578668106,TRUE,TRUE,193.657297186907,46,NA,3,3,SA01-Library-10-10
183500001,184000000,3,235,0.46806,0.999362,1.11414636772867,3.3095902164635,TRUE,TRUE,210.92381289101,46,NA,3,3,SA01-Library-10-10
184000001,184500000,3,214,0.49706,0.999466,0.957993529088696,2.84573562607479,TRUE,TRUE,223.383554796628,46,NA,3,3,SA01-Library-10-10
184500001,185000000,3,185,0.401006,0.997162,1.01812804168349,3.02436619053219,TRUE,TRUE,181.706025593892,46,NA,3,3,SA01-Library-10-10
185000001,185500000,3,205,0.420662,0.989607,1.07707725294354,3.19947579776651,TRUE,TRUE,190.329894573259,46,NA,3,3,SA01-Library-10-10
185500001,186000000,3,175,0.436194,0.99882,0.887830233313493,2.6373143952756,TRUE,TRUE,197.109755259041,46,NA,3,3,SA01-Library-10-10
186000001,186500000,3,193,0.429828,0.997523,0.993132275921153,2.95011585483465,TRUE,TRUE,194.334636663568,46,NA,3,3,SA01-Library-10-10
186500001,187000000,3,198,0.436124,0.993001,1.00467188549148,2.984394455961,TRUE,TRUE,197.079268226104,46,NA,3,3,SA01-Library-10-10
187000001,187500000,3,195,0.40996,0.988351,1.05041690904879,3.1202808051898,TRUE,TRUE,185.640575965769,46,NA,3,3,SA01-Library-10-10
187500001,188000000,3,180,0.420022,0.990624,0.947119814081787,2.81343507576483,TRUE,TRUE,190.049872596643,46,NA,3,3,SA01-Library-10-10
188000001,188500000,3,172,0.384188,0.994122,0.986869953012463,2.93151352103789,TRUE,TRUE,174.288415079376,46,NA,3,3,SA01-Library-10-10
188500001,189000000,3,182,0.39573,0.991759,1.01458948415017,3.01385484684171,TRUE,TRUE,179.382896080818,46,NA,3,3,SA01-Library-10-10
189000001,189500000,3,186,0.372198,0.997338,1.10073300421332,3.26974559824627,TRUE,TRUE,168.978307444258,46,NA,3,3,SA01-Library-10-10
189500001,190000000,3,160,0.381664,0.998101,0.923936332449879,2.74456816005702,TRUE,TRUE,173.172105458554,46,NA,3,3,SA01-Library-10-10
190000001,190500000,3,164,0.370074,0.997175,0.975982881329877,2.89917329450187,TRUE,TRUE,168.035734168342,46,NA,3,3,SA01-Library-10-10
190500001,191000000,3,175,0.3667,0.994955,1.05081583825854,3.12146583100677,TRUE,TRUE,166.537269070876,46,NA,3,3,SA01-Library-10-10
191000001,191500000,3,171,0.372048,0.996274,1.0123629029225,3.007240750471,TRUE,TRUE,168.911760304882,46,NA,3,3,SA01-Library-10-10
191500001,192000000,3,155,0.36542,0.99162,0.933912629318816,2.77420291494231,TRUE,TRUE,165.968416245806,46,NA,3,3,SA01-Library-10-10
192000001,192500000,3,203,0.37749,0.991774,1.18488761693683,3.51972826749626,TRUE,TRUE,171.324264933071,46,NA,3,3,SA01-Library-10-10
192500001,193000000,3,201,0.399386,0.994013,1.11053968183119,3.29887649634027,TRUE,TRUE,180.993082272006,46,NA,3,3,SA01-Library-10-10
193000001,193500000,3,181,0.395636,0.99765,1.00924786655256,2.99798748340258,TRUE,TRUE,179.341473981282,46,NA,3,3,SA01-Library-10-10
193500001,194000000,3,228,0.4596,0.999802,1.10002022566522,3.26762827777777,TRUE,TRUE,207.268916225718,46,NA,3,3,SA01-Library-10-10
194000001,194500000,3,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
194500001,195000000,3,230,0.475154,0.989906,1.07485890092671,3.19288614640269,TRUE,TRUE,213.981574513363,46,NA,3,3,SA01-Library-10-10
195000001,195500000,3,207,0.44042,0.975196,1.04046687232716,3.09072405650652,TRUE,TRUE,198.949150141622,46,NA,3,3,SA01-Library-10-10
195500001,196000000,3,230,0.493872,0.984134,1.03594709950015,3.07729799655407,TRUE,TRUE,222.019058802304,46,NA,3,3,SA01-Library-10-10
196000001,196500000,3,200,0.445072,0.997075,0.995166742201636,2.95615927057664,TRUE,TRUE,200.971346326882,46,NA,3,3,SA01-Library-10-10
196500001,197000000,3,207,0.41436,0.996919,1.10358628006703,3.27822130137096,TRUE,TRUE,187.570291275664,46,NA,3,3,SA01-Library-10-10
197000001,197500000,3,179,0.465616,0.987584,0.852913471375603,2.53359357631731,TRUE,TRUE,209.868885892145,46,NA,3,3,SA01-Library-10-10
197500001,198000000,3,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
198000001,198500000,3,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
1,500000,4,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
500001,1000000,4,262,0.550962,0.993163,1.0639201511858,3.16039240933953,TRUE,FALSE,246.259082232803,46,NA,3,3,SA01-Library-10-10
1000001,1500000,4,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
1500001,2000000,4,259,0.55322,0.995599,1.04769513261273,3.11219572326062,TRUE,FALSE,247.209318758702,46,NA,3,3,SA01-Library-10-10
2000001,2500000,4,231,0.49926,0.997785,1.02975857183931,3.05891487276185,TRUE,TRUE,224.324425469358,46,NA,3,3,SA01-Library-10-10
2500001,3000000,4,201,0.48333,0.998186,0.924147271288752,2.74519475736742,TRUE,TRUE,217.497801751553,46,NA,3,3,SA01-Library-10-10
3000001,3500000,4,217,0.498622,0.998309,0.968526736658671,2.87702469341038,TRUE,TRUE,224.051636146494,46,NA,3,3,SA01-Library-10-10
3500001,4000000,4,262,0.534538,0.991244,1.09473236138971,3.25192058947117,TRUE,FALSE,239.327902636772,46,NA,3,3,SA01-Library-10-10
4000001,4500000,4,186,0.459338,0.991768,0.897875878105578,2.66715514931381,TRUE,TRUE,207.155581896732,46,NA,3,3,SA01-Library-10-10
4500001,5000000,4,194,0.455954,0.995698,0.943162453270669,2.80167967000948,TRUE,TRUE,205.690970126358,46,NA,3,3,SA01-Library-10-10
5000001,5500000,4,194,0.429422,0.986034,0.999188928746084,2.96810724224524,TRUE,TRUE,194.157475547149,46,NA,3,3,SA01-Library-10-10
5500001,6000000,4,225,0.46806,0.990128,1.06673588399553,3.16875659023101,TRUE,TRUE,210.92381289101,46,NA,3,3,SA01-Library-10-10
6000001,6500000,4,240,0.508552,0.999655,1.05128725928249,3.12286619495705,TRUE,TRUE,228.291551981523,46,NA,3,3,SA01-Library-10-10
6500001,7000000,4,203,0.488666,0.996159,0.923617016333901,2.74361962625212,TRUE,TRUE,219.788068441793,46,NA,3,3,SA01-Library-10-10
7000001,7500000,4,220,0.52637,0.996955,0.932724496622823,2.77067354711379,TRUE,TRUE,235.868148415281,46,NA,3,3,SA01-Library-10-10
7500001,8000000,4,200,0.506196,0.997838,0.879945834289521,2.61389365754468,TRUE,TRUE,227.286717211955,46,NA,3,3,SA01-Library-10-10
8000001,8500000,4,245,0.53487,0.999387,1.02309971067832,3.03913461552676,TRUE,TRUE,239.468350389391,46,NA,3,3,SA01-Library-10-10
8500001,9000000,4,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
9000001,9500000,4,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
9500001,10000000,4,207,0.45691,0.994725,1.00434303766969,2.98341760806633,TRUE,TRUE,206.104878747691,46,NA,3,3,SA01-Library-10-10
10000001,10500000,4,199,0.450366,0.998191,0.978996933124312,2.90812658521817,TRUE,TRUE,203.269278244747,46,NA,3,3,SA01-Library-10-10
10500001,11000000,4,161,0.403498,0.990894,0.880733977913635,2.61623485121823,TRUE,TRUE,182.802076492373,46,NA,3,3,SA01-Library-10-10
11000001,11500000,4,181,0.400632,0.978707,0.99701741938098,2.9616567377533,TRUE,TRUE,181.541462046248,46,NA,3,3,SA01-Library-10-10
11500001,12000000,4,189,0.379006,0.992166,1.09886495268726,3.26419652028527,TRUE,TRUE,171.99565746255,46,NA,3,3,SA01-Library-10-10
12000001,12500000,4,153,0.368066,0.99072,0.915377739866274,2.71914471920415,TRUE,TRUE,167.144112574063,46,NA,3,3,SA01-Library-10-10
12500001,13000000,4,202,0.377828,0.990164,1.17802129106067,3.49933173289272,TRUE,TRUE,171.473980591745,46,NA,3,3,SA01-Library-10-10
13000001,13500000,4,181,0.39015,0.995924,1.02304930512361,3.03898488499264,TRUE,TRUE,176.92206924292,46,NA,3,3,SA01-Library-10-10
13500001,14000000,4,182,0.406264,0.994445,0.989035195628533,2.93794541004815,TRUE,TRUE,184.017718281844,46,NA,3,3,SA01-Library-10-10
14000001,14500000,4,191,0.38591,0.987463,1.09111960206251,3.24118882812447,TRUE,TRUE,175.04955427339,46,NA,3,3,SA01-Library-10-10
14500001,15000000,4,181,0.391774,0.984842,1.01892226389621,3.02672544075375,TRUE,TRUE,177.63867412994,46,NA,3,3,SA01-Library-10-10
15000001,15500000,4,204,0.393946,0.989664,1.1422392049433,3.39304045414438,TRUE,TRUE,178.596566390949,46,NA,3,3,SA01-Library-10-10
15500001,16000000,4,188,0.410878,0.988565,1.01051696945723,3.00175737457545,TRUE,TRUE,186.043387377235,46,NA,3,3,SA01-Library-10-10
16000001,16500000,4,207,0.409082,0.995901,1.11737744364487,3.31918818092368,TRUE,TRUE,185.255216290003,46,NA,3,3,SA01-Library-10-10
16500001,17000000,4,194,0.402726,0.989049,1.06323150905143,3.15834678648731,TRUE,TRUE,182.462613596805,46,NA,3,3,SA01-Library-10-10
17000001,17500000,4,184,0.408952,0.999026,0.993530442008051,2.95129861378257,TRUE,TRUE,185.198150172543,46,NA,3,3,SA01-Library-10-10
17500001,18000000,4,189,0.40683,0.995629,1.02568915763689,3.04682661055396,TRUE,TRUE,184.26635262036,46,NA,3,3,SA01-Library-10-10
18000001,18500000,4,184,0.383166,0.994169,1.05846583115587,3.14419026146077,TRUE,TRUE,173.836504291374,46,NA,3,3,SA01-Library-10-10
18500001,19000000,4,156,0.370052,0.995842,0.928427919171678,2.75791049271765,TRUE,TRUE,168.025968175515,46,NA,3,3,SA01-Library-10-10
19000001,19500000,4,160,0.361182,0.983625,0.975113294469554,2.89659017234786,TRUE,TRUE,164.083497689402,46,NA,3,3,SA01-Library-10-10
19500001,20000000,4,153,0.366992,0.991996,0.917998111546719,2.72692857662925,TRUE,TRUE,166.667009523814,46,NA,3,3,SA01-Library-10-10
20000001,20500000,4,191,0.36215,0.999274,1.16099378034352,3.44875123062434,TRUE,TRUE,164.514231888035,46,NA,3,3,SA01-Library-10-10
20500001,21000000,4,169,0.380636,0.994072,0.978478044083331,2.90658521673804,TRUE,TRUE,172.717212227613,46,NA,3,3,SA01-Library-10-10
21000001,21500000,4,164,0.377136,0.98456,0.958126111268494,2.84612946363316,TRUE,TRUE,171.167446613969,46,NA,3,3,SA01-Library-10-10
21500001,22000000,4,181,0.374996,0.997518,1.0633353647868,3.15865529166728,TRUE,TRUE,170.219110540249,46,NA,3,3,SA01-Library-10-10
22000001,22500000,4,180,0.38209,0.990485,1.03829837067274,3.08428248646893,TRUE,TRUE,173.360572533089,46,NA,3,3,SA01-Library-10-10
22500001,23000000,4,159,0.38878,0.996679,0.901783400012556,2.67876250777993,TRUE,TRUE,176.317284170219,46,NA,3,3,SA01-Library-10-10
23000001,23500000,4,169,0.365678,0.998331,1.01756294154127,3.02268755121137,TRUE,TRUE,166.083092357924,46,NA,3,3,SA01-Library-10-10
23500001,24000000,4,161,0.38113,0.986655,0.930981186415701,2.76549501530427,TRUE,TRUE,172.935825502397,46,NA,3,3,SA01-Library-10-10
24000001,24500000,4,204,0.411468,0.999216,1.09499501217956,3.25270079798739,TRUE,TRUE,186.302218485857,46,NA,3,3,SA01-Library-10-10
24500001,25000000,4,189,0.42211,0.997048,0.989719212404863,2.93997729319781,TRUE,TRUE,190.963252638857,46,NA,3,3,SA01-Library-10-10
25000001,25500000,4,172,0.416972,0.999448,0.911428832746613,2.70741442527913,TRUE,TRUE,188.714679435446,46,NA,3,3,SA01-Library-10-10
25500001,26000000,4,194,0.44769,0.999148,0.959882034439737,2.85134546246126,TRUE,TRUE,202.108168545142,46,NA,3,3,SA01-Library-10-10
26000001,26500000,4,194,0.423144,0.997364,1.0135027635764,3.01062672539992,TRUE,TRUE,191.415363600413,46,NA,3,3,SA01-Library-10-10
26500001,27000000,4,195,0.382108,0.988062,1.12477157128375,3.34115255939472,TRUE,TRUE,173.368535423987,46,NA,3,3,SA01-Library-10-10
27000001,27500000,4,175,0.395502,0.986814,0.976113533967072,2.89956140032202,TRUE,TRUE,179.282423519704,46,NA,3,3,SA01-Library-10-10
27500001,28000000,4,162,0.35416,0.999666,1.00649038255709,2.98979633157748,TRUE,TRUE,160.955338279957,46,NA,3,3,SA01-Library-10-10
28000001,28500000,4,170,0.356796,0.999382,1.04853899156038,3.11470242022444,TRUE,TRUE,162.13035601758,46,NA,3,3,SA01-Library-10-10
28500001,29000000,4,150,0.353624,0.998415,0.933321610805826,2.77244728467236,TRUE,TRUE,160.716304287105,46,NA,3,3,SA01-Library-10-10
29000001,29500000,4,167,0.343182,0.998339,1.07015380851362,3.17890959155411,TRUE,TRUE,156.052334413455,46,NA,3,3,SA01-Library-10-10
29500001,30000000,4,132,0.34379,0.997344,0.844398581967119,2.50829995646911,TRUE,TRUE,156.324279574809,46,NA,3,3,SA01-Library-10-10
30000001,30500000,4,162,0.34789,0.998884,1.02429930906901,3.04269804239104,TRUE,TRUE,158.156896686031,46,NA,3,3,SA01-Library-10-10
30500001,31000000,4,159,0.36055,0.99781,0.970682871606753,2.88342952794221,TRUE,TRUE,163.802210434403,46,NA,3,3,SA01-Library-10-10
31000001,31500000,4,178,0.355702,0.998799,1.10119346957059,3.27111341820744,TRUE,TRUE,161.642803847548,46,NA,3,3,SA01-Library-10-10
31500001,32000000,4,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
32000001,32500000,4,173,0.349374,0.994332,1.08928559592254,3.23574088254606,TRUE,TRUE,158.819689388697,46,NA,3,3,SA01-Library-10-10
32500001,33000000,4,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
33000001,33500000,4,147,0.348584,0.998779,0.927638576292876,2.75556573663821,TRUE,TRUE,158.466889752964,46,NA,3,3,SA01-Library-10-10
33500001,34000000,4,156,0.348582,0.999016,0.984438324034447,2.92429032693269,TRUE,TRUE,158.465996488919,46,NA,3,3,SA01-Library-10-10
34000001,34500000,4,152,0.343746,0.998883,0.972460177876926,2.88870904561943,TRUE,TRUE,156.304600905968,46,NA,3,3,SA01-Library-10-10
34500001,35000000,4,134,0.341622,0.996604,0.862544152826496,2.56220167488584,TRUE,TRUE,155.35436598914,46,NA,3,3,SA01-Library-10-10
35000001,35500000,4,193,0.34873,0.99781,1.21741908463941,3.61636353046907,TRUE,TRUE,158.532096658535,46,NA,3,3,SA01-Library-10-10
35500001,36000000,4,153,0.350624,0.995248,0.959983405375765,2.85164658650369,TRUE,TRUE,159.377755014537,46,NA,3,3,SA01-Library-10-10
36000001,36500000,4,165,0.36277,0.997888,1.00127402744079,2.97430106241129,TRUE,TRUE,164.790052950571,46,NA,3,3,SA01-Library-10-10
36500001,37000000,4,163,0.366358,0.996745,0.979653857272246,2.91007798926698,TRUE,TRUE,166.385299042111,46,NA,3,3,SA01-Library-10-10
37000001,37500000,4,182,0.383162,0.993503,1.04697142194137,3.11004592873913,TRUE,TRUE,173.834735300151,46,NA,3,3,SA01-Library-10-10
37500001,38000000,4,191,0.420322,0.996586,1.00430568792847,2.98330666004216,TRUE,TRUE,190.181139364017,46,NA,3,3,SA01-Library-10-10
38000001,38500000,4,204,0.42243,0.997814,1.06748613093048,3.17098521116248,TRUE,TRUE,191.103185408303,46,NA,3,3,SA01-Library-10-10
38500001,39000000,4,176,0.419192,0.998587,0.927846043208756,2.75618202054392,TRUE,TRUE,189.686641752916,46,NA,3,3,SA01-Library-10-10
39000001,39500000,4,175,0.396654,0.995666,0.97335776908839,2.89137535516177,TRUE,TRUE,179.790006878867,46,NA,3,3,SA01-Library-10-10
39500001,40000000,4,184,0.42116,0.997402,0.965637218371057,2.86844133153623,TRUE,TRUE,190.54775074887,46,NA,3,3,SA01-Library-10-10
40000001,40500000,4,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
40500001,41000000,4,175,0.433386,0.997101,0.893375381057463,2.65378634838146,TRUE,TRUE,195.886302343431,46,NA,3,3,SA01-Library-10-10
41000001,41500000,4,192,0.411868,0.995501,1.02961388265347,3.05848507114173,TRUE,TRUE,186.477672100912,46,NA,3,3,SA01-Library-10-10
41500001,42000000,4,190,0.403474,0.998352,1.03943550251983,3.08766035543207,TRUE,TRUE,182.79152437972,46,NA,3,3,SA01-Library-10-10
42000001,42500000,4,179,0.407368,0.998979,0.970175770404352,2.8819231754316,TRUE,TRUE,184.502649375995,46,NA,3,3,SA01-Library-10-10
42500001,43000000,4,163,0.376872,0.997042,0.952935024289269,2.83070925388614,TRUE,TRUE,171.050487016752,46,NA,3,3,SA01-Library-10-10
43000001,43500000,4,176,0.36144,0.990331,1.07187459725542,3.18402122297833,TRUE,TRUE,164.198312424471,46,NA,3,3,SA01-Library-10-10
43500001,44000000,4,151,0.355636,0.992534,0.934328549590663,2.77543841299033,TRUE,TRUE,161.613385426523,46,NA,3,3,SA01-Library-10-10
44000001,44500000,4,157,0.358104,0.994923,0.964888623081922,2.86621761684598,TRUE,TRUE,162.713080291621,46,NA,3,3,SA01-Library-10-10
44500001,45000000,4,165,0.363582,0.995345,0.999084379381284,2.96779667662756,TRUE,TRUE,165.151215858446,46,NA,3,3,SA01-Library-10-10
45000001,45500000,4,159,0.351522,0.997505,0.995127336553845,2.95604221544799,TRUE,TRUE,159.778547085865,46,NA,3,3,SA01-Library-10-10
45500001,46000000,4,134,0.354028,0.994588,0.832833658619769,2.47394616034933,TRUE,TRUE,160.896475080119,46,NA,3,3,SA01-Library-10-10
46000001,46500000,4,165,0.351802,0.990561,1.03187238187763,3.06519398044905,TRUE,TRUE,159.903494751706,46,NA,3,3,SA01-Library-10-10
46500001,47000000,4,153,0.363708,0.993227,0.926109472670733,2.75102350903294,TRUE,TRUE,165.207250886632,46,NA,3,3,SA01-Library-10-10
47000001,47500000,4,181,0.367582,0.995914,1.08429252113735,3.22090887129711,TRUE,TRUE,166.929123342235,46,NA,3,3,SA01-Library-10-10
47500001,48000000,4,175,0.379802,0.998041,1.01538708203849,3.01622412456351,TRUE,TRUE,172.348066166717,46,NA,3,3,SA01-Library-10-10
48000001,48500000,4,187,0.398936,0.982141,1.03432073429703,3.07246685181353,TRUE,TRUE,180.794983412079,46,NA,3,3,SA01-Library-10-10
48500001,49000000,4,184,0.38648,0.992392,1.04962072576196,3.11791572956517,TRUE,TRUE,175.301416486824,46,NA,3,3,SA01-Library-10-10
49000001,49500000,4,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
49500001,50000000,4,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
50000001,50500000,4,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
50500001,51000000,4,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
51000001,51500000,4,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
51500001,52000000,4,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
52000001,52500000,4,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
52500001,53000000,4,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
53000001,53500000,4,183,0.400982,0.982208,1.00717978346257,2.99184420837185,TRUE,TRUE,181.695465898717,46,NA,3,3,SA01-Library-10-10
53500001,54000000,4,215,0.413944,0.989072,1.14735232120438,3.40822905058328,TRUE,TRUE,187.387950524486,46,NA,3,3,SA01-Library-10-10
54000001,54500000,4,161,0.394024,0.983683,0.901299555050825,2.67732523831695,TRUE,TRUE,178.630954711745,46,NA,3,3,SA01-Library-10-10
54500001,55000000,4,204,0.4075,0.989174,1.10532788675323,3.28339477284339,TRUE,TRUE,184.560619925393,46,NA,3,3,SA01-Library-10-10
55000001,55500000,4,170,0.42156,0.995256,0.891346381622019,2.6477591719931,TRUE,TRUE,190.722712858995,46,NA,3,3,SA01-Library-10-10
55500001,56000000,4,185,0.40222,0.992349,1.01514444667716,3.01550337220879,TRUE,TRUE,182.240074903188,46,NA,3,3,SA01-Library-10-10
