start,end,chr,reads,gc,map,cor_gc,copy,valid,ideal,modal_curve,modal_quantile,cor_map,multiplier,state,cell_id
165000001,165500000,2,175,0.364746,0.995357,1.05632444986204,6.2756585058059,TRUE,TRUE,165.66879619501,46,NA,6,6,SA01-Library-10-10
165500001,166000000,2,140,0.364528,0.996779,0.845554238876364,5.02346570887169,TRUE,TRUE,165.571874118971,46,NA,6,6,SA01-Library-10-10
166000001,166500000,2,174,0.360058,0.990746,1.0636789199494,6.31935165592233,TRUE,TRUE,163.583198591805,46,NA,6,6,SA01-Library-10-10
166500001,167000000,2,164,0.368144,0.989506,0.980985880738082,5.82806957401535,TRUE,TRUE,167.178756820239,46,NA,6,6,SA01-Library-10-10
167000001,167500000,2,172,0.353054,0.995353,1.07190442224656,6.36821963721581,TRUE,TRUE,160.462067727561,46,NA,6,6,SA01-Library-10-10
167500001,168000000,2,191,0.360054,0.979324,1.16761428329124,6.93683508830468,TRUE,TRUE,163.581417881952,46,NA,6,6,SA01-Library-10-10
168000001,168500000,2,161,0.36534,0.995038,0.970271975274506,5.76441790717978,TRUE,TRUE,165.932856047347,46,NA,6,6,SA01-Library-10-10
168500001,169000000,2,169,0.39099,0.99267,0.953225567230551,5.66314463299924,TRUE,TRUE,177.29276868958,46,NA,6,6,SA01-Library-10-10
169000001,169500000,2,185,0.396964,0.999072,1.02819723986135,6.10855382058495,TRUE,TRUE,179.926567421001,46,NA,6,6,SA01-Library-10-10
169500001,170000000,2,174,0.39326,0.996634,0.975915678193328,5.79794733294605,TRUE,TRUE,178.294092295063,46,NA,6,6,SA01-Library-10-10
170000001,170500000,2,209,0.390702,0.983413,1.17968670828363,7.00855776460845,TRUE,TRUE,177.165681814015,46,NA,6,6,SA01-Library-10-10
170500001,171000000,2,190,0.389042,0.99523,1.07689627624907,6.3978764070034,TRUE,TRUE,176.432962199283,46,NA,6,6,SA01-Library-10-10
171000001,171500000,2,180,0.403646,0.998345,0.984321151726756,5.84788452930866,TRUE,TRUE,182.867146240059,46,NA,6,6,SA01-Library-10-10
171500001,172000000,2,203,0.409976,0.999748,1.09346957714163,6.49633893594448,TRUE,TRUE,185.647597558817,46,NA,6,6,SA01-Library-10-10
172000001,172500000,2,187,0.404354,0.998387,1.02086279188039,6.06497962246512,TRUE,TRUE,183.178387426143,46,NA,6,6,SA01-Library-10-10
172500001,173000000,2,176,0.403942,0.996468,0.961762942576845,5.71386546239614,TRUE,TRUE,182.997277404393,46,NA,6,6,SA01-Library-10-10
173000001,173500000,2,179,0.423148,0.988248,0.935130604753327,5.55564186223855,TRUE,TRUE,191.41711231579,46,NA,6,6,SA01-Library-10-10
173500001,174000000,2,184,0.40522,0.998423,1.00240249737487,5.95530640203706,TRUE,TRUE,183.558999984405,46,NA,6,6,SA01-Library-10-10
174000001,174500000,2,208,0.40726,0.995972,1.1276449810602,6.69937614133996,TRUE,TRUE,184.455217283405,46,NA,6,6,SA01-Library-10-10
174500001,175000000,2,205,0.405748,0.992277,1.11539730355036,6.6266122840317,TRUE,TRUE,183.791012715806,46,NA,6,6,SA01-Library-10-10
175000001,175500000,2,173,0.401194,0.985568,0.951654097790916,5.65380848106529,TRUE,TRUE,181.788740679609,46,NA,6,6,SA01-Library-10-10
175500001,176000000,2,174,0.39527,0.997799,0.971089539740486,5.76927508472181,TRUE,TRUE,179.180181517041,46,NA,6,6,SA01-Library-10-10
176000001,176500000,2,170,0.388942,0.983978,0.963779951464098,5.72584857892935,TRUE,TRUE,176.388811306719,46,NA,6,6,SA01-Library-10-10
176500001,177000000,2,195,0.405918,0.984746,1.06055666368466,6.30080222815166,TRUE,TRUE,183.865706262706,46,NA,6,6,SA01-Library-10-10
177000001,177500000,2,180,0.39969,0.998839,0.993778425174274,5.90407050376035,TRUE,TRUE,181.126894527253,46,NA,6,6,SA01-Library-10-10
177500001,178000000,2,174,0.39336,0.995472,0.975674371925537,5.79651372442533,TRUE,TRUE,178.338188443551,46,NA,6,6,SA01-Library-10-10
178000001,178500000,2,191,0.392248,0.99854,1.07395219077773,6.38038549781122,TRUE,TRUE,177.847767936189,46,NA,6,6,SA01-Library-10-10
178500001,179000000,2,200,0.3903,0.983001,1.13001837686187,6.71347656432301,TRUE,TRUE,176.988272133602,46,NA,6,6,SA01-Library-10-10
179000001,179500000,2,171,0.394416,0.999434,0.956355693472836,5.6817408165669,TRUE,TRUE,178.80376638847,46,NA,6,6,SA01-Library-10-10
179500001,180000000,2,179,0.37512,0.981075,1.05124634041551,6.24548928957155,TRUE,TRUE,170.274076701423,46,NA,6,6,SA01-Library-10-10
180000001,180500000,2,158,0.37272,0.992411,0.933751681846983,5.54744963562941,TRUE,TRUE,169.209869252896,46,NA,6,6,SA01-Library-10-10
180500001,181000000,2,159,0.370546,0.997682,0.945049000571588,5.61456737995136,TRUE,TRUE,168.245244324721,46,NA,6,6,SA01-Library-10-10
181000001,181500000,2,143,0.360972,0.996271,0.872004190548583,5.18060574687005,TRUE,TRUE,163.990037605253,46,NA,6,6,SA01-Library-10-10
181500001,182000000,2,150,0.360508,0.988432,0.915843084344987,5.44105406535255,TRUE,TRUE,163.78351549958,46,NA,6,6,SA01-Library-10-10
182000001,182500000,2,161,0.362166,0.996319,0.978596392178743,5.81387354342655,TRUE,TRUE,164.521350463545,46,NA,6,6,SA01-Library-10-10
182500001,183000000,2,174,0.374774,0.992549,1.02280323042621,6.0765078320665,TRUE,TRUE,170.120698511573,46,NA,6,6,SA01-Library-10-10
183000001,183500000,2,172,0.36716,0.987712,1.03153591312473,6.12838898890486,TRUE,TRUE,166.741649817094,46,NA,6,6,SA01-Library-10-10
183500001,184000000,2,173,0.37738,0.99597,1.01006835093975,6.00084949169571,TRUE,TRUE,171.275537778255,46,NA,6,6,SA01-Library-10-10
184000001,184500000,2,170,0.373234,0.994253,1.00331774476159,5.96074391704315,TRUE,TRUE,169.437848465837,46,NA,6,6,SA01-Library-10-10
184500001,185000000,2,154,0.357286,0.994326,0.948575619706336,5.63551914091137,TRUE,TRUE,162.348680274616,46,NA,6,6,SA01-Library-10-10
185000001,185500000,2,144,0.338124,0.995653,0.936352818683224,5.56290307563381,TRUE,TRUE,153.788184460751,46,NA,6,6,SA01-Library-10-10
185500001,186000000,2,178,0.341542,0.991979,1.14603171014978,6.80861230719797,TRUE,TRUE,155.318564419771,46,NA,6,6,SA01-Library-10-10
186000001,186500000,2,160,0.344284,0.991725,1.02206902210609,6.07214587614492,TRUE,TRUE,156.545200509357,46,NA,6,6,SA01-Library-10-10
186500001,187000000,2,166,0.347396,0.987345,1.05105731506661,6.24436628371973,TRUE,TRUE,157.936201594753,46,NA,6,6,SA01-Library-10-10
187000001,187500000,2,163,0.367196,0.99213,0.977466438019052,5.80716044837856,TRUE,TRUE,166.757643700113,46,NA,6,6,SA01-Library-10-10
187500001,188000000,2,168,0.37073,0.997455,0.998057885552708,5.92949491945734,TRUE,TRUE,168.32691012402,46,NA,6,6,SA01-Library-10-10
188000001,188500000,2,153,0.350358,0.995272,0.960699146406474,5.70754541415158,TRUE,TRUE,159.259015241454,46,NA,6,6,SA01-Library-10-10
188500001,189000000,2,170,0.360102,0.993171,1.0391021074866,6.17333999994114,TRUE,TRUE,163.602786266308,46,NA,6,6,SA01-Library-10-10
189000001,189500000,2,147,0.355974,0.999488,0.908731027028627,5.39880109752906,TRUE,TRUE,161.764037572989,46,NA,6,6,SA01-Library-10-10
189500001,190000000,2,171,0.34926,0.990656,1.07703791481747,6.3987178864245,TRUE,TRUE,158.768783946645,46,NA,6,6,SA01-Library-10-10
190000001,190500000,2,184,0.36796,0.99836,1.10115661082783,6.54200785740461,TRUE,TRUE,167.097030695455,46,NA,6,6,SA01-Library-10-10
190500001,191000000,2,173,0.373348,0.997339,1.0207187774258,6.06412402782558,TRUE,TRUE,169.488407410607,46,NA,6,6,SA01-Library-10-10
191000001,191500000,2,165,0.395198,0.996578,0.921023877881831,5.47183333116484,TRUE,TRUE,179.14844985286,46,NA,6,6,SA01-Library-10-10
191500001,192000000,2,174,0.386936,0.998727,0.991436740929609,5.89015848018667,TRUE,TRUE,175.502876599924,46,NA,6,6,SA01-Library-10-10
192000001,192500000,2,180,0.39946,0.998077,0.994334194979862,5.90737235056335,TRUE,TRUE,181.025656070941,46,NA,6,6,SA01-Library-10-10
192500001,193000000,2,204,0.37747,0.99209,1.19078607862396,7.07449949103017,TRUE,TRUE,171.31540556448,46,NA,6,6,SA01-Library-10-10
193000001,193500000,2,187,0.352594,0.989774,1.16687669375443,6.93245304446288,TRUE,TRUE,160.256864329278,46,NA,6,6,SA01-Library-10-10
193500001,194000000,2,149,0.340012,0.991236,0.963567429757826,5.72458598044097,TRUE,TRUE,154.63370325567,46,NA,6,6,SA01-Library-10-10
194000001,194500000,2,154,0.341428,0.988842,0.991836376526103,5.89253272848764,TRUE,TRUE,155.267545781476,46,NA,6,6,SA01-Library-10-10
194500001,195000000,2,142,0.339386,0.992265,0.919966738611336,5.46555283178269,TRUE,TRUE,154.353406531137,46,NA,6,6,SA01-Library-10-10
195000001,195500000,2,137,0.339114,0.994033,0.888274512546963,5.27726826817652,TRUE,TRUE,154.231600777532,46,NA,6,6,SA01-Library-10-10
195500001,196000000,2,145,0.346414,0.989876,0.920650118440106,5.46961281395548,TRUE,TRUE,157.497400039093,46,NA,6,6,SA01-Library-10-10
196000001,196500000,2,185,0.378766,0.987806,1.07627354047721,6.39417671317919,TRUE,TRUE,171.889387820472,46,NA,6,6,SA01-Library-10-10
196500001,197000000,2,167,0.375002,0.996319,0.981073101086994,5.82858775299398,TRUE,TRUE,170.221770238089,46,NA,6,6,SA01-Library-10-10
197000001,197500000,2,185,0.391036,0.994826,1.04335232504843,6.19859068309717,TRUE,TRUE,177.313066313829,46,NA,6,6,SA01-Library-10-10
197500001,198000000,2,153,0.38252,0.985171,0.881586327541331,5.23753353977515,TRUE,TRUE,173.550785918724,46,NA,6,6,SA01-Library-10-10
198000001,198500000,2,189,0.416606,0.997018,1.00236336597109,5.95507392107256,TRUE,TRUE,188.554377001693,46,NA,6,6,SA01-Library-10-10
198500001,199000000,2,181,0.380018,0.980005,1.04961805012243,6.23581556306732,TRUE,TRUE,172.443680802639,46,NA,6,6,SA01-Library-10-10
199000001,199500000,2,182,0.368832,0.994162,1.08666899686846,6.45593646353999,TRUE,TRUE,167.484303430468,46,NA,6,6,SA01-Library-10-10
199500001,200000000,2,150,0.358118,0.998432,0.921832782221717,5.47663905861122,TRUE,TRUE,162.719316228355,46,NA,6,6,SA01-Library-10-10
200000001,200500000,2,151,0.393116,0.997749,0.847217072179555,5.03334465654186,TRUE,TRUE,178.230591613949,46,NA,6,6,SA01-Library-10-10
200500001,201000000,2,151,0.39192,0.999537,0.84973202857003,5.04828609566663,TRUE,TRUE,177.703081586921,46,NA,6,6,SA01-Library-10-10
201000001,201500000,2,185,0.399258,0.995816,1.02245681727273,6.07444978006039,TRUE,TRUE,180.936736764554,46,NA,6,6,SA01-Library-10-10
201500001,202000000,2,187,0.416778,0.99561,0.991360255606243,5.88970407834998,TRUE,TRUE,188.629712501077,46,NA,6,6,SA01-Library-10-10
202000001,202500000,2,187,0.4026,0.989031,1.02517882021527,6.09062128960126,TRUE,TRUE,182.407201858435,46,NA,6,6,SA01-Library-10-10
202500001,203000000,2,197,0.42482,0.998584,1.02525191455147,6.09105554547097,TRUE,TRUE,192.147897705886,46,NA,6,6,SA01-Library-10-10
203000001,203500000,2,193,0.424208,0.996974,1.00583462046992,5.97569675889877,TRUE,TRUE,191.88045039634,46,NA,6,6,SA01-Library-10-10
203500001,204000000,2,172,0.391692,0.998515,0.968454841972882,5.7536222581138,TRUE,TRUE,177.60249889361,46,NA,6,6,SA01-Library-10-10
204000001,204500000,2,164,0.4028,0.998793,0.898653989180999,5.33893308227101,TRUE,TRUE,182.495156060525,46,NA,6,6,SA01-Library-10-10
204500001,205000000,2,160,0.40629,0.999163,0.869427523993892,5.16529768561796,TRUE,TRUE,184.029140537221,46,NA,6,6,SA01-Library-10-10
205000001,205500000,2,187,0.399108,0.997128,1.03388771994052,6.14236115100849,TRUE,TRUE,180.870704229622,46,NA,6,6,SA01-Library-10-10
205500001,206000000,2,131,0.365814,0.987628,0.788474840933717,4.68435511718574,TRUE,TRUE,166.143538384648,46,NA,6,6,SA01-Library-10-10
206000001,206500000,2,159,0.38627,0.996461,0.907489545788056,5.39142541640362,TRUE,TRUE,175.208629937357,46,NA,6,6,SA01-Library-10-10
206500001,207000000,2,194,0.435302,0.999535,0.986167140904364,5.85885161208857,TRUE,TRUE,196.721216874142,46,NA,6,6,SA01-Library-10-10
207000001,207500000,2,197,0.402974,0.993192,1.07902829471626,6.41054279925621,TRUE,TRUE,182.571672091141,46,NA,6,6,SA01-Library-10-10
207500001,208000000,2,179,0.397394,0.988211,0.993804158853921,5.90422338840255,TRUE,TRUE,180.115969937605,46,NA,6,6,SA01-Library-10-10
208000001,208500000,2,196,0.406118,0.99684,1.06548621618172,6.33008886263411,TRUE,TRUE,183.953576332865,46,NA,6,6,SA01-Library-10-10
208500001,209000000,2,202,0.425486,0.998573,1.04968387979916,6.23620665935484,TRUE,TRUE,192.438889352715,46,NA,6,6,SA01-Library-10-10
209000001,209500000,2,171,0.391152,0.997913,0.964117625619179,5.72785471225686,TRUE,TRUE,177.364250435915,46,NA,6,6,SA01-Library-10-10
209500001,210000000,2,184,0.366204,0.977796,1.1063219712231,6.57269543441221,TRUE,TRUE,166.316863251462,46,NA,6,6,SA01-Library-10-10
210000001,210500000,2,161,0.363676,0.989966,0.974617450785265,5.79023452096206,TRUE,TRUE,165.193019959041,46,NA,6,6,SA01-Library-10-10
210500001,211000000,2,158,0.371028,0.995372,0.937912762643076,5.57217075431104,TRUE,TRUE,168.459164106851,46,NA,6,6,SA01-Library-10-10
211000001,211500000,2,176,0.371302,0.996795,1.04401002411251,6.20249809499726,TRUE,TRUE,168.580756827133,46,NA,6,6,SA01-Library-10-10
211500001,212000000,2,168,0.35791,0.993253,1.03304091931693,6.13733028048683,TRUE,TRUE,162.626665467506,46,NA,6,6,SA01-Library-10-10
212000001,212500000,2,159,0.360036,0.993729,0.972040658614723,5.77492571342204,TRUE,TRUE,163.573404662511,46,NA,6,6,SA01-Library-10-10
212500001,213000000,2,175,0.347474,0.993616,1.107797914419,6.58146406177159,TRUE,TRUE,157.971050245009,46,NA,6,6,SA01-Library-10-10
213000001,213500000,2,164,0.343784,0.99908,1.04911927753717,6.23285233863611,TRUE,TRUE,156.32159613442,46,NA,6,6,SA01-Library-10-10
213500001,214000000,2,166,0.36633,0.996223,0.997758910901661,5.9277187011637,TRUE,TRUE,166.372856394726,46,NA,6,6,SA01-Library-10-10
214000001,214500000,2,151,0.361614,0.986624,0.919186236604263,5.46091584353526,TRUE,TRUE,164.27574085295,46,NA,6,6,SA01-Library-10-10
214500001,215000000,2,155,0.359406,0.995857,0.949214477263316,5.6393146147944,TRUE,TRUE,163.292916103514,46,NA,6,6,SA01-Library-10-10
215000001,215500000,2,182,0.363696,0.996467,1.10168214918557,6.54513009817575,TRUE,TRUE,165.201914303999,46,NA,6,6,SA01-Library-10-10
215500001,216000000,2,166,0.37659,0.992306,0.971183106686953,5.7698309690465,TRUE,TRUE,170.925543141174,46,NA,6,6,SA01-Library-10-10
216000001,216500000,2,166,0.394844,0.995818,0.927413541746203,5.50979453558922,TRUE,TRUE,178.992426277756,46,NA,6,6,SA01-Library-10-10
216500001,217000000,2,175,0.408958,0.998471,0.944920405745798,5.6138033938367,TRUE,TRUE,185.200784040511,46,NA,6,6,SA01-Library-10-10
217000001,217500000,2,211,0.437274,0.99373,1.06792159557499,6.34455753218562,TRUE,TRUE,197.580047893303,46,NA,6,6,SA01-Library-10-10
217500001,218000000,2,220,0.446616,0.999478,1.09104304216466,6.48192281136279,TRUE,TRUE,201.641907328894,46,NA,6,6,SA01-Library-10-10
218000001,218500000,2,170,0.409922,0.998844,0.915830345177026,5.44097838153422,TRUE,TRUE,185.623899552203,46,NA,6,6,SA01-Library-10-10
218500001,219000000,2,241,0.484646,0.998344,1.10518531030756,6.56594249430583,TRUE,TRUE,218.062977993195,46,NA,6,6,SA01-Library-10-10
219000001,219500000,2,223,0.46276,0.999206,1.0688514623034,6.35008190118435,TRUE,TRUE,208.635163879019,46,NA,6,6,SA01-Library-10-10
219500001,220000000,2,204,0.47834,0.998186,0.947282891886343,5.62783900216205,TRUE,TRUE,215.352775551315,46,NA,6,6,SA01-Library-10-10
220000001,220500000,2,234,0.518068,0.999666,1.00713183793592,5.98340357078356,TRUE,TRUE,232.342967609459,46,NA,6,6,SA01-Library-10-10
220500001,221000000,2,193,0.426718,0.992094,1.00011901945661,5.94174018417436,TRUE,TRUE,192.977031978516,46,NA,6,6,SA01-Library-10-10
221000001,221500000,2,172,0.389504,0.998092,0.973748847133613,5.78507411792928,TRUE,TRUE,176.63692286395,46,NA,6,6,SA01-Library-10-10
221500001,222000000,2,161,0.3839,0.999067,0.924431567290552,5.49207852668765,TRUE,TRUE,174.161079842698,46,NA,6,6,SA01-Library-10-10
222000001,222500000,2,179,0.388168,0.998378,1.01677369568523,6.04068616667927,TRUE,TRUE,176.047040516098,46,NA,6,6,SA01-Library-10-10
222500001,223000000,2,185,0.387814,0.994057,1.0517895402932,6.24871645801703,TRUE,TRUE,175.890701431038,46,NA,6,6,SA01-Library-10-10
223000001,223500000,2,183,0.400102,0.989589,1.00933092438289,5.99646841612322,TRUE,TRUE,181.308226647159,46,NA,6,6,SA01-Library-10-10
223500001,224000000,2,196,0.411066,0.995434,1.0530508358941,6.25620985691279,TRUE,TRUE,186.125867165362,46,NA,6,6,SA01-Library-10-10
224000001,224500000,2,170,0.38601,0.997866,0.970908477361464,5.76819938713748,TRUE,TRUE,175.093743605979,46,NA,6,6,SA01-Library-10-10
224500001,225000000,2,185,0.421944,0.999138,0.969141195903327,5.75769990952304,TRUE,TRUE,190.890657400611,46,NA,6,6,SA01-Library-10-10
225000001,225500000,2,165,0.40379,0.998856,0.901982123688535,5.35870563949375,TRUE,TRUE,182.93045468047,46,NA,6,6,SA01-Library-10-10
225500001,226000000,2,181,0.395344,0.998288,1.009972536164,6.00028025294293,TRUE,TRUE,179.212793931467,46,NA,6,6,SA01-Library-10-10
226000001,226500000,2,174,0.372978,0.995191,1.02761383471031,6.10508779128028,TRUE,TRUE,169.32430658551,46,NA,6,6,SA01-Library-10-10
226500001,227000000,2,157,0.365844,0.992722,0.94489020132112,5.61362394835036,TRUE,TRUE,166.156871751328,46,NA,6,6,SA01-Library-10-10
227000001,227500000,2,191,0.379154,0.996467,1.11007022319994,6.59496392341996,TRUE,TRUE,172.06118676836,46,NA,6,6,SA01-Library-10-10
227500001,228000000,2,202,0.404684,0.995323,1.10187766864723,6.54629168576635,TRUE,TRUE,183.323435756707,46,NA,6,6,SA01-Library-10-10
228000001,228500000,2,178,0.401392,0.998491,0.978689580584399,5.81442717882776,TRUE,TRUE,181.875850659115,46,NA,6,6,SA01-Library-10-10
228500001,229000000,2,187,0.405832,0.995924,1.01725569987803,6.04354976953612,TRUE,TRUE,183.827920573384,46,NA,6,6,SA01-Library-10-10
229000001,229500000,2,187,0.374426,0.985403,1.10021733542441,6.53642759115637,TRUE,TRUE,169.966418433014,46,NA,6,6,SA01-Library-10-10
229500001,230000000,2,176,0.380618,0.989301,1.01905372236357,6.05423188061147,TRUE,TRUE,172.709245977523,46,NA,6,6,SA01-Library-10-10
230000001,230500000,2,157,0.402806,0.999015,0.860284368570192,5.11097789673856,TRUE,TRUE,182.497794608237,46,NA,6,6,SA01-Library-10-10
230500001,231000000,2,196,0.410804,0.999056,1.05370157441684,6.26007591600645,TRUE,TRUE,186.010920699701,46,NA,6,6,SA01-Library-10-10
231000001,231500000,2,182,0.412238,0.991425,0.975139573982909,5.79333647215404,TRUE,TRUE,186.639948634871,46,NA,6,6,SA01-Library-10-10
231500001,232000000,2,203,0.450606,0.998976,0.998164119117971,5.93012605658337,TRUE,TRUE,203.373369280576,46,NA,6,6,SA01-Library-10-10
232000001,232500000,2,229,0.472306,0.997707,1.07635667858059,6.39467063940204,TRUE,TRUE,212.754753658412,46,NA,6,6,SA01-Library-10-10
232500001,233000000,2,200,0.451746,0.987469,0.981028373119955,5.82832202266195,TRUE,TRUE,203.867701974757,46,NA,6,6,SA01-Library-10-10
233000001,233500000,2,207,0.489544,0.977226,0.940205777155785,5.5857936293969,TRUE,TRUE,220.164569320341,46,NA,6,6,SA01-Library-10-10
233500001,234000000,2,215,0.456464,0.998955,1.04413640572079,6.20324893231345,TRUE,TRUE,205.911793537724,46,NA,6,6,SA01-Library-10-10
234000001,234500000,2,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,6,6,SA01-Library-10-10
234500001,235000000,2,170,0.42694,0.996501,0.880491499782964,5.23102913183961,TRUE,TRUE,193.073982022432,46,NA,6,6,SA01-Library-10-10
235000001,235500000,2,205,0.440006,0.998059,1.03134766693118,6.12727061204073,TRUE,TRUE,198.769053902052,46,NA,6,6,SA01-Library-10-10
235500001,236000000,2,197,0.454484,0.986805,0.960721161057247,5.7076762039202,TRUE,TRUE,205.054294612608,46,NA,6,6,SA01-Library-10-10
236000001,236500000,2,210,0.452904,0.998037,1.02754972756746,6.1047069286236,TRUE,TRUE,204.369671234439,46,NA,6,6,SA01-Library-10-10
236500001,237000000,2,221,0.468048,0.999735,1.04779741216375,6.22499909271786,TRUE,TRUE,210.918635066701,46,NA,6,6,SA01-Library-10-10
237000001,237500000,2,199,0.454334,0.988684,0.970782319079097,5.76744987660791,TRUE,TRUE,204.989312319548,46,NA,6,6,SA01-Library-10-10
237500001,238000000,2,233,0.456064,0.99936,1.13250502485927,6.72824982234792,TRUE,TRUE,205.738601494464,46,NA,6,6,SA01-Library-10-10
238000001,238500000,2,218,0.456308,0.99531,1.05905313791385,6.29186973180212,TRUE,TRUE,205.84425105375,46,NA,6,6,SA01-Library-10-10
238500001,239000000,2,207,0.460522,0.998006,0.996784862980445,5.92193185023675,TRUE,TRUE,207.667680045881,46,NA,6,6,SA01-Library-10-10
239000001,239500000,2,222,0.498804,0.997905,0.990498977420268,5.88458719615116,TRUE,TRUE,224.129459051229,46,NA,6,6,SA01-Library-10-10
239500001,240000000,2,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,6,6,SA01-Library-10-10
240000001,240500000,2,219,0.50773,0.996794,0.960774732333881,5.70799447264712,TRUE,TRUE,227.941048645204,46,NA,6,6,SA01-Library-10-10
240500001,241000000,2,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,6,6,SA01-Library-10-10
241000001,241500000,2,229,0.506336,0.995375,1.00727327432826,5.98424384906995,TRUE,TRUE,227.346446923967,46,NA,6,6,SA01-Library-10-10
241500001,242000000,2,251,0.556516,0.993118,1.00967348659857,5.99850358958043,TRUE,TRUE,248.595217495093,46,NA,6,6,SA01-Library-10-10
242000001,242500000,2,226,0.486828,0.99769,1.03196541509673,6.13094067433085,TRUE,TRUE,218.999587286378,46,NA,6,6,SA01-Library-10-10
1,500000,20,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,6,6,SA01-Library-10-10
