start,end,chr,reads,gc,map,cor_gc,copy,valid,ideal,modal_curve,modal_quantile,cor_map,multiplier,state,cell_id
55000001,55500000,2,164,0.4055,0.999315,0.892847219649826,3.53628991491039,TRUE,TRUE,183.682041440775,46,NA,4,4,SA01-Library-10-10
55500001,56000000,2,179,0.391538,0.994347,1.00825440571941,3.99338185541744,TRUE,TRUE,177.53455773127,46,NA,4,4,SA01-Library-10-10
56000001,56500000,2,180,0.392972,0.992722,1.01028759976686,4.00143470415439,TRUE,TRUE,178.167088303903,46,NA,4,4,SA01-Library-10-10
56500001,57000000,2,181,0.367382,0.990939,1.08486993777717,4.29683212930372,TRUE,TRUE,166.84027614486,46,NA,4,4,SA01-Library-10-10
57000001,57500000,2,167,0.357886,0.994806,1.02695937694624,4.06746642403387,TRUE,TRUE,162.615974642142,46,NA,4,4,SA01-Library-10-10
57500001,58000000,2,168,0.354166,0.982978,1.04375045395432,4.13397065339961,TRUE,TRUE,160.958013827463,46,NA,4,4,SA01-Library-10-10
58000001,58500000,2,165,0.353014,0.994561,1.02839475824517,4.07315152255884,TRUE,TRUE,160.444225018758,46,NA,4,4,SA01-Library-10-10
58500001,59000000,2,166,0.37145,0.993979,0.984307816792002,3.89853687068006,TRUE,TRUE,168.646430687727,46,NA,4,4,SA01-Library-10-10
59000001,59500000,2,181,0.382682,0.995712,1.04249196304593,4.12898616264979,TRUE,TRUE,173.622441626464,46,NA,4,4,SA01-Library-10-10
59500001,60000000,2,189,0.371798,0.994164,1.1196626609548,4.43463527566237,TRUE,TRUE,168.800842066868,46,NA,4,4,SA01-Library-10-10
60000001,60500000,2,182,0.405448,0.983306,0.990965921055358,3.92490754915757,TRUE,TRUE,183.65919163615,46,NA,4,4,SA01-Library-10-10
60500001,61000000,2,213,0.4389,0.998809,1.07419608165869,4.25455630773621,TRUE,TRUE,198.287820665945,46,NA,4,4,SA01-Library-10-10
61000001,61500000,2,194,0.406592,0.998751,1.05342145557532,4.1722744804674,TRUE,TRUE,184.161808147384,46,NA,4,4,SA01-Library-10-10
61500001,62000000,2,200,0.414058,0.999551,1.06701994367737,4.22613385895341,TRUE,TRUE,187.437921085825,46,NA,4,4,SA01-Library-10-10
62000001,62500000,2,206,0.422144,0.997546,1.07865759072564,4.27222695638861,TRUE,TRUE,190.97812111202,46,NA,4,4,SA01-Library-10-10
62500001,63000000,2,213,0.416888,0.993728,1.12890810766329,4.47125361218686,TRUE,TRUE,188.677890214541,46,NA,4,4,SA01-Library-10-10
63000001,63500000,2,182,0.369786,0.992332,1.08392766385383,4.29310007560084,TRUE,TRUE,167.907883587833,46,NA,4,4,SA01-Library-10-10
63500001,64000000,2,198,0.380168,0.997023,1.14775904202451,4.54591629534374,TRUE,TRUE,172.510076375222,46,NA,4,4,SA01-Library-10-10
64000001,64500000,2,188,0.389496,0.997914,1.0643514151433,4.21556464807949,TRUE,TRUE,176.633391307783,46,NA,4,4,SA01-Library-10-10
64500001,65000000,2,184,0.422348,0.997045,0.963011316927186,3.81418806380986,TRUE,TRUE,191.067328873262,46,NA,4,4,SA01-Library-10-10
65000001,65500000,2,193,0.440942,0.998279,0.968991289477975,3.83787287366018,TRUE,TRUE,199.176197036792,46,NA,4,4,SA01-Library-10-10
65500001,66000000,2,197,0.435052,0.997658,1.00197188326583,3.96849873957876,TRUE,TRUE,196.612303488894,46,NA,4,4,SA01-Library-10-10
66000001,66500000,2,185,0.404116,0.985434,1.01052161528055,4.00236156676064,TRUE,TRUE,183.073768242591,46,NA,4,4,SA01-Library-10-10
66500001,67000000,2,172,0.389658,0.989594,0.973374232185152,3.8552323454174,TRUE,TRUE,176.704903738692,46,NA,4,4,SA01-Library-10-10
67000001,67500000,2,185,0.375956,0.995794,1.08412452261987,4.29387977189568,TRUE,TRUE,170.644604139138,46,NA,4,4,SA01-Library-10-10
67500001,68000000,2,190,0.387186,0.993855,1.08192251801771,4.28515831709824,TRUE,TRUE,175.613315034903,46,NA,4,4,SA01-Library-10-10
68000001,68500000,2,198,0.398456,0.99879,1.09644477984834,4.34267647577436,TRUE,TRUE,180.58364966395,46,NA,4,4,SA01-Library-10-10
68500001,69000000,2,165,0.394826,0.992695,0.921867574896275,3.65123050869461,TRUE,TRUE,178.984492451169,46,NA,4,4,SA01-Library-10-10
69000001,69500000,2,180,0.41403,0.999219,0.960380834449701,3.80376954152323,TRUE,TRUE,187.425647767263,46,NA,4,4,SA01-Library-10-10
69500001,70000000,2,203,0.419636,0.999755,1.06909087048882,4.23433615542326,TRUE,TRUE,189.880959237059,46,NA,4,4,SA01-Library-10-10
70000001,70500000,2,197,0.43865,0.998861,0.994050725892011,3.93712550088911,TRUE,TRUE,198.179021320287,46,NA,4,4,SA01-Library-10-10
70500001,71000000,2,188,0.436698,0.996701,0.952722448080344,3.77343705698789,TRUE,TRUE,197.329243557559,46,NA,4,4,SA01-Library-10-10
71000001,71500000,2,207,0.452672,0.99414,1.01336904189407,4.01363933724055,TRUE,TRUE,204.269117609021,46,NA,4,4,SA01-Library-10-10
71500001,72000000,2,190,0.450508,0.989315,0.934437566887133,3.70101633423059,TRUE,TRUE,203.330866323089,46,NA,4,4,SA01-Library-10-10
72000001,72500000,2,207,0.449198,0.987735,1.02089834332298,4.04346055650785,TRUE,TRUE,202.76259762184,46,NA,4,4,SA01-Library-10-10
72500001,73000000,2,165,0.36576,0.991202,0.993260648023032,3.93399624838256,TRUE,TRUE,166.119538037083,46,NA,4,4,SA01-Library-10-10
73000001,73500000,2,195,0.473144,0.999052,0.914995328600267,3.62401168028308,TRUE,TRUE,213.115842130369,46,NA,4,4,SA01-Library-10-10
73500001,74000000,2,201,0.410628,0.988286,1.08103049712964,4.2816253000255,TRUE,TRUE,185.933699866652,46,NA,4,4,SA01-Library-10-10
74000001,74500000,2,192,0.450138,0.96291,0.945019619877831,3.74292855218511,TRUE,TRUE,203.170384996685,46,NA,4,4,SA01-Library-10-10
74500001,75000000,2,202,0.45861,0.998912,0.976597331591224,3.86799803889059,TRUE,TRUE,206.840622501876,46,NA,4,4,SA01-Library-10-10
75000001,75500000,2,186,0.419584,0.993345,0.979678504419054,3.88020160536575,TRUE,TRUE,189.858202625664,46,NA,4,4,SA01-Library-10-10
75500001,76000000,2,181,0.395448,0.997266,1.00971430838931,3.99916407545989,TRUE,TRUE,179.258626421498,46,NA,4,4,SA01-Library-10-10
76000001,76500000,2,167,0.366388,0.994489,1.00361403010979,3.9750027720664,TRUE,TRUE,166.398630339724,46,NA,4,4,SA01-Library-10-10
76500001,77000000,2,150,0.365168,0.985077,0.904396821703586,3.58203429352867,TRUE,TRUE,165.856398873062,46,NA,4,4,SA01-Library-10-10
77000001,77500000,2,153,0.351196,0.987881,0.958448082186493,3.79611451142851,TRUE,TRUE,159.63305978031,46,NA,4,4,SA01-Library-10-10
77500001,78000000,2,151,0.3483,0.979636,0.953643809064858,3.77708628104977,TRUE,TRUE,158.340041181697,46,NA,4,4,SA01-Library-10-10
78000001,78500000,2,175,0.350088,0.996495,1.09967117439383,4.3554552202691,TRUE,TRUE,159.138480733992,46,NA,4,4,SA01-Library-10-10
78500001,79000000,2,161,0.348606,0.994626,1.01592211427446,4.02375126222853,TRUE,TRUE,158.476715623993,46,NA,4,4,SA01-Library-10-10
79000001,79500000,2,157,0.387532,0.993906,0.893232292511918,3.53781506865311,TRUE,TRUE,175.766148756769,46,NA,4,4,SA01-Library-10-10
79500001,80000000,2,174,0.374664,0.992052,1.02309650063943,4.05216677340418,TRUE,TRUE,170.071933479639,46,NA,4,4,SA01-Library-10-10
80000001,80500000,2,180,0.393796,0.997535,1.00823146586161,3.99329099778134,TRUE,TRUE,178.530432836844,46,NA,4,4,SA01-Library-10-10
80500001,81000000,2,195,0.38549,0.999969,1.11515269623629,4.41677270925721,TRUE,TRUE,174.863945232018,46,NA,4,4,SA01-Library-10-10
81000001,81500000,2,153,0.360474,0.997851,0.934246273592308,3.70025868103485,TRUE,TRUE,163.768381340921,46,NA,4,4,SA01-Library-10-10
81500001,82000000,2,143,0.356964,0.993232,0.881599283611344,3.49174034147717,TRUE,TRUE,162.205213477739,46,NA,4,4,SA01-Library-10-10
82000001,82500000,2,155,0.354718,0.997787,0.96151373970412,3.80825662658949,TRUE,TRUE,161.204144672646,46,NA,4,4,SA01-Library-10-10
82500001,83000000,2,168,0.346884,0.998708,1.0652636817214,4.21917785202842,TRUE,TRUE,157.707432331235,46,NA,4,4,SA01-Library-10-10
83000001,83500000,2,169,0.359132,0.99297,1.03572383003345,4.10217969454634,TRUE,TRUE,163.170910139763,46,NA,4,4,SA01-Library-10-10
83500001,84000000,2,153,0.350524,0.990141,0.960252349470943,3.80326065251669,TRUE,TRUE,159.333117054383,46,NA,4,4,SA01-Library-10-10
84000001,84500000,2,160,0.37801,0.991701,0.932647732315894,3.69392735662688,TRUE,TRUE,171.554590716366,46,NA,4,4,SA01-Library-10-10
84500001,85000000,2,166,0.390342,0.994727,0.937817033540537,3.71440134969706,TRUE,TRUE,177.006808431812,46,NA,4,4,SA01-Library-10-10
85000001,85500000,2,198,0.444246,0.997553,0.986977433582632,3.90911039179948,TRUE,TRUE,200.612489468254,46,NA,4,4,SA01-Library-10-10
85500001,86000000,2,217,0.485834,0.995033,0.992803346448534,3.93218501919308,TRUE,TRUE,218.572994114348,46,NA,4,4,SA01-Library-10-10
86000001,86500000,2,225,0.45188,0.997931,1.10334250689169,4.36999622549455,TRUE,TRUE,203.925796925802,46,NA,4,4,SA01-Library-10-10
86500001,87000000,2,195,0.409172,0.989141,1.05237751798926,4.16813976864197,TRUE,TRUE,185.294722346957,46,NA,4,4,SA01-Library-10-10
87000001,87500000,2,157,0.41508,0.921777,0.835613844203931,3.30960633015893,TRUE,TRUE,187.885829188924,46,NA,4,4,SA01-Library-10-10
87500001,88000000,2,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,4,4,SA01-Library-10-10
88000001,88500000,2,182,0.402018,0.955334,0.999169776219007,3.95740046579563,TRUE,TRUE,182.151226279794,46,NA,4,4,SA01-Library-10-10
88500001,89000000,2,211,0.428656,0.998766,1.08862114501114,4.31168949349581,TRUE,TRUE,193.823168847084,46,NA,4,4,SA01-Library-10-10
89000001,89500000,2,177,0.400118,0.991472,0.976200193844179,3.86642509989409,TRUE,TRUE,181.315268237134,46,NA,4,4,SA01-Library-10-10
89500001,90000000,2,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,4,4,SA01-Library-10-10
90000001,90500000,2,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,4,4,SA01-Library-10-10
90500001,91000000,2,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,4,4,SA01-Library-10-10
91000001,91500000,2,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,4,4,SA01-Library-10-10
91500001,92000000,2,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,4,4,SA01-Library-10-10
92000001,92500000,2,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,4,4,SA01-Library-10-10
92500001,93000000,2,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,4,4,SA01-Library-10-10
93000001,93500000,2,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,4,4,SA01-Library-10-10
93500001,94000000,2,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,4,4,SA01-Library-10-10
94000001,94500000,2,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,4,4,SA01-Library-10-10
94500001,95000000,2,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,4,4,SA01-Library-10-10
95000001,95500000,2,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,4,4,SA01-Library-10-10
95500001,96000000,2,223,0.462142,0.993822,1.0702215713169,4.23881450944297,TRUE,TRUE,208.368066928048,46,NA,4,4,SA01-Library-10-10
96000001,96500000,2,212,0.436468,0.989273,1.07489217837825,4.25731333016399,TRUE,TRUE,197.2290842416,46,NA,4,4,SA01-Library-10-10
96500001,97000000,2,184,0.451728,0.962633,0.902580653691199,3.57484101736155,TRUE,TRUE,203.859898001927,46,NA,4,4,SA01-Library-10-10
97000001,97500000,2,211,0.475386,0.991726,0.985606101658544,3.90367897291121,TRUE,TRUE,214.08146687093,46,NA,4,4,SA01-Library-10-10
97500001,98000000,2,207,0.437952,0.976246,1.04611385289101,4.1433313409179,TRUE,TRUE,197.875211601434,46,NA,4,4,SA01-Library-10-10
98000001,98500000,2,209,0.426084,0.963363,1.08458675368845,4.2957105252768,TRUE,TRUE,192.700122225571,46,NA,4,4,SA01-Library-10-10
98500001,99000000,2,198,0.41441,0.994935,1.0554809524405,4.18043150647794,TRUE,TRUE,187.592205754335,46,NA,4,4,SA01-Library-10-10
99000001,99500000,2,208,0.440856,0.998497,1.04449764225484,4.13693003367598,TRUE,TRUE,199.138793220226,46,NA,4,4,SA01-Library-10-10
99500001,100000000,2,179,0.404014,0.994531,0.977987472976331,3.87350395619903,TRUE,TRUE,183.028929251256,46,NA,4,4,SA01-Library-10-10
100000001,100500000,2,207,0.417054,0.999058,1.0966853028674,4.34362911258375,TRUE,TRUE,188.750591859649,46,NA,4,4,SA01-Library-10-10
100500001,101000000,2,230,0.420792,0.987759,1.20806715082346,4.78477794181522,TRUE,TRUE,190.386767691865,46,NA,4,4,SA01-Library-10-10
101000001,101500000,2,211,0.442586,0.999848,1.05557508500034,4.18080433624623,TRUE,TRUE,199.89103854221,46,NA,4,4,SA01-Library-10-10
101500001,102000000,2,208,0.444588,0.998035,1.03605737513819,4.10350076288151,TRUE,TRUE,200.761082340887,46,NA,4,4,SA01-Library-10-10
102000001,102500000,2,211,0.427926,0.996613,1.09041389288159,4.31879000977084,TRUE,TRUE,193.504504461512,46,NA,4,4,SA01-Library-10-10
102500001,103000000,2,201,0.41898,0.999105,1.06016096641364,4.1989675850484,TRUE,TRUE,189.593850714908,46,NA,4,4,SA01-Library-10-10
103000001,103500000,2,197,0.395654,0.987485,1.09841456650598,4.35047818757747,TRUE,TRUE,179.349405959401,46,NA,4,4,SA01-Library-10-10
103500001,104000000,2,187,0.373886,0.997676,1.10176939034979,4.36376560054589,TRUE,TRUE,169.726987914077,46,NA,4,4,SA01-Library-10-10
104000001,104500000,2,165,0.360412,0.99862,1.00769030533395,3.99114762938169,TRUE,TRUE,163.740783380185,46,NA,4,4,SA01-Library-10-10
104500001,105000000,2,150,0.361862,0.998553,0.912485954220948,3.61407282947522,TRUE,TRUE,164.386091978879,46,NA,4,4,SA01-Library-10-10
105000001,105500000,2,195,0.412954,0.999164,1.0430377354999,4.13114779745395,TRUE,TRUE,186.953926366377,46,NA,4,4,SA01-Library-10-10
105500001,106000000,2,195,0.42242,0.994336,1.02041450304685,4.04154421578209,TRUE,TRUE,191.098812705769,46,NA,4,4,SA01-Library-10-10
106000001,106500000,2,200,0.436128,0.997805,1.01481111567104,4.01935094258786,TRUE,TRUE,197.081010359007,46,NA,4,4,SA01-Library-10-10
106500001,107000000,2,191,0.434794,0.980716,0.972010689760229,3.84983177831063,TRUE,TRUE,196.499896567099,46,NA,4,4,SA01-Library-10-10
107000001,107500000,2,189,0.41475,0.97347,1.00670488997795,3.98724470589294,TRUE,TRUE,187.74121580371,46,NA,4,4,SA01-Library-10-10
107500001,108000000,2,197,0.388062,0.995369,1.11931672680719,4.43326513818478,TRUE,TRUE,176.000228784158,46,NA,4,4,SA01-Library-10-10
108000001,108500000,2,184,0.383672,0.980393,1.05710513343768,4.18686438183883,TRUE,TRUE,174.060265322557,46,NA,4,4,SA01-Library-10-10
108500001,109000000,2,199,0.390644,0.985029,1.12340466664143,4.44945619538966,TRUE,TRUE,177.140086657231,46,NA,4,4,SA01-Library-10-10
109000001,109500000,2,197,0.400154,0.972719,1.08641036917241,4.30293329856059,TRUE,TRUE,181.331111695912,46,NA,4,4,SA01-Library-10-10
109500001,110000000,2,205,0.471422,0.991756,0.965279382748971,3.82317116653495,TRUE,TRUE,212.373747604751,46,NA,4,4,SA01-Library-10-10
110000001,110500000,2,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,4,4,SA01-Library-10-10
110500001,111000000,2,216,0.42923,0.920223,1.11297931535151,4.40816462409443,TRUE,TRUE,194.073687642416,46,NA,4,4,SA01-Library-10-10
111000001,111500000,2,194,0.432008,0.898643,0.99341713417661,3.93461604132646,TRUE,FALSE,195.285538497175,46,NA,4,4,SA01-Library-10-10
111500001,112000000,2,184,0.4304,0.997948,0.945606078091878,3.74525133062045,TRUE,TRUE,194.584197651617,46,NA,4,4,SA01-Library-10-10
112000001,112500000,2,223,0.449012,0.997886,1.10024627777665,4.35773302575243,TRUE,TRUE,202.681894503321,46,NA,4,4,SA01-Library-10-10
112500001,113000000,2,179,0.420372,0.983142,0.941099692938914,3.72740294176017,TRUE,TRUE,190.203016049245,46,NA,4,4,SA01-Library-10-10
113000001,113500000,2,191,0.42556,0.92613,0.992356164730765,3.93041387160604,TRUE,TRUE,192.471218286652,46,NA,4,4,SA01-Library-10-10
113500001,114000000,2,189,0.441018,0.997516,0.948751120988042,3.75770786655504,TRUE,TRUE,199.209250791897,46,NA,4,4,SA01-Library-10-10
114000001,114500000,2,193,0.430912,0.938683,0.990721377220784,3.92393898714951,TRUE,TRUE,194.807545731386,46,NA,4,4,SA01-Library-10-10
114500001,115000000,2,188,0.403882,0.993331,1.02748578941639,4.06955137996845,TRUE,TRUE,182.970900363287,46,NA,4,4,SA01-Library-10-10
115000001,115500000,2,202,0.380784,0.996321,1.16909845256401,4.63043505803927,TRUE,TRUE,172.782710948752,46,NA,4,4,SA01-Library-10-10
115500001,116000000,2,185,0.371724,0.994462,1.09617931367324,4.34162504688808,TRUE,TRUE,168.768008748564,46,NA,4,4,SA01-Library-10-10
116000001,116500000,2,169,0.356406,0.993078,1.04348964786844,4.13293768167618,TRUE,TRUE,161.956565975733,46,NA,4,4,SA01-Library-10-10
116500001,117000000,2,155,0.364528,0.989028,0.936149335898831,3.70779611845291,TRUE,TRUE,165.571874118971,46,NA,4,4,SA01-Library-10-10
117000001,117500000,2,181,0.361138,0.99863,1.10322857316402,4.3695449694641,TRUE,TRUE,164.063916039537,46,NA,4,4,SA01-Library-10-10
117500001,118000000,2,166,0.367668,0.992195,0.994206494763525,3.93774245290204,TRUE,TRUE,166.967326077953,46,NA,4,4,SA01-Library-10-10
118000001,118500000,2,171,0.388478,0.986637,0.970576576186446,3.84415170085035,TRUE,TRUE,176.183934576174,46,NA,4,4,SA01-Library-10-10
118500001,119000000,2,180,0.412794,0.979288,0.963165504384234,3.81479875233233,TRUE,TRUE,186.883769384034,46,NA,4,4,SA01-Library-10-10
119000001,119500000,2,192,0.413208,0.993813,1.02637959178267,4.06517007547432,TRUE,TRUE,187.065293909949,46,NA,4,4,SA01-Library-10-10
119500001,120000000,2,206,0.458712,0.988563,0.995723438038451,3.94375059302562,TRUE,TRUE,206.884755475692,46,NA,4,4,SA01-Library-10-10
120000001,120500000,2,217,0.444876,0.998821,1.0802135646245,4.27838968466431,TRUE,TRUE,200.886201679418,46,NA,4,4,SA01-Library-10-10
120500001,121000000,2,156,0.392372,0.995533,0.87688499345959,3.47306850563257,TRUE,TRUE,177.90246288117,46,NA,4,4,SA01-Library-10-10
121000001,121500000,2,207,0.503356,0.999651,0.915627286167036,3.62651466749168,TRUE,TRUE,226.074520852841,46,NA,4,4,SA01-Library-10-10
121500001,122000000,2,239,0.504788,0.999402,1.05432244746774,4.17584302889588,TRUE,TRUE,226.685868800412,46,NA,4,4,SA01-Library-10-10
122000001,122500000,2,181,0.428954,0.996906,0.933214651535343,3.69617274718664,TRUE,TRUE,193.953234341333,46,NA,4,4,SA01-Library-10-10
122500001,123000000,2,195,0.44124,0.987006,0.978396020627251,3.87512208627314,TRUE,TRUE,199.305798356564,46,NA,4,4,SA01-Library-10-10
123000001,123500000,2,180,0.382662,0.992754,1.03678516398226,4.10638330794953,TRUE,TRUE,173.613595422822,46,NA,4,4,SA01-Library-10-10
123500001,124000000,2,170,0.358752,0.997688,1.04293397821019,4.13073684712661,TRUE,TRUE,163.001689034757,46,NA,4,4,SA01-Library-10-10
124000001,124500000,2,171,0.358888,0.991435,1.04867923324195,4.15349201394605,TRUE,TRUE,163.062254481153,46,NA,4,4,SA01-Library-10-10
124500001,125000000,2,187,0.374142,0.991213,1.10103302594394,4.36084909034705,TRUE,TRUE,169.840500324393,46,NA,4,4,SA01-Library-10-10
125000001,125500000,2,176,0.39075,0.983553,0.993301627076166,3.93415855365621,TRUE,TRUE,177.186863690202,46,NA,4,4,SA01-Library-10-10
125500001,126000000,2,182,0.372246,0.997636,1.0769256135838,4.26536713405312,TRUE,TRUE,168.999601926394,46,NA,4,4,SA01-Library-10-10
126000001,126500000,2,179,0.368438,0.994573,1.06987457191437,4.23744015282224,TRUE,TRUE,167.309332046006,46,NA,4,4,SA01-Library-10-10
126500001,127000000,2,173,0.372078,0.986397,1.02412270742276,4.05623125903915,TRUE,TRUE,168.925069960963,46,NA,4,4,SA01-Library-10-10
127000001,127500000,2,193,0.402344,0.997432,1.05872574476741,4.1932831188581,TRUE,TRUE,182.294613079801,46,NA,4,4,SA01-Library-10-10
127500001,128000000,2,223,0.475488,0.998558,1.0414458901446,4.12484299350527,TRUE,TRUE,214.12538290303,46,NA,4,4,SA01-Library-10-10
128000001,128500000,2,196,0.456968,0.999184,0.950856317433117,3.76604589437635,TRUE,TRUE,206.129986630484,46,NA,4,4,SA01-Library-10-10
128500001,129000000,2,213,0.437118,0.995696,1.07841480141639,4.27126534350923,TRUE,TRUE,197.512125872388,46,NA,4,4,SA01-Library-10-10
129000001,129500000,2,226,0.490294,0.997634,1.02500790573416,4.05973725400944,TRUE,TRUE,220.486104288266,46,NA,4,4,SA01-Library-10-10
129500001,130000000,2,192,0.415932,0.988381,1.0198708512351,4.03939098018165,TRUE,TRUE,188.259130817868,46,NA,4,4,SA01-Library-10-10
130000001,130500000,2,186,0.418578,0.983469,0.981955862823648,3.88922151311879,TRUE,TRUE,189.417882250991,46,NA,4,4,SA01-Library-10-10
130500001,131000000,2,190,0.454624,0.980174,0.926309892304476,3.66882514516065,TRUE,TRUE,205.114942179142,46,NA,4,4,SA01-Library-10-10
131000001,131500000,2,209,0.45116,0.964372,1.02645393683979,4.06546453310372,TRUE,TRUE,203.613618204301,46,NA,4,4,SA01-Library-10-10
131500001,132000000,2,200,0.46014,0.985875,0.963843908462527,3.81748569971538,TRUE,TRUE,207.502478610909,46,NA,4,4,SA01-Library-10-10
132000001,132500000,2,217,0.431264,0.973485,1.11304267466923,4.40841557062964,TRUE,TRUE,194.961078257388,46,NA,4,4,SA01-Library-10-10
132500001,133000000,2,169,0.388718,0.965382,0.958648179239389,3.79690703356958,TRUE,TRUE,176.289908706746,46,NA,4,4,SA01-Library-10-10
133000001,133500000,2,190,0.426784,0.995573,0.98442609107583,3.89900531830233,TRUE,TRUE,193.005855617214,46,NA,4,4,SA01-Library-10-10
133500001,134000000,2,178,0.388308,0.998182,1.01073844209776,4.00322035029058,TRUE,TRUE,176.108865148698,46,NA,4,4,SA01-Library-10-10
134000001,134500000,2,163,0.39889,0.984437,0.901674688286433,3.57125277039878,TRUE,TRUE,180.774731860079,46,NA,4,4,SA01-Library-10-10
134500001,135000000,2,208,0.423374,0.985775,1.08607163987857,4.30159169726607,TRUE,TRUE,191.515911439558,46,NA,4,4,SA01-Library-10-10
135000001,135500000,2,194,0.431204,0.990966,0.995203993704311,3.94169323570877,TRUE,TRUE,194.934909051058,46,NA,4,4,SA01-Library-10-10
135500001,136000000,2,171,0.400644,0.991831,0.941906187387556,3.73059721522868,TRUE,TRUE,181.546742435444,46,NA,4,4,SA01-Library-10-10
136000001,136500000,2,177,0.385946,0.993864,1.01105036591641,4.0044557834418,TRUE,TRUE,175.065462579174,46,NA,4,4,SA01-Library-10-10
